id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
10011,476,interrupt,-,216,4,85,67,18,0.4,-,-,-,-
10012,476,interrupt,-,267,4,95,18,16,0.0,-,-,-,-
10013,476,redeploy,1,215,10,229,168,119,0.9,1401.8,1401.8,27,-
10014,476,redeploy,6,265,10,223,69,66,1.8,2307.0,1153.5,21,-
10015,476,redeploy,4,210,9,216,70,15,2.7,3204.3,1068.1,17,-
10016,476,redeploy,6,217,9,195,107,59,3.4,3914.8999999999996,978.7,19,-
10017,476,redeploy,4,104,8,196,214,25,4.2,4626.8,925.4,21,-
10018,476,redeploy,11,235,8,180,118,93,4.9,5279.8,880.0,16,-
10019,476,redeploy,11,245,8,190,57,43,5.7,6191.700000000001,884.5,19,-
10020,476,redeploy,6,14,7,160,604,216,6.3,6821.799999999999,852.7,21,-
10021,476,redeploy,4,67,7,159,259,3,6.9,7450.699999999999,827.9,23,-
10022,476,redeploy,4,152,7,189,182,64,7.7,8071.4,807.1,25,-
10023,476,redeploy,6,259,7,150,35,28,8.3,8443.5,767.6,26,-
10024,476,redeploy,11,37,6,124,341,27,8.8,8786.7,732.2,27,-
10025,476,redeploy,11,10,5,115,440,39,9.2,9119.900000000001,701.5,28,-
10026,476,redeploy,1,193,4,102,528,451,9.6,9438.6,674.2,29,-
10027,476,redeploy,6,197,4,88,143,70,10.0,9741.7,649.4,30,-
10028,476,redeploy,1,216,4,85,67,18,10.3,10041.400000000001,627.6,31,-
10029,476,redeploy,1,267,4,95,18,16,10.7,10352.3,609.0,32,-
10030,476,remap_successfully,-,-,-,-,-,-,10.7,10352.3,609.0,32,-
10031,476,deploy,1,269,8,182,105,105,11.4,11006.0,611.4,34,-
10032,476,remap,-,-,-,-,-,-,-,-,-,-,-
10033,476,interrupt,-,215,10,229,168,119,10.5,-,-,-,-
10034,476,interrupt,-,265,10,223,69,66,9.6,-,-,-,-
10035,476,interrupt,-,210,9,216,70,15,8.8,-,-,-,-
10036,476,interrupt,-,217,9,195,107,59,8.0,-,-,-,-
10037,476,interrupt,-,104,8,196,214,25,7.2,-,-,-,-
10038,476,interrupt,-,235,8,180,118,93,6.5,-,-,-,-
10039,476,interrupt,-,245,8,190,57,43,5.8,-,-,-,-
10040,476,interrupt,-,14,7,160,604,216,5.1,-,-,-,-
10041,476,interrupt,-,67,7,159,259,3,4.5,-,-,-,-
10042,476,interrupt,-,152,7,189,182,64,3.7,-,-,-,-
10043,476,interrupt,-,259,7,150,35,28,3.1,-,-,-,-
10044,476,interrupt,-,37,6,124,341,27,2.6,-,-,-,-
10045,476,interrupt,-,10,5,115,440,39,2.2,-,-,-,-
10046,476,interrupt,-,193,4,102,528,451,1.8,-,-,-,-
10047,476,interrupt,-,197,4,88,143,70,1.4,-,-,-,-
10048,476,interrupt,-,216,4,85,67,18,1.1,-,-,-,-
10049,476,interrupt,-,267,4,95,18,16,0.7,-,-,-,-
10050,476,interrupt,-,269,8,182,105,105,0.0,-,-,-,-
10051,476,redeploy,1,215,10,229,168,119,0.9,1401.8,1401.8,29,-
10052,476,redeploy,6,265,10,223,69,66,1.8,2307.0,1153.5,23,-
10053,476,redeploy,4,210,9,216,70,15,2.7,3204.3,1068.1,17,-
10054,476,redeploy,6,217,9,195,107,59,3.4,3914.8999999999996,978.7,19,-
10055,476,redeploy,4,104,8,196,214,25,4.2,4626.8,925.4,21,-
10056,476,redeploy,11,235,8,180,118,93,4.9,5279.8,880.0,16,-
10057,476,redeploy,11,245,8,190,57,43,5.7,6191.700000000001,884.5,19,-
10058,476,redeploy,11,269,8,182,105,105,6.4,6804.6,850.6,21,-
10059,476,redeploy,6,14,7,160,604,216,7.0,7434.7,826.1,23,-
10060,476,redeploy,4,67,7,159,259,3,7.7,8063.599999999999,806.4,25,-
10061,476,redeploy,4,152,7,189,182,64,8.4,8684.3,789.5,27,-
10062,476,redeploy,6,259,7,150,35,28,9.0,9056.400000000001,754.7,28,-
10063,476,redeploy,11,37,6,124,341,27,9.5,9399.6,723.0,29,-
10064,476,redeploy,1,10,5,115,440,39,10.0,9732.8,695.2,30,-
10065,476,redeploy,1,193,4,102,528,451,10.4,10051.4,670.1,31,-
10066,476,redeploy,6,197,4,88,143,70,10.7,10354.5,647.2,32,-
10067,476,redeploy,1,216,4,85,67,18,11.0,10654.300000000001,626.7,33,-
10068,476,interrupt,-,215,10,229,168,119,10.1,-,-,-,-
10069,476,interrupt,-,265,10,223,69,66,9.2,-,-,-,-
10070,476,interrupt,-,210,9,216,70,15,8.4,-,-,-,-
10071,476,interrupt,-,217,9,195,107,59,7.6,-,-,-,-
10072,476,interrupt,-,104,8,196,214,25,6.8,-,-,-,-
10073,476,interrupt,-,235,8,180,118,93,6.1,-,-,-,-
10074,476,interrupt,-,245,8,190,57,43,5.4,-,-,-,-
10075,476,interrupt,-,269,8,182,105,105,4.7,-,-,-,-
10076,476,interrupt,-,14,7,160,604,216,4.0,-,-,-,-
10077,476,interrupt,-,67,7,159,259,3,3.4,-,-,-,-
10078,476,interrupt,-,152,7,189,182,64,2.6,-,-,-,-
10079,476,interrupt,-,259,7,150,35,28,2.0,-,-,-,-
10080,476,interrupt,-,37,6,124,341,27,1.5,-,-,-,-
10081,476,interrupt,-,10,5,115,440,39,1.1,-,-,-,-
10082,476,interrupt,-,193,4,102,528,451,0.7,-,-,-,-
10083,476,interrupt,-,197,4,88,143,70,0.3,-,-,-,-
10084,476,interrupt,-,216,4,85,67,18,0.0,-,-,-,-
10085,476,redeploy,1,215,10,229,168,119,0.9,1401.8,1401.8,30,-
10086,476,redeploy,6,265,10,223,69,66,1.8,2307.0,1153.5,24,-
10087,476,redeploy,4,210,9,216,70,15,2.7,3204.3,1068.1,18,-
10088,476,redeploy,6,217,9,195,107,59,3.4,3914.8999999999996,978.7,20,-
10089,476,redeploy,4,104,8,196,214,25,4.2,4626.8,925.4,22,-
10090,476,redeploy,11,235,8,180,118,93,4.9,5279.8,880.0,16,-
10091,476,redeploy,11,245,8,190,57,43,5.7,6191.700000000001,884.5,19,-
10092,476,redeploy,1,269,8,182,105,105,6.4,7050.5,881.3,22,-
10093,476,redeploy,6,14,7,160,604,216,7.0,7680.6,853.4,24,-
10094,476,redeploy,4,67,7,159,259,3,7.7,8309.5,831.0,26,-
10095,476,redeploy,4,152,7,189,182,64,8.4,8930.199999999999,811.8,28,-
10096,476,redeploy,6,259,7,150,35,28,9.0,9302.3,775.2,29,-
10097,476,redeploy,11,37,6,124,341,27,9.5,9645.5,742.0,30,-
10098,476,redeploy,11,10,5,115,440,39,10.0,9978.7,712.8,31,-
10099,476,redeploy,1,193,4,102,528,451,10.4,10297.400000000001,686.5,32,-
10100,476,redeploy,6,197,4,88,143,70,10.7,10600.5,662.5,33,-
10101,476,redeploy,1,216,4,85,67,18,11.0,10900.3,641.2,34,-
10102,476,redeploy,1,267,4,95,18,16,11.4,11006.0,611.4,34,-
10103,476,remap_failed,-,-,-,-,-,-,11.4,11006.0,611.4,34,-
10104,476,drop,-,270,10,213,62,62,11.4,11006.0,611.4,34,-
10105,476,remap,-,-,-,-,-,-,-,-,-,-,-
10106,476,interrupt,-,215,10,229,168,119,10.5,-,-,-,-
10107,476,interrupt,-,265,10,223,69,66,9.6,-,-,-,-
10108,476,interrupt,-,210,9,216,70,15,8.8,-,-,-,-
10109,476,interrupt,-,217,9,195,107,59,8.0,-,-,-,-
10110,476,interrupt,-,104,8,196,214,25,7.2,-,-,-,-
10111,476,interrupt,-,235,8,180,118,93,6.5,-,-,-,-
10112,476,interrupt,-,245,8,190,57,43,5.8,-,-,-,-
10113,476,interrupt,-,269,8,182,105,105,5.0,-,-,-,-
10114,476,interrupt,-,14,7,160,604,216,4.4,-,-,-,-
10115,476,interrupt,-,67,7,159,259,3,3.8,-,-,-,-
10116,476,interrupt,-,152,7,189,182,64,3.0,-,-,-,-
10117,476,interrupt,-,259,7,150,35,28,2.4,-,-,-,-
10118,476,interrupt,-,37,6,124,341,27,1.9,-,-,-,-
10119,476,interrupt,-,10,5,115,440,39,1.5,-,-,-,-
10120,476,interrupt,-,193,4,102,528,451,1.1,-,-,-,-
10121,476,interrupt,-,197,4,88,143,70,0.7,-,-,-,-
10122,476,interrupt,-,216,4,85,67,18,0.4,-,-,-,-
10123,476,interrupt,-,267,4,95,18,16,0.0,-,-,-,-
10124,476,redeploy,1,215,10,229,168,119,0.9,1401.8,1401.8,29,-
10125,476,redeploy,6,265,10,223,69,66,1.8,2307.0,1153.5,23,-
10126,476,redeploy,4,210,9,216,70,15,2.7,3204.3,1068.1,17,-
10127,476,redeploy,6,217,9,195,107,59,3.4,3914.8999999999996,978.7,19,-
10128,476,redeploy,4,104,8,196,214,25,4.2,4626.8,925.4,21,-
10129,476,redeploy,11,235,8,180,118,93,4.9,5279.8,880.0,16,-
10130,476,redeploy,11,245,8,190,57,43,5.7,6191.700000000001,884.5,19,-
10131,476,redeploy,1,269,8,182,105,105,6.4,7050.5,881.3,22,-
10132,476,redeploy,6,14,7,160,604,216,7.0,7680.6,853.4,24,-
10133,476,redeploy,4,67,7,159,259,3,7.7,8309.5,831.0,26,-
10134,476,redeploy,4,152,7,189,182,64,8.4,8930.199999999999,811.8,28,-
10135,476,redeploy,6,259,7,150,35,28,9.0,9302.3,775.2,29,-
10136,476,redeploy,11,37,6,124,341,27,9.5,9645.5,742.0,30,-
10137,476,redeploy,11,10,5,115,440,39,10.0,9978.7,712.8,31,-
10138,476,redeploy,1,193,4,102,528,451,10.4,10297.400000000001,686.5,32,-
10139,476,redeploy,6,197,4,88,143,70,10.7,10600.5,662.5,33,-
10140,476,redeploy,1,216,4,85,67,18,11.0,10900.3,641.2,34,-
10141,476,redeploy,1,267,4,95,18,16,11.4,11006.0,611.4,34,-
10142,476,remap_successfully,-,-,-,-,-,-,11.4,11006.0,611.4,34,-
10143,476,drop,-,271,8,181,86,86,11.4,11006.0,611.4,34,-
10144,477,create,10,272,6,110,106,106,11.4,11006.0,611.4,34,-
10145,477,remap,-,-,-,-,-,-,-,-,-,-,-
10146,477,interrupt,-,215,10,229,168,118,10.5,-,-,-,-
10147,477,interrupt,-,265,10,223,69,65,9.6,-,-,-,-
10148,477,interrupt,-,210,9,216,70,14,8.8,-,-,-,-
10149,477,interrupt,-,217,9,195,107,58,8.0,-,-,-,-
10150,477,interrupt,-,104,8,196,214,24,7.2,-,-,-,-
10151,477,interrupt,-,235,8,180,118,92,6.5,-,-,-,-
10152,477,interrupt,-,245,8,190,57,42,5.8,-,-,-,-
10153,477,interrupt,-,269,8,182,105,104,5.0,-,-,-,-
10154,477,interrupt,-,14,7,160,604,215,4.4,-,-,-,-
10155,477,interrupt,-,67,7,159,259,2,3.8,-,-,-,-
10156,477,interrupt,-,152,7,189,182,63,3.0,-,-,-,-
10157,477,interrupt,-,259,7,150,35,27,2.4,-,-,-,-
10158,477,interrupt,-,37,6,124,341,26,1.9,-,-,-,-
10159,477,interrupt,-,10,5,115,440,38,1.5,-,-,-,-
10160,477,interrupt,-,193,4,102,528,450,1.1,-,-,-,-
10161,477,interrupt,-,197,4,88,143,69,0.7,-,-,-,-
10162,477,interrupt,-,216,4,85,67,17,0.4,-,-,-,-
10163,477,interrupt,-,267,4,95,18,15,0.0,-,-,-,-
10164,477,redeploy,1,215,10,229,168,118,0.9,1401.8,1401.8,29,-
10165,477,redeploy,6,265,10,223,69,65,1.8,2307.0,1153.5,23,-
10166,477,redeploy,4,210,9,216,70,14,2.7,3204.3,1068.1,17,-
10167,477,redeploy,6,217,9,195,107,58,3.4,3914.8999999999996,978.7,19,-
10168,477,redeploy,4,104,8,196,214,24,4.2,4626.8,925.4,21,-
10169,477,redeploy,11,235,8,180,118,92,4.9,5279.8,880.0,16,-
10170,477,redeploy,11,245,8,190,57,42,5.7,6191.700000000001,884.5,19,-
10171,477,redeploy,1,269,8,182,105,104,6.4,7050.5,881.3,22,-
10172,477,redeploy,6,14,7,160,604,215,7.0,7680.6,853.4,24,-
10173,477,redeploy,4,67,7,159,259,2,7.7,8309.5,831.0,26,-
10174,477,redeploy,4,152,7,189,182,63,8.4,8930.199999999999,811.8,28,-
10175,477,redeploy,6,259,7,150,35,27,9.0,9302.3,775.2,29,-
10176,477,redeploy,11,37,6,124,341,26,9.5,9645.5,742.0,30,-
10177,477,redeploy,11,10,5,115,440,38,10.0,9978.7,712.8,31,-
10178,477,redeploy,1,193,4,102,528,450,10.4,10297.400000000001,686.5,32,-
10179,477,redeploy,6,197,4,88,143,69,10.7,10600.5,662.5,33,-
10180,477,redeploy,1,216,4,85,67,17,11.0,10900.3,641.2,34,-
10181,477,redeploy,1,267,4,95,18,15,11.4,11006.0,611.4,34,-
10182,477,remap_successfully,-,-,-,-,-,-,11.4,11006.0,611.4,34,-
10183,477,drop,-,272,6,110,106,106,11.4,11006.0,611.4,34,-
10184,478,create,9,273,8,172,51,51,11.4,11006.0,611.4,34,-
10185,478,remap,-,-,-,-,-,-,-,-,-,-,-
10186,478,interrupt,-,215,10,229,168,117,10.5,-,-,-,-
10187,478,interrupt,-,265,10,223,69,64,9.6,-,-,-,-
10188,478,interrupt,-,210,9,216,70,13,8.8,-,-,-,-
10189,478,interrupt,-,217,9,195,107,57,8.0,-,-,-,-
10190,478,interrupt,-,104,8,196,214,23,7.2,-,-,-,-
10191,478,interrupt,-,235,8,180,118,91,6.5,-,-,-,-
10192,478,interrupt,-,245,8,190,57,41,5.8,-,-,-,-
10193,478,interrupt,-,269,8,182,105,103,5.0,-,-,-,-
10194,478,interrupt,-,14,7,160,604,214,4.4,-,-,-,-
10195,478,interrupt,-,67,7,159,259,1,3.8,-,-,-,-
10196,478,interrupt,-,152,7,189,182,62,3.0,-,-,-,-
10197,478,interrupt,-,259,7,150,35,26,2.4,-,-,-,-
10198,478,interrupt,-,37,6,124,341,25,1.9,-,-,-,-
10199,478,interrupt,-,10,5,115,440,37,1.5,-,-,-,-
10200,478,interrupt,-,193,4,102,528,449,1.1,-,-,-,-
10201,478,interrupt,-,197,4,88,143,68,0.7,-,-,-,-
10202,478,interrupt,-,216,4,85,67,16,0.4,-,-,-,-
10203,478,interrupt,-,267,4,95,18,14,0.0,-,-,-,-
10204,478,redeploy,1,215,10,229,168,117,0.9,1401.8,1401.8,29,-
10205,478,redeploy,6,265,10,223,69,64,1.8,2307.0,1153.5,23,-
10206,478,redeploy,4,210,9,216,70,13,2.7,3204.3,1068.1,17,-
10207,478,redeploy,6,217,9,195,107,57,3.4,3914.8999999999996,978.7,19,-
10208,478,redeploy,4,104,8,196,214,23,4.2,4626.8,925.4,21,-
10209,478,redeploy,11,235,8,180,118,91,4.9,5279.8,880.0,16,-
10210,478,redeploy,11,245,8,190,57,41,5.7,6191.700000000001,884.5,19,-
10211,478,redeploy,1,269,8,182,105,103,6.4,7050.5,881.3,22,-
10212,478,redeploy,6,14,7,160,604,214,7.0,7680.6,853.4,24,-
10213,478,redeploy,4,67,7,159,259,1,7.7,8309.5,831.0,26,-
10214,478,redeploy,4,152,7,189,182,62,8.4,8930.199999999999,811.8,28,-
10215,478,redeploy,6,259,7,150,35,26,9.0,9302.3,775.2,29,-
10216,478,redeploy,11,37,6,124,341,25,9.5,9645.5,742.0,30,-
10217,478,redeploy,11,10,5,115,440,37,10.0,9978.7,712.8,31,-
10218,478,redeploy,1,193,4,102,528,449,10.4,10297.400000000001,686.5,32,-
10219,478,redeploy,6,197,4,88,143,68,10.7,10600.5,662.5,33,-
10220,478,redeploy,1,216,4,85,67,16,11.0,10900.3,641.2,34,-
10221,478,redeploy,1,267,4,95,18,14,11.4,11006.0,611.4,34,-
10222,478,remap_successfully,-,-,-,-,-,-,11.4,11006.0,611.4,34,-
10223,478,drop,-,273,8,172,51,51,11.4,11006.0,611.4,34,-
10224,479,create,10,274,4,99,77,77,11.4,11006.0,611.4,34,-
10225,479,remove,4,67,7,159,259,0,10.8,10582.100000000002,622.5,33,-
10226,479,remap,-,-,-,-,-,-,-,-,-,-,-
10227,479,interrupt,-,215,10,229,168,116,9.9,-,-,-,-
10228,479,interrupt,-,265,10,223,69,63,9.0,-,-,-,-
10229,479,interrupt,-,210,9,216,70,12,8.1,-,-,-,-
10230,479,interrupt,-,217,9,195,107,56,7.4,-,-,-,-
10231,479,interrupt,-,104,8,196,214,22,6.6,-,-,-,-
10232,479,interrupt,-,235,8,180,118,90,5.9,-,-,-,-
10233,479,interrupt,-,245,8,190,57,40,5.1,-,-,-,-
10234,479,interrupt,-,269,8,182,105,102,4.4,-,-,-,-
10235,479,interrupt,-,14,7,160,604,213,3.8,-,-,-,-
10236,479,interrupt,-,152,7,189,182,61,3.0,-,-,-,-
10237,479,interrupt,-,259,7,150,35,25,2.4,-,-,-,-
10238,479,interrupt,-,37,6,124,341,24,1.9,-,-,-,-
10239,479,interrupt,-,10,5,115,440,36,1.5,-,-,-,-
10240,479,interrupt,-,193,4,102,528,448,1.1,-,-,-,-
10241,479,interrupt,-,197,4,88,143,67,0.7,-,-,-,-
10242,479,interrupt,-,216,4,85,67,15,0.4,-,-,-,-
10243,479,interrupt,-,267,4,95,18,13,0.0,-,-,-,-
10244,479,redeploy,1,215,10,229,168,116,0.9,1401.8,1401.8,28,-
10245,479,redeploy,6,265,10,223,69,63,1.8,2307.0,1153.5,22,-
10246,479,redeploy,4,210,9,216,70,12,2.7,3204.3,1068.1,17,-
10247,479,redeploy,6,217,9,195,107,56,3.4,3914.8999999999996,978.7,19,-
10248,479,redeploy,4,104,8,196,214,22,4.2,4626.8,925.4,21,-
10249,479,redeploy,11,235,8,180,118,90,4.9,5279.8,880.0,16,-
10250,479,redeploy,11,245,8,190,57,40,5.7,6191.700000000001,884.5,19,-
10251,479,redeploy,1,269,8,182,105,102,6.4,7050.5,881.3,22,-
10252,479,redeploy,6,14,7,160,604,213,7.0,7680.6,853.4,24,-
10253,479,redeploy,4,152,7,189,182,61,7.8,8342.9,834.3,26,-
10254,479,redeploy,6,259,7,150,35,25,8.4,8715.0,792.3,27,-
10255,479,redeploy,11,37,6,124,341,24,8.9,9058.2,754.9,28,-
10256,479,redeploy,11,10,5,115,440,36,9.3,9391.400000000001,722.4,29,-
10257,479,redeploy,1,193,4,102,528,448,9.7,9505.0,678.9,29,-
10258,479,redeploy,6,197,4,88,143,67,10.1,9808.099999999999,653.9,30,-
10259,479,redeploy,4,216,4,85,67,15,10.4,10107.8,631.7,31,-
10260,479,redeploy,1,267,4,95,18,13,10.8,10418.7,612.9,32,-
10261,479,remap_successfully,-,-,-,-,-,-,10.8,10418.7,612.9,32,-
10262,479,deploy,1,274,4,99,77,77,11.2,10734.0,596.3,33,-
10263,480,create,9,275,8,183,7,7,11.2,10734.0,596.3,33,-
10264,480,remap,-,-,-,-,-,-,-,-,-,-,-
10265,480,interrupt,-,215,10,229,168,115,10.3,-,-,-,-
10266,480,interrupt,-,265,10,223,69,62,9.4,-,-,-,-
10267,480,interrupt,-,210,9,216,70,11,8.5,-,-,-,-
10268,480,interrupt,-,217,9,195,107,55,7.8,-,-,-,-
10269,480,interrupt,-,104,8,196,214,21,7.0,-,-,-,-
10270,480,interrupt,-,235,8,180,118,89,6.3,-,-,-,-
10271,480,interrupt,-,245,8,190,57,39,5.5,-,-,-,-
10272,480,interrupt,-,269,8,182,105,101,4.8,-,-,-,-
10273,480,interrupt,-,14,7,160,604,212,4.2,-,-,-,-
10274,480,interrupt,-,152,7,189,182,60,3.4,-,-,-,-
10275,480,interrupt,-,259,7,150,35,24,2.8,-,-,-,-
10276,480,interrupt,-,37,6,124,341,23,2.3,-,-,-,-
10277,480,interrupt,-,10,5,115,440,35,1.9,-,-,-,-
10278,480,interrupt,-,193,4,102,528,447,1.5,-,-,-,-
10279,480,interrupt,-,197,4,88,143,66,1.1,-,-,-,-
10280,480,interrupt,-,216,4,85,67,14,0.8,-,-,-,-
10281,480,interrupt,-,267,4,95,18,12,0.4,-,-,-,-
10282,480,interrupt,-,274,4,99,77,76,0.0,-,-,-,-
10283,480,redeploy,1,215,10,229,168,115,0.9,1401.8,1401.8,28,-
10284,480,redeploy,6,265,10,223,69,62,1.8,2307.0,1153.5,22,-
10285,480,redeploy,4,210,9,216,70,11,2.7,3204.3,1068.1,17,-
10286,480,redeploy,6,217,9,195,107,55,3.4,3914.8999999999996,978.7,19,-
10287,480,redeploy,4,104,8,196,214,21,4.2,4626.8,925.4,21,-
10288,480,redeploy,11,235,8,180,118,89,4.9,5279.8,880.0,16,-
10289,480,redeploy,11,245,8,190,57,39,5.7,6191.700000000001,884.5,19,-
10290,480,redeploy,1,269,8,182,105,101,6.4,7050.5,881.3,22,-
10291,480,redeploy,6,14,7,160,604,212,7.0,7680.6,853.4,24,-
10292,480,redeploy,4,152,7,189,182,60,7.8,8342.9,834.3,26,-
10293,480,redeploy,6,259,7,150,35,24,8.4,8715.0,792.3,27,-
10294,480,redeploy,11,37,6,124,341,23,8.9,9058.2,754.9,28,-
10295,480,redeploy,11,10,5,115,440,35,9.3,9391.400000000001,722.4,29,-
10296,480,redeploy,1,193,4,102,528,447,9.7,9505.0,678.9,29,-
10297,480,redeploy,6,197,4,88,143,66,10.1,9808.099999999999,653.9,30,-
10298,480,redeploy,4,216,4,85,67,14,10.4,10107.8,631.7,31,-
10299,480,redeploy,1,267,4,95,18,12,10.8,10418.7,612.9,32,-
10300,480,redeploy,1,274,4,99,77,76,11.2,10734.0,596.3,33,-
10301,480,remap_successfully,-,-,-,-,-,-,11.2,10734.0,596.3,33,-
10302,480,drop,-,275,8,183,7,7,11.2,10734.0,596.3,33,-
10303,481,create,5,276,10,209,12,12,11.2,10734.0,596.3,33,-
10304,481,create,10,277,7,177,82,82,11.2,10734.0,596.3,33,-
10305,481,create,9,278,10,215,80,80,11.2,10734.0,596.3,33,-
10306,481,remap,-,-,-,-,-,-,-,-,-,-,-
10307,481,interrupt,-,215,10,229,168,114,10.3,-,-,-,-
10308,481,interrupt,-,265,10,223,69,61,9.4,-,-,-,-
10309,481,interrupt,-,210,9,216,70,10,8.5,-,-,-,-
10310,481,interrupt,-,217,9,195,107,54,7.8,-,-,-,-
10311,481,interrupt,-,104,8,196,214,20,7.0,-,-,-,-
10312,481,interrupt,-,235,8,180,118,88,6.3,-,-,-,-
10313,481,interrupt,-,245,8,190,57,38,5.5,-,-,-,-
10314,481,interrupt,-,269,8,182,105,100,4.8,-,-,-,-
10315,481,interrupt,-,14,7,160,604,211,4.2,-,-,-,-
10316,481,interrupt,-,152,7,189,182,59,3.4,-,-,-,-
10317,481,interrupt,-,259,7,150,35,23,2.8,-,-,-,-
10318,481,interrupt,-,37,6,124,341,22,2.3,-,-,-,-
10319,481,interrupt,-,10,5,115,440,34,1.9,-,-,-,-
10320,481,interrupt,-,193,4,102,528,446,1.5,-,-,-,-
10321,481,interrupt,-,197,4,88,143,65,1.1,-,-,-,-
10322,481,interrupt,-,216,4,85,67,13,0.8,-,-,-,-
10323,481,interrupt,-,267,4,95,18,11,0.4,-,-,-,-
10324,481,interrupt,-,274,4,99,77,75,0.0,-,-,-,-
10325,481,redeploy,1,215,10,229,168,114,0.9,1401.8,1401.8,28,-
10326,481,redeploy,6,265,10,223,69,61,1.8,2307.0,1153.5,22,-
10327,481,redeploy,4,210,9,216,70,10,2.7,3204.3,1068.1,17,-
10328,481,redeploy,6,217,9,195,107,54,3.4,3914.8999999999996,978.7,19,-
10329,481,redeploy,4,104,8,196,214,20,4.2,4626.8,925.4,21,-
10330,481,redeploy,11,235,8,180,118,88,4.9,5279.8,880.0,16,-
10331,481,redeploy,11,245,8,190,57,38,5.7,6191.700000000001,884.5,19,-
10332,481,redeploy,1,269,8,182,105,100,6.4,7050.5,881.3,22,-
10333,481,redeploy,6,14,7,160,604,211,7.0,7680.6,853.4,24,-
10334,481,redeploy,4,152,7,189,182,59,7.8,8342.9,834.3,26,-
10335,481,redeploy,6,259,7,150,35,23,8.4,8715.0,792.3,27,-
10336,481,redeploy,11,37,6,124,341,22,8.9,9058.2,754.9,28,-
10337,481,redeploy,11,10,5,115,440,34,9.3,9391.400000000001,722.4,29,-
10338,481,redeploy,1,193,4,102,528,446,9.7,9505.0,678.9,29,-
10339,481,redeploy,6,197,4,88,143,65,10.1,9808.099999999999,653.9,30,-
10340,481,redeploy,4,216,4,85,67,13,10.4,10107.8,631.7,31,-
10341,481,redeploy,1,267,4,95,18,11,10.8,10418.7,612.9,32,-
10342,481,redeploy,1,274,4,99,77,75,11.2,10734.0,596.3,33,-
10343,481,remap_successfully,-,-,-,-,-,-,11.2,10734.0,596.3,33,-
10344,481,drop,-,276,10,209,12,12,11.2,10734.0,596.3,33,-
10345,481,remap,-,-,-,-,-,-,-,-,-,-,-
10346,481,interrupt,-,215,10,229,168,114,10.3,-,-,-,-
10347,481,interrupt,-,265,10,223,69,61,9.4,-,-,-,-
10348,481,interrupt,-,210,9,216,70,10,8.5,-,-,-,-
10349,481,interrupt,-,217,9,195,107,54,7.8,-,-,-,-
10350,481,interrupt,-,104,8,196,214,20,7.0,-,-,-,-
10351,481,interrupt,-,235,8,180,118,88,6.3,-,-,-,-
10352,481,interrupt,-,245,8,190,57,38,5.5,-,-,-,-
10353,481,interrupt,-,269,8,182,105,100,4.8,-,-,-,-
10354,481,interrupt,-,14,7,160,604,211,4.2,-,-,-,-
10355,481,interrupt,-,152,7,189,182,59,3.4,-,-,-,-
10356,481,interrupt,-,259,7,150,35,23,2.8,-,-,-,-
10357,481,interrupt,-,37,6,124,341,22,2.3,-,-,-,-
10358,481,interrupt,-,10,5,115,440,34,1.9,-,-,-,-
10359,481,interrupt,-,193,4,102,528,446,1.5,-,-,-,-
10360,481,interrupt,-,197,4,88,143,65,1.1,-,-,-,-
10361,481,interrupt,-,216,4,85,67,13,0.8,-,-,-,-
10362,481,interrupt,-,267,4,95,18,11,0.4,-,-,-,-
10363,481,interrupt,-,274,4,99,77,75,0.0,-,-,-,-
10364,481,redeploy,1,215,10,229,168,114,0.9,1401.8,1401.8,28,-
10365,481,redeploy,6,265,10,223,69,61,1.8,2307.0,1153.5,22,-
10366,481,redeploy,4,210,9,216,70,10,2.7,3204.3,1068.1,17,-
10367,481,redeploy,6,217,9,195,107,54,3.4,3914.8999999999996,978.7,19,-
10368,481,redeploy,4,104,8,196,214,20,4.2,4626.8,925.4,21,-
10369,481,redeploy,11,235,8,180,118,88,4.9,5279.8,880.0,16,-
10370,481,redeploy,11,245,8,190,57,38,5.7,6191.700000000001,884.5,19,-
10371,481,redeploy,1,269,8,182,105,100,6.4,7050.5,881.3,22,-
10372,481,redeploy,6,14,7,160,604,211,7.0,7680.6,853.4,24,-
10373,481,redeploy,4,152,7,189,182,59,7.8,8342.9,834.3,26,-
10374,481,redeploy,6,259,7,150,35,23,8.4,8715.0,792.3,27,-
10375,481,redeploy,11,37,6,124,341,22,8.9,9058.2,754.9,28,-
10376,481,redeploy,11,10,5,115,440,34,9.3,9391.400000000001,722.4,29,-
10377,481,redeploy,1,193,4,102,528,446,9.7,9505.0,678.9,29,-
10378,481,redeploy,6,197,4,88,143,65,10.1,9808.099999999999,653.9,30,-
10379,481,redeploy,4,216,4,85,67,13,10.4,10107.8,631.7,31,-
10380,481,redeploy,1,267,4,95,18,11,10.8,10418.7,612.9,32,-
10381,481,redeploy,1,274,4,99,77,75,11.2,10734.0,596.3,33,-
10382,481,remap_successfully,-,-,-,-,-,-,11.2,10734.0,596.3,33,-
10383,481,drop,-,277,7,177,82,82,11.2,10734.0,596.3,33,-
10384,481,remap,-,-,-,-,-,-,-,-,-,-,-
10385,481,interrupt,-,215,10,229,168,114,10.3,-,-,-,-
10386,481,interrupt,-,265,10,223,69,61,9.4,-,-,-,-
