id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8617,440,redeploy,11,163,10,246,102,31,1.8,1810.0,905.0,19,-
8618,440,redeploy,4,39,9,188,282,23,2.5,2512.8,837.6,21,-
8619,440,redeploy,11,170,9,216,75,17,3.4,3248.5,812.1,23,-
8620,440,redeploy,6,149,8,173,270,186,4.1,3892.8999999999996,778.6,17,-
8621,440,redeploy,4,171,8,158,471,416,4.7,4520.8,753.5,19,-
8622,440,redeploy,4,195,8,172,306,276,5.4,5122.5,731.8,21,-
8623,440,redeploy,11,60,7,156,303,89,6.0,5706.5,713.3,23,-
8624,440,redeploy,6,79,7,160,488,299,6.6,6378.2,708.7,25,-
8625,440,redeploy,4,169,7,153,224,162,7.2,6878.599999999999,687.9,26,-
8626,440,redeploy,1,180,7,150,111,63,7.8,7496.5,681.5,23,-
8627,440,redeploy,6,193,7,171,419,384,8.5,8097.1,674.8,25,-
8628,440,redeploy,11,120,5,109,238,116,8.9,8423.6,648.0,26,-
8629,440,redeploy,1,179,5,113,50,1,9.4,8836.2,631.2,27,-
8630,440,redeploy,6,199,5,119,287,260,9.9,9215.5,614.4,28,-
8631,440,redeploy,1,212,5,113,94,79,10.3,9546.400000000001,596.7,29,-
8632,440,redeploy,6,22,4,89,437,123,10.7,9850.6,579.4,30,-
8633,440,redeploy,11,115,4,109,152,18,11.1,10219.5,567.8,31,-
8634,440,redeploy,1,221,4,99,57,55,11.5,10534.8,554.5,32,-
8635,440,remap_successfully,-,-,-,-,-,-,11.5,10534.8,554.5,32,-
8636,440,drop,-,223,10,228,28,28,11.5,10534.8,554.5,32,-
8637,440,remap,-,-,-,-,-,-,-,-,-,-,-
8638,440,interrupt,-,161,10,199,152,80,10.7,-,-,-,-
8639,440,interrupt,-,163,10,246,102,31,9.7,-,-,-,-
8640,440,interrupt,-,39,9,188,282,23,9.0,-,-,-,-
8641,440,interrupt,-,170,9,216,75,17,8.1,-,-,-,-
8642,440,interrupt,-,149,8,173,270,186,7.4,-,-,-,-
8643,440,interrupt,-,171,8,158,471,416,6.8,-,-,-,-
8644,440,interrupt,-,195,8,172,306,276,6.1,-,-,-,-
8645,440,interrupt,-,60,7,156,303,89,5.5,-,-,-,-
8646,440,interrupt,-,79,7,160,488,299,4.9,-,-,-,-
8647,440,interrupt,-,169,7,153,224,162,4.3,-,-,-,-
8648,440,interrupt,-,180,7,150,111,63,3.7,-,-,-,-
8649,440,interrupt,-,193,7,171,419,384,3.0,-,-,-,-
8650,440,interrupt,-,120,5,109,238,116,2.5,-,-,-,-
8651,440,interrupt,-,179,5,113,50,1,2.1,-,-,-,-
8652,440,interrupt,-,199,5,119,287,260,1.6,-,-,-,-
8653,440,interrupt,-,212,5,113,94,79,1.2,-,-,-,-
8654,440,interrupt,-,22,4,89,437,123,0.8,-,-,-,-
8655,440,interrupt,-,115,4,109,152,18,0.4,-,-,-,-
8656,440,interrupt,-,221,4,99,57,55,0.0,-,-,-,-
8657,440,redeploy,4,161,10,199,152,80,0.8,878.4,878.4,25,-
8658,440,redeploy,11,163,10,246,102,31,1.8,1810.0,905.0,19,-
8659,440,redeploy,4,39,9,188,282,23,2.5,2512.8,837.6,21,-
8660,440,redeploy,11,170,9,216,75,17,3.4,3248.5,812.1,23,-
8661,440,redeploy,6,149,8,173,270,186,4.1,3892.8999999999996,778.6,17,-
8662,440,redeploy,4,171,8,158,471,416,4.7,4520.8,753.5,19,-
8663,440,redeploy,4,195,8,172,306,276,5.4,5122.5,731.8,21,-
8664,440,redeploy,11,60,7,156,303,89,6.0,5706.5,713.3,23,-
8665,440,redeploy,6,79,7,160,488,299,6.6,6378.2,708.7,25,-
8666,440,redeploy,4,169,7,153,224,162,7.2,6878.599999999999,687.9,26,-
8667,440,redeploy,1,180,7,150,111,63,7.8,7496.5,681.5,23,-
8668,440,redeploy,6,193,7,171,419,384,8.5,8097.1,674.8,25,-
8669,440,redeploy,11,120,5,109,238,116,8.9,8423.6,648.0,26,-
8670,440,redeploy,1,179,5,113,50,1,9.4,8836.2,631.2,27,-
8671,440,redeploy,6,199,5,119,287,260,9.9,9215.5,614.4,28,-
8672,440,redeploy,1,212,5,113,94,79,10.3,9546.400000000001,596.7,29,-
8673,440,redeploy,6,22,4,89,437,123,10.7,9850.6,579.4,30,-
8674,440,redeploy,11,115,4,109,152,18,11.1,10219.5,567.8,31,-
8675,440,redeploy,1,221,4,99,57,55,11.5,10534.8,554.5,32,-
8676,440,remap_successfully,-,-,-,-,-,-,11.5,10534.8,554.5,32,-
8677,440,drop,-,224,4,77,199,199,11.5,10534.8,554.5,32,-
8678,440,remap,-,-,-,-,-,-,-,-,-,-,-
8679,440,interrupt,-,161,10,199,152,80,10.7,-,-,-,-
8680,440,interrupt,-,163,10,246,102,31,9.7,-,-,-,-
8681,440,interrupt,-,39,9,188,282,23,9.0,-,-,-,-
8682,440,interrupt,-,170,9,216,75,17,8.1,-,-,-,-
8683,440,interrupt,-,149,8,173,270,186,7.4,-,-,-,-
8684,440,interrupt,-,171,8,158,471,416,6.8,-,-,-,-
8685,440,interrupt,-,195,8,172,306,276,6.1,-,-,-,-
8686,440,interrupt,-,60,7,156,303,89,5.5,-,-,-,-
8687,440,interrupt,-,79,7,160,488,299,4.9,-,-,-,-
8688,440,interrupt,-,169,7,153,224,162,4.3,-,-,-,-
8689,440,interrupt,-,180,7,150,111,63,3.7,-,-,-,-
8690,440,interrupt,-,193,7,171,419,384,3.0,-,-,-,-
8691,440,interrupt,-,120,5,109,238,116,2.5,-,-,-,-
8692,440,interrupt,-,179,5,113,50,1,2.1,-,-,-,-
8693,440,interrupt,-,199,5,119,287,260,1.6,-,-,-,-
8694,440,interrupt,-,212,5,113,94,79,1.2,-,-,-,-
8695,440,interrupt,-,22,4,89,437,123,0.8,-,-,-,-
8696,440,interrupt,-,115,4,109,152,18,0.4,-,-,-,-
8697,440,interrupt,-,221,4,99,57,55,0.0,-,-,-,-
8698,440,redeploy,4,161,10,199,152,80,0.8,878.4,878.4,25,-
8699,440,redeploy,11,163,10,246,102,31,1.8,1810.0,905.0,19,-
8700,440,redeploy,4,39,9,188,282,23,2.5,2512.8,837.6,21,-
8701,440,redeploy,11,170,9,216,75,17,3.4,3248.5,812.1,23,-
8702,440,redeploy,6,149,8,173,270,186,4.1,3892.8999999999996,778.6,17,-
8703,440,redeploy,4,171,8,158,471,416,4.7,4520.8,753.5,19,-
8704,440,redeploy,4,195,8,172,306,276,5.4,5122.5,731.8,21,-
8705,440,redeploy,11,60,7,156,303,89,6.0,5706.5,713.3,23,-
8706,440,redeploy,6,79,7,160,488,299,6.6,6378.2,708.7,25,-
8707,440,redeploy,4,169,7,153,224,162,7.2,6878.599999999999,687.9,26,-
8708,440,redeploy,1,180,7,150,111,63,7.8,7496.5,681.5,23,-
8709,440,redeploy,6,193,7,171,419,384,8.5,8097.1,674.8,25,-
8710,440,redeploy,11,120,5,109,238,116,8.9,8423.6,648.0,26,-
8711,440,redeploy,1,179,5,113,50,1,9.4,8836.2,631.2,27,-
8712,440,redeploy,6,199,5,119,287,260,9.9,9215.5,614.4,28,-
8713,440,redeploy,1,212,5,113,94,79,10.3,9546.400000000001,596.7,29,-
8714,440,redeploy,6,22,4,89,437,123,10.7,9850.6,579.4,30,-
8715,440,redeploy,11,115,4,109,152,18,11.1,10219.5,567.8,31,-
8716,440,redeploy,1,221,4,99,57,55,11.5,10534.8,554.5,32,-
8717,440,remap_successfully,-,-,-,-,-,-,11.5,10534.8,554.5,32,-
8718,440,drop,-,225,5,117,22,22,11.5,10534.8,554.5,32,-
8719,441,create,9,226,6,123,334,334,11.5,10534.8,554.5,32,-
8720,441,remove,1,179,5,113,50,0,11.0,10203.9,566.9,31,-
8721,441,remap,-,-,-,-,-,-,-,-,-,-,-
8722,441,interrupt,-,161,10,199,152,79,10.2,-,-,-,-
8723,441,interrupt,-,163,10,246,102,30,9.3,-,-,-,-
8724,441,interrupt,-,39,9,188,282,22,8.5,-,-,-,-
8725,441,interrupt,-,170,9,216,75,16,7.7,-,-,-,-
8726,441,interrupt,-,149,8,173,270,185,7.0,-,-,-,-
8727,441,interrupt,-,171,8,158,471,415,6.3,-,-,-,-
8728,441,interrupt,-,195,8,172,306,275,5.7,-,-,-,-
8729,441,interrupt,-,60,7,156,303,88,5.0,-,-,-,-
8730,441,interrupt,-,79,7,160,488,298,4.4,-,-,-,-
8731,441,interrupt,-,169,7,153,224,161,3.8,-,-,-,-
8732,441,interrupt,-,180,7,150,111,62,3.2,-,-,-,-
8733,441,interrupt,-,193,7,171,419,383,2.5,-,-,-,-
8734,441,interrupt,-,120,5,109,238,115,2.1,-,-,-,-
8735,441,interrupt,-,199,5,119,287,259,1.6,-,-,-,-
8736,441,interrupt,-,212,5,113,94,78,1.2,-,-,-,-
8737,441,interrupt,-,22,4,89,437,122,0.8,-,-,-,-
8738,441,interrupt,-,115,4,109,152,17,0.4,-,-,-,-
8739,441,interrupt,-,221,4,99,57,54,0.0,-,-,-,-
8740,441,redeploy,4,161,10,199,152,79,0.8,878.4,878.4,24,-
8741,441,redeploy,11,163,10,246,102,30,1.8,1810.0,905.0,18,-
8742,441,redeploy,4,39,9,188,282,22,2.5,2512.8,837.6,20,-
8743,441,redeploy,11,170,9,216,75,16,3.4,3248.5,812.1,22,-
8744,441,redeploy,6,149,8,173,270,185,4.1,3892.8999999999996,778.6,16,-
8745,441,redeploy,4,171,8,158,471,415,4.7,4520.8,753.5,18,-
8746,441,redeploy,4,195,8,172,306,275,5.4,5122.5,731.8,20,-
8747,441,redeploy,11,60,7,156,303,88,6.0,5706.5,713.3,22,-
8748,441,redeploy,6,79,7,160,488,298,6.6,6378.2,708.7,24,-
8749,441,redeploy,4,169,7,153,224,161,7.2,6878.599999999999,687.9,25,-
8750,441,redeploy,1,180,7,150,111,62,7.8,7496.5,681.5,23,-
8751,441,redeploy,6,193,7,171,419,383,8.5,8097.1,674.8,25,-
8752,441,redeploy,11,120,5,109,238,115,8.9,8423.6,648.0,26,-
8753,441,redeploy,6,199,5,119,287,259,9.4,8802.900000000001,628.8,27,-
8754,441,redeploy,1,212,5,113,94,78,9.9,9215.5,614.4,28,-
8755,441,redeploy,6,22,4,89,437,122,10.2,9519.7,595.0,29,-
8756,441,redeploy,11,115,4,109,152,17,10.6,9888.599999999999,581.7,30,-
8757,441,redeploy,1,221,4,99,57,54,11.0,10203.9,566.9,31,-
8758,441,remap_successfully,-,-,-,-,-,-,11.0,10203.9,566.9,31,-
8759,441,deploy,1,226,6,123,334,334,11.5,10667.9,561.5,32,-
8760,443,create,5,227,8,195,191,191,11.5,10667.9,561.5,32,-
8761,443,remap,-,-,-,-,-,-,-,-,-,-,-
8762,443,interrupt,-,161,10,199,152,77,10.7,-,-,-,-
8763,443,interrupt,-,163,10,246,102,28,9.8,-,-,-,-
8764,443,interrupt,-,39,9,188,282,20,9.0,-,-,-,-
8765,443,interrupt,-,170,9,216,75,14,8.2,-,-,-,-
8766,443,interrupt,-,149,8,173,270,183,7.5,-,-,-,-
8767,443,interrupt,-,171,8,158,471,413,6.8,-,-,-,-
8768,443,interrupt,-,195,8,172,306,273,6.2,-,-,-,-
8769,443,interrupt,-,60,7,156,303,86,5.5,-,-,-,-
8770,443,interrupt,-,79,7,160,488,296,4.9,-,-,-,-
8771,443,interrupt,-,169,7,153,224,159,4.3,-,-,-,-
8772,443,interrupt,-,180,7,150,111,60,3.7,-,-,-,-
8773,443,interrupt,-,193,7,171,419,381,3.0,-,-,-,-
8774,443,interrupt,-,120,5,109,238,113,2.6,-,-,-,-
8775,443,interrupt,-,199,5,119,287,257,2.1,-,-,-,-
8776,443,interrupt,-,212,5,113,94,76,1.7,-,-,-,-
8777,443,interrupt,-,22,4,89,437,120,1.3,-,-,-,-
8778,443,interrupt,-,115,4,109,152,15,0.9,-,-,-,-
8779,443,interrupt,-,221,4,99,57,52,0.5,-,-,-,-
8780,443,interrupt,-,226,6,123,334,332,0.0,-,-,-,-
8781,443,redeploy,4,161,10,199,152,77,0.8,878.4,878.4,25,-
8782,443,redeploy,11,163,10,246,102,28,1.8,1810.0,905.0,19,-
8783,443,redeploy,4,39,9,188,282,20,2.5,2512.8,837.6,21,-
8784,443,redeploy,11,170,9,216,75,14,3.4,3248.5,812.1,23,-
8785,443,redeploy,6,149,8,173,270,183,4.1,3892.8999999999996,778.6,17,-
8786,443,redeploy,4,171,8,158,471,413,4.7,4520.8,753.5,19,-
8787,443,redeploy,4,195,8,172,306,273,5.4,5122.5,731.8,21,-
8788,443,redeploy,11,60,7,156,303,86,6.0,5706.5,713.3,23,-
8789,443,redeploy,6,79,7,160,488,296,6.6,6378.2,708.7,25,-
8790,443,redeploy,4,169,7,153,224,159,7.2,6878.599999999999,687.9,26,-
8791,443,redeploy,1,180,7,150,111,60,7.8,7496.5,681.5,23,-
8792,443,redeploy,6,193,7,171,419,381,8.5,8097.1,674.8,25,-
8793,443,redeploy,6,226,6,123,334,332,9.0,8480.599999999999,652.4,26,-
8794,443,redeploy,11,120,5,109,238,113,9.4,8807.099999999999,629.1,27,-
8795,443,redeploy,6,199,5,119,287,257,9.9,9349.900000000001,623.3,29,-
8796,443,redeploy,1,212,5,113,94,76,10.3,9762.5,610.2,30,-
8797,443,redeploy,11,22,4,89,437,120,10.7,10109.1,594.7,31,-
8798,443,redeploy,1,115,4,109,152,15,11.1,10435.6,579.8,32,-
8799,443,redeploy,1,221,4,99,57,52,11.5,10750.8,565.8,33,-
8800,443,remap_successfully,-,-,-,-,-,-,11.5,10750.8,565.8,33,-
8801,443,drop,-,227,8,195,191,191,11.5,10750.8,565.8,33,-
8802,444,create,5,228,7,125,72,72,11.5,10750.8,565.8,33,-
8803,444,remap,-,-,-,-,-,-,-,-,-,-,-
8804,444,interrupt,-,161,10,199,152,76,10.7,-,-,-,-
8805,444,interrupt,-,163,10,246,102,27,9.8,-,-,-,-
8806,444,interrupt,-,39,9,188,282,19,9.0,-,-,-,-
8807,444,interrupt,-,170,9,216,75,13,8.2,-,-,-,-
8808,444,interrupt,-,149,8,173,270,182,7.5,-,-,-,-
8809,444,interrupt,-,171,8,158,471,412,6.8,-,-,-,-
8810,444,interrupt,-,195,8,172,306,272,6.2,-,-,-,-
8811,444,interrupt,-,60,7,156,303,85,5.5,-,-,-,-
8812,444,interrupt,-,79,7,160,488,295,4.9,-,-,-,-
8813,444,interrupt,-,169,7,153,224,158,4.3,-,-,-,-
8814,444,interrupt,-,180,7,150,111,59,3.7,-,-,-,-
8815,444,interrupt,-,193,7,171,419,380,3.0,-,-,-,-
8816,444,interrupt,-,226,6,123,334,331,2.5,-,-,-,-
8817,444,interrupt,-,120,5,109,238,112,2.1,-,-,-,-
8818,444,interrupt,-,199,5,119,287,256,1.6,-,-,-,-
8819,444,interrupt,-,212,5,113,94,75,1.2,-,-,-,-
8820,444,interrupt,-,22,4,89,437,119,0.8,-,-,-,-
8821,444,interrupt,-,115,4,109,152,14,0.4,-,-,-,-
8822,444,interrupt,-,221,4,99,57,51,0.0,-,-,-,-
8823,444,redeploy,4,161,10,199,152,76,0.8,878.4,878.4,26,-
8824,444,redeploy,11,163,10,246,102,27,1.8,1810.0,905.0,20,-
8825,444,redeploy,4,39,9,188,282,19,2.5,2512.8,837.6,22,-
8826,444,redeploy,11,170,9,216,75,13,3.4,3248.5,812.1,24,-
8827,444,redeploy,6,149,8,173,270,182,4.1,3892.8999999999996,778.6,17,-
8828,444,redeploy,4,171,8,158,471,412,4.7,4520.8,753.5,19,-
8829,444,redeploy,4,195,8,172,306,272,5.4,5122.5,731.8,21,-
8830,444,redeploy,11,60,7,156,303,85,6.0,5706.5,713.3,23,-
8831,444,redeploy,6,79,7,160,488,295,6.6,6378.2,708.7,25,-
8832,444,redeploy,4,169,7,153,224,158,7.2,6878.599999999999,687.9,26,-
8833,444,redeploy,1,180,7,150,111,59,7.8,7496.5,681.5,23,-
8834,444,redeploy,6,193,7,171,419,380,8.5,8097.1,674.8,25,-
8835,444,redeploy,6,226,6,123,334,331,9.0,8480.599999999999,652.4,26,-
8836,444,redeploy,11,120,5,109,238,112,9.4,8807.099999999999,629.1,27,-
8837,444,redeploy,6,199,5,119,287,256,9.9,9349.900000000001,623.3,29,-
8838,444,redeploy,1,212,5,113,94,75,10.3,9762.5,610.2,30,-
8839,444,redeploy,11,22,4,89,437,119,10.7,10109.1,594.7,31,-
8840,444,redeploy,1,115,4,109,152,14,11.1,10435.6,579.8,32,-
8841,444,redeploy,1,221,4,99,57,51,11.5,10750.8,565.8,33,-
8842,444,remap_successfully,-,-,-,-,-,-,11.5,10750.8,565.8,33,-
8843,444,drop,-,228,7,125,72,72,11.5,10750.8,565.8,33,-
8844,445,create,7,229,7,153,96,96,11.5,10750.8,565.8,33,-
8845,445,remap,-,-,-,-,-,-,-,-,-,-,-
8846,445,interrupt,-,161,10,199,152,75,10.7,-,-,-,-
8847,445,interrupt,-,163,10,246,102,26,9.8,-,-,-,-
8848,445,interrupt,-,39,9,188,282,18,9.0,-,-,-,-
8849,445,interrupt,-,170,9,216,75,12,8.2,-,-,-,-
8850,445,interrupt,-,149,8,173,270,181,7.5,-,-,-,-
8851,445,interrupt,-,171,8,158,471,411,6.8,-,-,-,-
8852,445,interrupt,-,195,8,172,306,271,6.2,-,-,-,-
8853,445,interrupt,-,60,7,156,303,84,5.5,-,-,-,-
8854,445,interrupt,-,79,7,160,488,294,4.9,-,-,-,-
8855,445,interrupt,-,169,7,153,224,157,4.3,-,-,-,-
8856,445,interrupt,-,180,7,150,111,58,3.7,-,-,-,-
8857,445,interrupt,-,193,7,171,419,379,3.0,-,-,-,-
8858,445,interrupt,-,226,6,123,334,330,2.5,-,-,-,-
8859,445,interrupt,-,120,5,109,238,111,2.1,-,-,-,-
8860,445,interrupt,-,199,5,119,287,255,1.6,-,-,-,-
8861,445,interrupt,-,212,5,113,94,74,1.2,-,-,-,-
8862,445,interrupt,-,22,4,89,437,118,0.8,-,-,-,-
8863,445,interrupt,-,115,4,109,152,13,0.4,-,-,-,-
8864,445,interrupt,-,221,4,99,57,50,0.0,-,-,-,-
8865,445,redeploy,4,161,10,199,152,75,0.8,878.4,878.4,26,-
8866,445,redeploy,11,163,10,246,102,26,1.8,1810.0,905.0,20,-
8867,445,redeploy,4,39,9,188,282,18,2.5,2512.8,837.6,22,-
8868,445,redeploy,11,170,9,216,75,12,3.4,3248.5,812.1,24,-
8869,445,redeploy,6,149,8,173,270,181,4.1,3892.8999999999996,778.6,17,-
8870,445,redeploy,4,171,8,158,471,411,4.7,4520.8,753.5,19,-
8871,445,redeploy,4,195,8,172,306,271,5.4,5122.5,731.8,21,-
8872,445,redeploy,11,60,7,156,303,84,6.0,5706.5,713.3,23,-
8873,445,redeploy,6,79,7,160,488,294,6.6,6378.2,708.7,25,-
8874,445,redeploy,4,169,7,153,224,157,7.2,6878.599999999999,687.9,26,-
8875,445,redeploy,1,180,7,150,111,58,7.8,7496.5,681.5,23,-
8876,445,redeploy,6,193,7,171,419,379,8.5,8097.1,674.8,25,-
8877,445,redeploy,6,226,6,123,334,330,9.0,8480.599999999999,652.4,26,-
8878,445,redeploy,11,120,5,109,238,111,9.4,8807.099999999999,629.1,27,-
8879,445,redeploy,6,199,5,119,287,255,9.9,9349.900000000001,623.3,29,-
8880,445,redeploy,1,212,5,113,94,74,10.3,9762.5,610.2,30,-
8881,445,redeploy,11,22,4,89,437,118,10.7,10109.1,594.7,31,-
8882,445,redeploy,1,115,4,109,152,13,11.1,10435.6,579.8,32,-
8883,445,redeploy,1,221,4,99,57,50,11.5,10750.8,565.8,33,-
8884,445,remap_successfully,-,-,-,-,-,-,11.5,10750.8,565.8,33,-
8885,445,drop,-,229,7,153,96,96,11.5,10750.8,565.8,33,-
8886,446,create,5,230,7,156,19,19,11.5,10750.8,565.8,33,-
8887,446,remap,-,-,-,-,-,-,-,-,-,-,-
8888,446,interrupt,-,161,10,199,152,74,10.7,-,-,-,-
8889,446,interrupt,-,163,10,246,102,25,9.8,-,-,-,-
8890,446,interrupt,-,39,9,188,282,17,9.0,-,-,-,-
8891,446,interrupt,-,170,9,216,75,11,8.2,-,-,-,-
8892,446,interrupt,-,149,8,173,270,180,7.5,-,-,-,-
8893,446,interrupt,-,171,8,158,471,410,6.8,-,-,-,-
8894,446,interrupt,-,195,8,172,306,270,6.2,-,-,-,-
8895,446,interrupt,-,60,7,156,303,83,5.5,-,-,-,-
8896,446,interrupt,-,79,7,160,488,293,4.9,-,-,-,-
8897,446,interrupt,-,169,7,153,224,156,4.3,-,-,-,-
8898,446,interrupt,-,180,7,150,111,57,3.7,-,-,-,-
8899,446,interrupt,-,193,7,171,419,378,3.0,-,-,-,-
8900,446,interrupt,-,226,6,123,334,329,2.5,-,-,-,-
8901,446,interrupt,-,120,5,109,238,110,2.1,-,-,-,-
8902,446,interrupt,-,199,5,119,287,254,1.6,-,-,-,-
8903,446,interrupt,-,212,5,113,94,73,1.2,-,-,-,-
8904,446,interrupt,-,22,4,89,437,117,0.8,-,-,-,-
8905,446,interrupt,-,115,4,109,152,12,0.4,-,-,-,-
8906,446,interrupt,-,221,4,99,57,49,0.0,-,-,-,-
8907,446,redeploy,4,161,10,199,152,74,0.8,878.4,878.4,26,-
8908,446,redeploy,11,163,10,246,102,25,1.8,1810.0,905.0,20,-
8909,446,redeploy,4,39,9,188,282,17,2.5,2512.8,837.6,22,-
8910,446,redeploy,11,170,9,216,75,11,3.4,3248.5,812.1,24,-
8911,446,redeploy,6,149,8,173,270,180,4.1,3892.8999999999996,778.6,17,-
8912,446,redeploy,4,171,8,158,471,410,4.7,4520.8,753.5,19,-
8913,446,redeploy,4,195,8,172,306,270,5.4,5122.5,731.8,21,-
8914,446,redeploy,11,60,7,156,303,83,6.0,5706.5,713.3,23,-
8915,446,redeploy,6,79,7,160,488,293,6.6,6378.2,708.7,25,-
8916,446,redeploy,4,169,7,153,224,156,7.2,6878.599999999999,687.9,26,-
8917,446,redeploy,1,180,7,150,111,57,7.8,7496.5,681.5,23,-
8918,446,redeploy,6,193,7,171,419,378,8.5,8097.1,674.8,25,-
8919,446,redeploy,6,226,6,123,334,329,9.0,8480.599999999999,652.4,26,-
8920,446,redeploy,11,120,5,109,238,110,9.4,8807.099999999999,629.1,27,-
8921,446,redeploy,6,199,5,119,287,254,9.9,9349.900000000001,623.3,29,-
8922,446,redeploy,1,212,5,113,94,73,10.3,9762.5,610.2,30,-
8923,446,redeploy,11,22,4,89,437,117,10.7,10109.1,594.7,31,-
8924,446,redeploy,1,115,4,109,152,12,11.1,10435.6,579.8,32,-
8925,446,redeploy,1,221,4,99,57,49,11.5,10750.8,565.8,33,-
8926,446,remap_successfully,-,-,-,-,-,-,11.5,10750.8,565.8,33,-
8927,446,drop,-,230,7,156,19,19,11.5,10750.8,565.8,33,-
8928,448,create,10,231,10,193,254,254,11.5,10750.8,565.8,33,-
8929,448,create,9,232,6,127,363,363,11.5,10750.8,565.8,33,-
8930,448,create,7,233,9,186,25,25,11.5,10750.8,565.8,33,-
8931,448,create,5,234,7,162,139,139,11.5,10750.8,565.8,33,-
8932,448,remap,-,-,-,-,-,-,-,-,-,-,-
8933,448,interrupt,-,161,10,199,152,72,10.7,-,-,-,-
8934,448,interrupt,-,163,10,246,102,23,9.8,-,-,-,-
8935,448,interrupt,-,39,9,188,282,15,9.0,-,-,-,-
8936,448,interrupt,-,170,9,216,75,9,8.2,-,-,-,-
8937,448,interrupt,-,149,8,173,270,178,7.5,-,-,-,-
8938,448,interrupt,-,171,8,158,471,408,6.8,-,-,-,-
8939,448,interrupt,-,195,8,172,306,268,6.2,-,-,-,-
8940,448,interrupt,-,60,7,156,303,81,5.5,-,-,-,-
8941,448,interrupt,-,79,7,160,488,291,4.9,-,-,-,-
8942,448,interrupt,-,169,7,153,224,154,4.3,-,-,-,-
8943,448,interrupt,-,180,7,150,111,55,3.7,-,-,-,-
8944,448,interrupt,-,193,7,171,419,376,3.0,-,-,-,-
8945,448,interrupt,-,226,6,123,334,327,2.5,-,-,-,-
8946,448,interrupt,-,120,5,109,238,108,2.1,-,-,-,-
8947,448,interrupt,-,199,5,119,287,252,1.6,-,-,-,-
8948,448,interrupt,-,212,5,113,94,71,1.2,-,-,-,-
8949,448,interrupt,-,22,4,89,437,115,0.8,-,-,-,-
8950,448,interrupt,-,115,4,109,152,10,0.4,-,-,-,-
8951,448,interrupt,-,221,4,99,57,47,0.0,-,-,-,-
8952,448,redeploy,4,161,10,199,152,72,0.8,878.4,878.4,26,-
8953,448,redeploy,11,163,10,246,102,23,1.8,1810.0,905.0,20,-
8954,448,redeploy,4,39,9,188,282,15,2.5,2512.8,837.6,22,-
8955,448,redeploy,11,170,9,216,75,9,3.4,3248.5,812.1,24,-
8956,448,redeploy,6,149,8,173,270,178,4.1,3892.8999999999996,778.6,17,-
8957,448,redeploy,4,171,8,158,471,408,4.7,4520.8,753.5,19,-
8958,448,redeploy,4,195,8,172,306,268,5.4,5122.5,731.8,21,-
8959,448,redeploy,11,60,7,156,303,81,6.0,5706.5,713.3,23,-
8960,448,redeploy,6,79,7,160,488,291,6.6,6378.2,708.7,25,-
8961,448,redeploy,4,169,7,153,224,154,7.2,6878.599999999999,687.9,26,-
8962,448,redeploy,1,180,7,150,111,55,7.8,7496.5,681.5,23,-
8963,448,redeploy,6,193,7,171,419,376,8.5,8097.1,674.8,25,-
8964,448,redeploy,6,226,6,123,334,327,9.0,8480.599999999999,652.4,26,-
8965,448,redeploy,11,120,5,109,238,108,9.4,8807.099999999999,629.1,27,-
8966,448,redeploy,6,199,5,119,287,252,9.9,9349.900000000001,623.3,29,-
8967,448,redeploy,1,212,5,113,94,71,10.3,9762.5,610.2,30,-
8968,448,redeploy,11,22,4,89,437,115,10.7,10109.1,594.7,31,-
8969,448,redeploy,1,115,4,109,152,10,11.1,10435.6,579.8,32,-
8970,448,redeploy,1,221,4,99,57,47,11.5,10750.8,565.8,33,-
8971,448,remap_successfully,-,-,-,-,-,-,11.5,10750.8,565.8,33,-
8972,448,drop,-,231,10,193,254,254,11.5,10750.8,565.8,33,-
8973,448,remap,-,-,-,-,-,-,-,-,-,-,-
8974,448,interrupt,-,161,10,199,152,72,10.7,-,-,-,-
8975,448,interrupt,-,163,10,246,102,23,9.8,-,-,-,-
8976,448,interrupt,-,39,9,188,282,15,9.0,-,-,-,-
8977,448,interrupt,-,170,9,216,75,9,8.2,-,-,-,-
8978,448,interrupt,-,149,8,173,270,178,7.5,-,-,-,-
8979,448,interrupt,-,171,8,158,471,408,6.8,-,-,-,-
8980,448,interrupt,-,195,8,172,306,268,6.2,-,-,-,-
8981,448,interrupt,-,60,7,156,303,81,5.5,-,-,-,-
8982,448,interrupt,-,79,7,160,488,291,4.9,-,-,-,-
8983,448,interrupt,-,169,7,153,224,154,4.3,-,-,-,-
8984,448,interrupt,-,180,7,150,111,55,3.7,-,-,-,-
8985,448,interrupt,-,193,7,171,419,376,3.0,-,-,-,-
8986,448,interrupt,-,226,6,123,334,327,2.5,-,-,-,-
8987,448,interrupt,-,120,5,109,238,108,2.1,-,-,-,-
8988,448,interrupt,-,199,5,119,287,252,1.6,-,-,-,-
8989,448,interrupt,-,212,5,113,94,71,1.2,-,-,-,-
8990,448,interrupt,-,22,4,89,437,115,0.8,-,-,-,-
8991,448,interrupt,-,115,4,109,152,10,0.4,-,-,-,-
8992,448,interrupt,-,221,4,99,57,47,0.0,-,-,-,-
8993,448,redeploy,4,161,10,199,152,72,0.8,878.4,878.4,26,-
8994,448,redeploy,11,163,10,246,102,23,1.8,1810.0,905.0,20,-
8995,448,redeploy,4,39,9,188,282,15,2.5,2512.8,837.6,22,-
