id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3155,340,interrupt,-,122,8,168,142,103,1.7,-,-,-,-
3156,340,interrupt,-,73,7,155,195,97,1.0,-,-,-,-
3157,340,interrupt,-,110,7,149,144,93,0.4,-,-,-,-
3158,340,interrupt,-,65,5,112,621,515,0.0,-,-,-,-
3159,340,redeploy,2,24,14,160,281,77,0.6,718.1,718.1,2,-
3160,340,redeploy,2,72,14,169,388,289,1.3,1359.6,679.8,4,-
3161,340,redeploy,2,31,9,214,731,553,2.2,2256.5,752.2,7,-
3162,340,redeploy,2,15,8,78,247,8,2.5,2548.5,637.1,8,-
3163,340,redeploy,2,122,8,168,142,103,3.2,3146.0,629.2,10,-
3164,340,redeploy,2,73,7,155,195,97,3.8,3728.8,621.5,12,-
3165,340,redeploy,2,110,7,149,144,93,4.4,4305.0,615.0,14,-
3166,340,redeploy,2,65,5,112,621,515,4.8,4634.9,579.4,15,-
3167,340,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3168,340,drop,-,161,7,170,28,28,4.8,4634.9,579.4,15,-
3169,340,remap,-,-,-,-,-,-,-,-,-,-,-
3170,340,interrupt,-,24,14,160,281,77,4.2,-,-,-,-
3171,340,interrupt,-,72,14,169,388,289,3.5,-,-,-,-
3172,340,interrupt,-,31,9,214,731,553,2.6,-,-,-,-
3173,340,interrupt,-,15,8,78,247,8,2.3,-,-,-,-
3174,340,interrupt,-,122,8,168,142,103,1.7,-,-,-,-
3175,340,interrupt,-,73,7,155,195,97,1.0,-,-,-,-
3176,340,interrupt,-,110,7,149,144,93,0.4,-,-,-,-
3177,340,interrupt,-,65,5,112,621,515,0.0,-,-,-,-
3178,340,redeploy,2,24,14,160,281,77,0.6,718.1,718.1,2,-
3179,340,redeploy,2,72,14,169,388,289,1.3,1359.6,679.8,4,-
3180,340,redeploy,2,31,9,214,731,553,2.2,2256.5,752.2,7,-
3181,340,redeploy,2,15,8,78,247,8,2.5,2548.5,637.1,8,-
3182,340,redeploy,2,122,8,168,142,103,3.2,3146.0,629.2,10,-
3183,340,redeploy,2,73,7,155,195,97,3.8,3728.8,621.5,12,-
3184,340,redeploy,2,110,7,149,144,93,4.4,4305.0,615.0,14,-
3185,340,redeploy,2,65,5,112,621,515,4.8,4634.9,579.4,15,-
3186,340,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3187,340,drop,-,162,5,116,151,151,4.8,4634.9,579.4,15,-
3188,342,create,7,163,7,145,13,13,4.8,4634.9,579.4,15,-
3189,342,remap,-,-,-,-,-,-,-,-,-,-,-
3190,342,interrupt,-,24,14,160,281,75,4.2,-,-,-,-
3191,342,interrupt,-,72,14,169,388,287,3.5,-,-,-,-
3192,342,interrupt,-,31,9,214,731,551,2.6,-,-,-,-
3193,342,interrupt,-,15,8,78,247,6,2.3,-,-,-,-
3194,342,interrupt,-,122,8,168,142,101,1.7,-,-,-,-
3195,342,interrupt,-,73,7,155,195,95,1.0,-,-,-,-
3196,342,interrupt,-,110,7,149,144,91,0.4,-,-,-,-
3197,342,interrupt,-,65,5,112,621,513,0.0,-,-,-,-
3198,342,redeploy,2,24,14,160,281,75,0.6,718.1,718.1,2,-
3199,342,redeploy,2,72,14,169,388,287,1.3,1359.6,679.8,4,-
3200,342,redeploy,2,31,9,214,731,551,2.2,2256.5,752.2,7,-
3201,342,redeploy,2,15,8,78,247,6,2.5,2548.5,637.1,8,-
3202,342,redeploy,2,122,8,168,142,101,3.2,3146.0,629.2,10,-
3203,342,redeploy,2,73,7,155,195,95,3.8,3728.8,621.5,12,-
3204,342,redeploy,2,110,7,149,144,91,4.4,4305.0,615.0,14,-
3205,342,redeploy,2,65,5,112,621,513,4.8,4634.9,579.4,15,-
3206,342,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3207,342,drop,-,163,7,145,13,13,4.8,4634.9,579.4,15,-
3208,343,create,10,164,4,92,575,575,4.8,4634.9,579.4,15,-
3209,343,remap,-,-,-,-,-,-,-,-,-,-,-
3210,343,interrupt,-,24,14,160,281,74,4.2,-,-,-,-
3211,343,interrupt,-,72,14,169,388,286,3.5,-,-,-,-
3212,343,interrupt,-,31,9,214,731,550,2.6,-,-,-,-
3213,343,interrupt,-,15,8,78,247,5,2.3,-,-,-,-
3214,343,interrupt,-,122,8,168,142,100,1.7,-,-,-,-
3215,343,interrupt,-,73,7,155,195,94,1.0,-,-,-,-
3216,343,interrupt,-,110,7,149,144,90,0.4,-,-,-,-
3217,343,interrupt,-,65,5,112,621,512,0.0,-,-,-,-
3218,343,redeploy,2,24,14,160,281,74,0.6,718.1,718.1,2,-
3219,343,redeploy,2,72,14,169,388,286,1.3,1359.6,679.8,4,-
3220,343,redeploy,2,31,9,214,731,550,2.2,2256.5,752.2,7,-
3221,343,redeploy,2,15,8,78,247,5,2.5,2548.5,637.1,8,-
3222,343,redeploy,2,122,8,168,142,100,3.2,3146.0,629.2,10,-
3223,343,redeploy,2,73,7,155,195,94,3.8,3728.8,621.5,12,-
3224,343,redeploy,2,110,7,149,144,90,4.4,4305.0,615.0,14,-
3225,343,redeploy,2,65,5,112,621,512,4.8,4634.9,579.4,15,-
3226,343,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3227,343,drop,-,164,4,92,575,575,4.8,4634.9,579.4,15,-
3228,345,create,7,165,8,178,56,56,4.8,4634.9,579.4,15,-
3229,345,remap,-,-,-,-,-,-,-,-,-,-,-
3230,345,interrupt,-,24,14,160,281,72,4.2,-,-,-,-
3231,345,interrupt,-,72,14,169,388,284,3.5,-,-,-,-
3232,345,interrupt,-,31,9,214,731,548,2.6,-,-,-,-
3233,345,interrupt,-,15,8,78,247,3,2.3,-,-,-,-
3234,345,interrupt,-,122,8,168,142,98,1.7,-,-,-,-
3235,345,interrupt,-,73,7,155,195,92,1.0,-,-,-,-
3236,345,interrupt,-,110,7,149,144,88,0.4,-,-,-,-
3237,345,interrupt,-,65,5,112,621,510,0.0,-,-,-,-
3238,345,redeploy,2,24,14,160,281,72,0.6,718.1,718.1,2,-
3239,345,redeploy,2,72,14,169,388,284,1.3,1359.6,679.8,4,-
3240,345,redeploy,2,31,9,214,731,548,2.2,2256.5,752.2,7,-
3241,345,redeploy,2,15,8,78,247,3,2.5,2548.5,637.1,8,-
3242,345,redeploy,2,122,8,168,142,98,3.2,3146.0,629.2,10,-
3243,345,redeploy,2,73,7,155,195,92,3.8,3728.8,621.5,12,-
3244,345,redeploy,2,110,7,149,144,88,4.4,4305.0,615.0,14,-
3245,345,redeploy,2,65,5,112,621,510,4.8,4634.9,579.4,15,-
3246,345,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3247,345,drop,-,165,8,178,56,56,4.8,4634.9,579.4,15,-
3248,346,create,7,166,8,174,39,39,4.8,4634.9,579.4,15,-
3249,346,remap,-,-,-,-,-,-,-,-,-,-,-
3250,346,interrupt,-,24,14,160,281,71,4.2,-,-,-,-
3251,346,interrupt,-,72,14,169,388,283,3.5,-,-,-,-
3252,346,interrupt,-,31,9,214,731,547,2.6,-,-,-,-
3253,346,interrupt,-,15,8,78,247,2,2.3,-,-,-,-
3254,346,interrupt,-,122,8,168,142,97,1.7,-,-,-,-
3255,346,interrupt,-,73,7,155,195,91,1.0,-,-,-,-
3256,346,interrupt,-,110,7,149,144,87,0.4,-,-,-,-
3257,346,interrupt,-,65,5,112,621,509,0.0,-,-,-,-
3258,346,redeploy,2,24,14,160,281,71,0.6,718.1,718.1,2,-
3259,346,redeploy,2,72,14,169,388,283,1.3,1359.6,679.8,4,-
3260,346,redeploy,2,31,9,214,731,547,2.2,2256.5,752.2,7,-
3261,346,redeploy,2,15,8,78,247,2,2.5,2548.5,637.1,8,-
3262,346,redeploy,2,122,8,168,142,97,3.2,3146.0,629.2,10,-
3263,346,redeploy,2,73,7,155,195,91,3.8,3728.8,621.5,12,-
3264,346,redeploy,2,110,7,149,144,87,4.4,4305.0,615.0,14,-
3265,346,redeploy,2,65,5,112,621,509,4.8,4634.9,579.4,15,-
3266,346,remap_successfully,-,-,-,-,-,-,4.8,4634.9,579.4,15,-
3267,346,drop,-,166,8,174,39,39,4.8,4634.9,579.4,15,-
3268,348,create,7,167,4,93,72,72,4.8,4634.9,579.4,15,-
3269,348,remove,2,15,8,78,247,0,4.5,4504.7,643.5,15,-
3270,348,remap,-,-,-,-,-,-,-,-,-,-,-
3271,348,interrupt,-,24,14,160,281,69,3.9,-,-,-,-
3272,348,interrupt,-,72,14,169,388,281,3.2,-,-,-,-
3273,348,interrupt,-,31,9,214,731,545,2.3,-,-,-,-
3274,348,interrupt,-,122,8,168,142,95,1.7,-,-,-,-
3275,348,interrupt,-,73,7,155,195,89,1.0,-,-,-,-
3276,348,interrupt,-,110,7,149,144,85,0.4,-,-,-,-
3277,348,interrupt,-,65,5,112,621,507,0.0,-,-,-,-
3278,348,redeploy,2,24,14,160,281,69,0.6,718.1,718.1,2,-
3279,348,redeploy,2,72,14,169,388,281,1.3,1359.6,679.8,4,-
3280,348,redeploy,2,31,9,214,731,545,2.2,2256.5,752.2,7,-
3281,348,redeploy,2,122,8,168,142,95,2.8,2854.0,713.5,9,-
3282,348,redeploy,2,73,7,155,195,89,3.5,3437.0,687.4,11,-
3283,348,redeploy,2,110,7,149,144,85,4.1,4013.1,668.9,13,-
3284,348,redeploy,2,65,5,112,621,507,4.5,4548.1,649.7,15,-
3285,348,remap_successfully,-,-,-,-,-,-,4.5,4548.1,649.7,15,-
3286,348,drop,-,167,4,93,72,72,4.5,4548.1,649.7,15,-
3287,349,create,9,168,5,103,6,6,4.5,4548.1,649.7,15,-
3288,349,create,7,169,8,162,81,81,4.5,4548.1,649.7,15,-
3289,349,remap,-,-,-,-,-,-,-,-,-,-,-
3290,349,interrupt,-,24,14,160,281,68,3.9,-,-,-,-
3291,349,interrupt,-,72,14,169,388,280,3.2,-,-,-,-
3292,349,interrupt,-,31,9,214,731,544,2.3,-,-,-,-
3293,349,interrupt,-,122,8,168,142,94,1.7,-,-,-,-
3294,349,interrupt,-,73,7,155,195,88,1.0,-,-,-,-
3295,349,interrupt,-,110,7,149,144,84,0.4,-,-,-,-
3296,349,interrupt,-,65,5,112,621,506,0.0,-,-,-,-
3297,349,redeploy,2,24,14,160,281,68,0.6,718.1,718.1,2,-
3298,349,redeploy,2,72,14,169,388,280,1.3,1359.6,679.8,4,-
3299,349,redeploy,2,31,9,214,731,544,2.2,2256.5,752.2,7,-
3300,349,redeploy,2,122,8,168,142,94,2.8,2854.0,713.5,9,-
3301,349,redeploy,2,73,7,155,195,88,3.5,3437.0,687.4,11,-
3302,349,redeploy,2,110,7,149,144,84,4.1,4013.1,668.9,13,-
3303,349,redeploy,2,65,5,112,621,506,4.5,4548.1,649.7,15,-
3304,349,remap_successfully,-,-,-,-,-,-,4.5,4548.1,649.7,15,-
3305,349,deploy,2,168,5,103,6,6,4.9,4867.9,608.5,16,-
3306,349,remap,-,-,-,-,-,-,-,-,-,-,-
3307,349,interrupt,-,24,14,160,281,68,4.3,-,-,-,-
3308,349,interrupt,-,72,14,169,388,280,3.6,-,-,-,-
3309,349,interrupt,-,31,9,214,731,544,2.7,-,-,-,-
3310,349,interrupt,-,122,8,168,142,94,2.1,-,-,-,-
3311,349,interrupt,-,73,7,155,195,88,1.5,-,-,-,-
3312,349,interrupt,-,110,7,149,144,84,0.9,-,-,-,-
3313,349,interrupt,-,65,5,112,621,506,0.4,-,-,-,-
3314,349,interrupt,-,168,5,103,6,6,0.0,-,-,-,-
3315,349,redeploy,2,24,14,160,281,68,0.6,718.1,718.1,2,-
3316,349,redeploy,2,72,14,169,388,280,1.3,1359.6,679.8,4,-
3317,349,redeploy,2,31,9,214,731,544,2.2,2256.5,752.2,7,-
3318,349,redeploy,2,122,8,168,142,94,2.8,2854.0,713.5,9,-
3319,349,redeploy,2,73,7,155,195,88,3.5,3437.0,687.4,11,-
3320,349,redeploy,2,110,7,149,144,84,4.1,4013.1,668.9,13,-
3321,349,redeploy,2,65,5,112,621,506,4.5,4548.1,649.7,15,-
3322,349,redeploy,2,168,5,103,6,6,4.9,4867.9,608.5,16,-
3323,349,remap_successfully,-,-,-,-,-,-,4.9,4867.9,608.5,16,-
3324,349,drop,-,169,8,162,81,81,4.9,4867.9,608.5,16,-
3325,351,create,5,170,9,191,164,164,4.9,4867.9,608.5,16,-
3326,351,create,10,171,4,81,188,188,4.9,4867.9,608.5,16,-
3327,351,create,9,172,4,83,23,23,4.9,4867.9,608.5,16,-
3328,351,remap,-,-,-,-,-,-,-,-,-,-,-
3329,351,interrupt,-,24,14,160,281,66,4.3,-,-,-,-
3330,351,interrupt,-,72,14,169,388,278,3.6,-,-,-,-
3331,351,interrupt,-,31,9,214,731,542,2.7,-,-,-,-
3332,351,interrupt,-,122,8,168,142,92,2.1,-,-,-,-
3333,351,interrupt,-,73,7,155,195,86,1.5,-,-,-,-
3334,351,interrupt,-,110,7,149,144,82,0.9,-,-,-,-
3335,351,interrupt,-,65,5,112,621,504,0.4,-,-,-,-
3336,351,interrupt,-,168,5,103,6,4,0.0,-,-,-,-
3337,351,redeploy,2,24,14,160,281,66,0.6,718.1,718.1,2,-
3338,351,redeploy,2,72,14,169,388,278,1.3,1359.6,679.8,4,-
3339,351,redeploy,2,31,9,214,731,542,2.2,2256.5,752.2,7,-
3340,351,redeploy,2,122,8,168,142,92,2.8,2854.0,713.5,9,-
3341,351,redeploy,2,73,7,155,195,86,3.5,3437.0,687.4,11,-
3342,351,redeploy,2,110,7,149,144,82,4.1,4013.1,668.9,13,-
3343,351,redeploy,2,65,5,112,621,504,4.5,4548.1,649.7,15,-
3344,351,redeploy,2,168,5,103,6,4,4.9,4867.9,608.5,16,-
3345,351,remap_successfully,-,-,-,-,-,-,4.9,4867.9,608.5,16,-
3346,351,deploy,2,170,18,191,164,164,5.7,5285.6,587.3,17,-
3347,351,remap,-,-,-,-,-,-,-,-,-,-,-
3348,351,interrupt,-,24,14,160,281,66,5.0,-,-,-,-
3349,351,interrupt,-,72,14,169,388,278,4.4,-,-,-,-
3350,351,interrupt,-,31,9,214,731,542,3.5,-,-,-,-
3351,351,interrupt,-,122,8,168,142,92,2.8,-,-,-,-
3352,351,interrupt,-,73,7,155,195,86,2.2,-,-,-,-
3353,351,interrupt,-,110,7,149,144,82,1.6,-,-,-,-
3354,351,interrupt,-,65,5,112,621,504,1.2,-,-,-,-
3355,351,interrupt,-,168,5,103,6,4,0.8,-,-,-,-
3356,351,interrupt,-,170,18,191,164,164,0.0,-,-,-,-
3357,351,redeploy,2,170,18,191,164,164,0.8,914.4,914.4,3,-
3358,351,redeploy,2,24,14,160,281,66,1.4,1632.5,816.2,5,-
3359,351,redeploy,2,72,14,169,388,278,2.1,2230.8,743.6,7,-
3360,351,redeploy,2,31,9,214,731,542,2.9,3084.5,771.1,10,-
3361,351,redeploy,2,122,8,168,142,92,3.6,3682.0,736.4,12,-
3362,351,redeploy,2,73,7,155,195,86,4.2,4264.9,710.8,14,-
3363,351,redeploy,2,110,7,149,144,82,4.8,4636.0,662.3,15,-
3364,351,redeploy,2,65,5,112,621,504,5.3,4965.8,620.7,16,-
3365,351,redeploy,2,168,5,103,6,4,5.7,5285.7,587.3,17,-
3366,351,remap_successfully,-,-,-,-,-,-,5.7,5285.7,587.3,17,-
3367,351,drop,-,171,4,81,188,188,5.7,5285.7,587.3,17,-
3368,351,remap,-,-,-,-,-,-,-,-,-,-,-
3369,351,interrupt,-,170,18,191,164,164,4.9,-,-,-,-
3370,351,interrupt,-,24,14,160,281,66,4.3,-,-,-,-
3371,351,interrupt,-,72,14,169,388,278,3.6,-,-,-,-
3372,351,interrupt,-,31,9,214,731,542,2.7,-,-,-,-
3373,351,interrupt,-,122,8,168,142,92,2.1,-,-,-,-
3374,351,interrupt,-,73,7,155,195,86,1.5,-,-,-,-
3375,351,interrupt,-,110,7,149,144,82,0.9,-,-,-,-
3376,351,interrupt,-,65,5,112,621,504,0.4,-,-,-,-
3377,351,interrupt,-,168,5,103,6,4,0.0,-,-,-,-
3378,351,redeploy,2,170,18,191,164,164,0.8,914.4,914.4,3,-
3379,351,redeploy,2,24,14,160,281,66,1.4,1632.5,816.2,5,-
3380,351,redeploy,2,72,14,169,388,278,2.1,2230.8,743.6,7,-
3381,351,redeploy,2,31,9,214,731,542,2.9,3084.5,771.1,10,-
3382,351,redeploy,2,122,8,168,142,92,3.6,3682.0,736.4,12,-
3383,351,redeploy,2,73,7,155,195,86,4.2,4264.9,710.8,14,-
3384,351,redeploy,2,110,7,149,144,82,4.8,4636.0,662.3,15,-
3385,351,redeploy,2,65,5,112,621,504,5.3,4965.8,620.7,16,-
3386,351,redeploy,2,168,5,103,6,4,5.7,5285.7,587.3,17,-
3387,351,remap_successfully,-,-,-,-,-,-,5.7,5285.7,587.3,17,-
3388,351,drop,-,172,4,83,23,23,5.7,5285.7,587.3,17,-
3389,354,create,10,173,6,142,13,13,5.7,5285.7,587.3,17,-
3390,354,remap,-,-,-,-,-,-,-,-,-,-,-
3391,354,interrupt,-,170,18,191,164,161,4.9,-,-,-,-
3392,354,interrupt,-,24,14,160,281,63,4.3,-,-,-,-
3393,354,interrupt,-,72,14,169,388,275,3.6,-,-,-,-
3394,354,interrupt,-,31,9,214,731,539,2.7,-,-,-,-
3395,354,interrupt,-,122,8,168,142,89,2.1,-,-,-,-
3396,354,interrupt,-,73,7,155,195,83,1.5,-,-,-,-
3397,354,interrupt,-,110,7,149,144,79,0.9,-,-,-,-
3398,354,interrupt,-,65,5,112,621,501,0.4,-,-,-,-
3399,354,interrupt,-,168,5,103,6,1,0.0,-,-,-,-
3400,354,redeploy,2,170,18,191,164,161,0.8,914.4,914.4,3,-
3401,354,redeploy,2,24,14,160,281,63,1.4,1632.5,816.2,5,-
3402,354,redeploy,2,72,14,169,388,275,2.1,2230.8,743.6,7,-
3403,354,redeploy,2,31,9,214,731,539,2.9,3084.5,771.1,10,-
3404,354,redeploy,2,122,8,168,142,89,3.6,3682.0,736.4,12,-
3405,354,redeploy,2,73,7,155,195,83,4.2,4264.9,710.8,14,-
3406,354,redeploy,2,110,7,149,144,79,4.8,4636.0,662.3,15,-
3407,354,redeploy,2,65,5,112,621,501,5.3,4965.8,620.7,16,-
3408,354,redeploy,2,168,5,103,6,1,5.7,5285.7,587.3,17,-
3409,354,remap_successfully,-,-,-,-,-,-,5.7,5285.7,587.3,17,-
3410,354,drop,-,173,6,142,13,13,5.7,5285.7,587.3,17,-
3411,355,create,10,174,7,149,109,109,5.7,5285.7,587.3,17,-
3412,355,remove,2,168,5,103,6,0,5.3,4879.0,609.9,16,-
3413,355,remap,-,-,-,-,-,-,-,-,-,-,-
3414,355,interrupt,-,170,18,191,164,160,4.5,-,-,-,-
3415,355,interrupt,-,24,14,160,281,62,3.9,-,-,-,-
3416,355,interrupt,-,72,14,169,388,274,3.2,-,-,-,-
3417,355,interrupt,-,31,9,214,731,538,2.3,-,-,-,-
3418,355,interrupt,-,122,8,168,142,88,1.7,-,-,-,-
3419,355,interrupt,-,73,7,155,195,82,1.0,-,-,-,-
3420,355,interrupt,-,110,7,149,144,78,0.4,-,-,-,-
3421,355,interrupt,-,65,5,112,621,500,0.0,-,-,-,-
3422,355,redeploy,2,170,18,191,164,160,0.8,914.4,914.4,3,-
3423,355,redeploy,2,24,14,160,281,62,1.4,1632.5,816.2,5,-
3424,355,redeploy,2,72,14,169,388,274,2.1,2230.8,743.6,7,-
3425,355,redeploy,2,31,9,214,731,538,2.9,3084.5,771.1,10,-
3426,355,redeploy,2,122,8,168,142,88,3.6,3682.0,736.4,12,-
3427,355,redeploy,2,73,7,155,195,82,4.2,4264.9,710.8,14,-
3428,355,redeploy,2,110,7,149,144,78,4.8,4636.0,662.3,15,-
3429,355,redeploy,2,65,5,112,621,500,5.3,4965.8,620.7,16,-
3430,355,remap_successfully,-,-,-,-,-,-,5.3,4965.8,620.7,16,-
3431,355,drop,-,174,7,149,109,109,5.3,4965.8,620.7,16,-
3432,356,create,5,175,4,109,249,249,5.3,4965.8,620.7,16,-
3433,356,create,9,176,4,78,249,249,5.3,4965.8,620.7,16,-
3434,356,remap,-,-,-,-,-,-,-,-,-,-,-
3435,356,interrupt,-,170,18,191,164,159,4.5,-,-,-,-
3436,356,interrupt,-,24,14,160,281,61,3.9,-,-,-,-
3437,356,interrupt,-,72,14,169,388,273,3.2,-,-,-,-
3438,356,interrupt,-,31,9,214,731,537,2.3,-,-,-,-
3439,356,interrupt,-,122,8,168,142,87,1.7,-,-,-,-
3440,356,interrupt,-,73,7,155,195,81,1.0,-,-,-,-
3441,356,interrupt,-,110,7,149,144,77,0.4,-,-,-,-
3442,356,interrupt,-,65,5,112,621,499,0.0,-,-,-,-
3443,356,redeploy,2,170,18,191,164,159,0.8,914.4,914.4,3,-
3444,356,redeploy,2,24,14,160,281,61,1.4,1632.5,816.2,5,-
3445,356,redeploy,2,72,14,169,388,273,2.1,2230.8,743.6,7,-
3446,356,redeploy,2,31,9,214,731,537,2.9,3084.5,771.1,10,-
3447,356,redeploy,2,122,8,168,142,87,3.6,3682.0,736.4,12,-
3448,356,redeploy,2,73,7,155,195,81,4.2,4264.9,710.8,14,-
3449,356,redeploy,2,110,7,149,144,77,4.8,4636.0,662.3,15,-
3450,356,redeploy,2,65,5,112,621,499,5.3,4965.8,620.7,16,-
3451,356,remap_successfully,-,-,-,-,-,-,5.3,4965.8,620.7,16,-
3452,356,drop,-,175,4,109,249,249,5.3,4965.8,620.7,16,-
3453,356,remap,-,-,-,-,-,-,-,-,-,-,-
3454,356,interrupt,-,170,18,191,164,159,4.5,-,-,-,-
3455,356,interrupt,-,24,14,160,281,61,3.9,-,-,-,-
3456,356,interrupt,-,72,14,169,388,273,3.2,-,-,-,-
3457,356,interrupt,-,31,9,214,731,537,2.3,-,-,-,-
3458,356,interrupt,-,122,8,168,142,87,1.7,-,-,-,-
3459,356,interrupt,-,73,7,155,195,81,1.0,-,-,-,-
3460,356,interrupt,-,110,7,149,144,77,0.4,-,-,-,-
3461,356,interrupt,-,65,5,112,621,499,0.0,-,-,-,-
3462,356,redeploy,2,170,18,191,164,159,0.8,914.4,914.4,3,-
3463,356,redeploy,2,24,14,160,281,61,1.4,1632.5,816.2,5,-
3464,356,redeploy,2,72,14,169,388,273,2.1,2230.8,743.6,7,-
3465,356,redeploy,2,31,9,214,731,537,2.9,3084.5,771.1,10,-
3466,356,redeploy,2,122,8,168,142,87,3.6,3682.0,736.4,12,-
3467,356,redeploy,2,73,7,155,195,81,4.2,4264.9,710.8,14,-
3468,356,redeploy,2,110,7,149,144,77,4.8,4636.0,662.3,15,-
3469,356,redeploy,2,65,5,112,621,499,5.3,4965.8,620.7,16,-
3470,356,remap_successfully,-,-,-,-,-,-,5.3,4965.8,620.7,16,-
3471,356,drop,-,176,4,78,249,249,5.3,4965.8,620.7,16,-
3472,357,create,5,177,7,142,31,31,5.3,4965.8,620.7,16,-
3473,357,remap,-,-,-,-,-,-,-,-,-,-,-
3474,357,interrupt,-,170,18,191,164,158,4.5,-,-,-,-
3475,357,interrupt,-,24,14,160,281,60,3.9,-,-,-,-
3476,357,interrupt,-,72,14,169,388,272,3.2,-,-,-,-
3477,357,interrupt,-,31,9,214,731,536,2.3,-,-,-,-
3478,357,interrupt,-,122,8,168,142,86,1.7,-,-,-,-
3479,357,interrupt,-,73,7,155,195,80,1.0,-,-,-,-
3480,357,interrupt,-,110,7,149,144,76,0.4,-,-,-,-
3481,357,interrupt,-,65,5,112,621,498,0.0,-,-,-,-
3482,357,redeploy,2,170,18,191,164,158,0.8,914.4,914.4,3,-
3483,357,redeploy,2,24,14,160,281,60,1.4,1632.5,816.2,5,-
3484,357,redeploy,2,72,14,169,388,272,2.1,2230.8,743.6,7,-
3485,357,redeploy,2,31,9,214,731,536,2.9,3084.5,771.1,10,-
3486,357,redeploy,2,122,8,168,142,86,3.6,3682.0,736.4,12,-
3487,357,redeploy,2,73,7,155,195,80,4.2,4264.9,710.8,14,-
3488,357,redeploy,2,110,7,149,144,76,4.8,4636.0,662.3,15,-
3489,357,redeploy,2,65,5,112,621,498,5.3,4965.8,620.7,16,-
3490,357,remap_successfully,-,-,-,-,-,-,5.3,4965.8,620.7,16,-
3491,357,deploy,2,177,7,142,31,31,5.8,5707.4,634.2,18,-
3492,358,create,7,178,4,85,47,47,5.8,5707.4,634.2,18,-
3493,358,create,5,179,7,150,148,148,5.8,5707.4,634.2,18,-
3494,358,remap,-,-,-,-,-,-,-,-,-,-,-
3495,358,interrupt,-,170,18,191,164,157,5.1,-,-,-,-
3496,358,interrupt,-,24,14,160,281,59,4.4,-,-,-,-
3497,358,interrupt,-,72,14,169,388,271,3.8,-,-,-,-
3498,358,interrupt,-,31,9,214,731,535,2.9,-,-,-,-
3499,358,interrupt,-,122,8,168,142,85,2.2,-,-,-,-
3500,358,interrupt,-,73,7,155,195,79,1.6,-,-,-,-
3501,358,interrupt,-,110,7,149,144,75,1.0,-,-,-,-
3502,358,interrupt,-,65,5,112,621,497,0.6,-,-,-,-
3503,358,interrupt,-,177,7,142,31,30,0.0,-,-,-,-
3504,358,redeploy,2,170,18,191,164,157,0.8,914.4,914.4,3,-
3505,358,redeploy,2,24,14,160,281,59,1.4,1632.5,816.2,5,-
3506,358,redeploy,2,72,14,169,388,271,2.1,2230.8,743.6,7,-
3507,358,redeploy,2,31,9,214,731,535,2.9,3084.5,771.1,10,-
3508,358,redeploy,2,122,8,168,142,85,3.6,3682.0,736.4,12,-
3509,358,redeploy,2,73,7,155,195,79,4.2,4264.9,710.8,14,-
3510,358,redeploy,2,110,7,149,144,75,4.8,4636.0,662.3,15,-
3511,358,redeploy,2,177,7,142,31,30,5.4,5204.2,650.5,17,-
3512,358,redeploy,2,65,5,112,621,497,5.8,5534.1,614.9,18,-
3513,358,remap_successfully,-,-,-,-,-,-,5.8,5534.1,614.9,18,-
3514,358,drop,-,178,4,85,47,47,5.8,5534.1,614.9,18,-
3515,358,remap,-,-,-,-,-,-,-,-,-,-,-
3516,358,interrupt,-,170,18,191,164,157,5.1,-,-,-,-
3517,358,interrupt,-,24,14,160,281,59,4.4,-,-,-,-
3518,358,interrupt,-,72,14,169,388,271,3.8,-,-,-,-
3519,358,interrupt,-,31,9,214,731,535,2.9,-,-,-,-
3520,358,interrupt,-,122,8,168,142,85,2.2,-,-,-,-
3521,358,interrupt,-,73,7,155,195,79,1.6,-,-,-,-
3522,358,interrupt,-,110,7,149,144,75,1.0,-,-,-,-
3523,358,interrupt,-,177,7,142,31,30,0.4,-,-,-,-
3524,358,interrupt,-,65,5,112,621,497,0.0,-,-,-,-
3525,358,redeploy,2,170,18,191,164,157,0.8,914.4,914.4,3,-
3526,358,redeploy,2,24,14,160,281,59,1.4,1632.5,816.2,5,-
3527,358,redeploy,2,72,14,169,388,271,2.1,2230.8,743.6,7,-
3528,358,redeploy,2,31,9,214,731,535,2.9,3084.5,771.1,10,-
3529,358,redeploy,2,122,8,168,142,85,3.6,3682.0,736.4,12,-
3530,358,redeploy,2,73,7,155,195,79,4.2,4264.9,710.8,14,-
3531,358,redeploy,2,110,7,149,144,75,4.8,4636.0,662.3,15,-
3532,358,redeploy,2,177,7,142,31,30,5.4,5204.2,650.5,17,-
3533,358,redeploy,2,65,5,112,621,497,5.8,5534.1,614.9,18,-
3534,358,remap_successfully,-,-,-,-,-,-,5.8,5534.1,614.9,18,-
3535,358,drop,-,179,7,150,148,148,5.8,5534.1,614.9,18,-
3536,360,create,7,180,7,135,131,131,5.8,5534.1,614.9,18,-
3537,360,remap,-,-,-,-,-,-,-,-,-,-,-
