id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8730,423,interrupt,-,168,9,212,213,193,3.3,-,-,-,-
8731,423,interrupt,-,165,7,171,98,72,2.6,-,-,-,-
8732,423,interrupt,-,9,6,134,380,13,2.1,-,-,-,-
8733,423,interrupt,-,67,6,134,299,118,1.6,-,-,-,-
8734,423,interrupt,-,102,5,107,155,35,1.1,-,-,-,-
8735,423,interrupt,-,119,4,71,121,32,0.9,-,-,-,-
8736,423,interrupt,-,185,18,216,90,90,0.0,-,-,-,-
8737,423,redeploy,11,126,20,229,456,380,0.9,1117.8,1117.8,44,-
8738,423,redeploy,4,170,20,248,36,19,1.9,2627.6,1313.8,32,-
8739,423,redeploy,4,173,18,208,145,130,2.7,3804.6000000000004,1268.2,36,-
8740,423,interrupt,-,126,20,229,456,380,1.8,-,-,-,-
8741,423,interrupt,-,170,20,248,36,19,0.8,-,-,-,-
8742,423,interrupt,-,173,18,208,145,130,0.0,-,-,-,-
8743,423,redeploy,11,126,20,229,456,380,0.9,1117.8,1117.8,36,-
8744,423,redeploy,4,170,20,248,36,19,1.9,2627.6,1313.8,32,-
8745,423,redeploy,4,173,18,208,145,130,2.7,3804.6000000000004,1268.2,36,-
8746,423,redeploy,11,185,18,216,90,90,3.6,5155.4,1288.8,41,-
8747,423,redeploy,11,30,10,250,284,6,4.6,5639.0,1127.8,42,-
8748,423,redeploy,1,36,10,125,400,138,5.1,6434.2,1072.4,34,-
8749,423,redeploy,6,93,10,117,323,190,5.5,7221.4,1031.6,25,-
8750,423,redeploy,6,178,10,211,388,378,6.4,8279.8,1035.0,28,-
8751,423,redeploy,4,182,10,231,159,156,7.3,9235.7,1026.2,31,-
8752,423,redeploy,6,44,9,208,483,235,8.1,10124.099999999999,1012.4,34,-
8753,423,redeploy,4,101,9,187,250,128,8.8,11031.0,1002.8,37,-
8754,423,redeploy,1,112,9,215,279,181,9.7,12089.7,1007.5,40,-
8755,423,redeploy,1,137,9,209,362,296,10.5,13060.2,1004.6,43,-
8756,423,redeploy,11,148,9,192,360,314,11.3,13726.5,980.5,45,-
8757,423,redeploy,1,168,9,212,213,193,12.1,14249.0,949.9,46,-
8758,423,redeploy,6,165,7,171,98,72,12.8,14891.2,930.7,48,-
8759,423,redeploy,6,9,6,134,380,13,13.3,15245.4,896.8,49,-
8760,423,redeploy,1,67,6,134,299,118,13.9,15640.5,868.9,50,-
8761,423,redeploy,4,102,5,107,155,35,14.3,16006.3,842.4,51,-
8762,423,redeploy,4,119,4,71,121,32,14.6,16290.5,814.5,52,-
8763,423,remap_failed,-,-,-,-,-,-,14.6,16290.5,814.5,52,-
8764,423,drop,-,186,8,196,109,109,14.6,16290.5,814.5,52,-
8765,424,create,9,187,7,146,271,271,14.6,16290.5,814.5,52,-
8766,424,remap,-,-,-,-,-,-,-,-,-,-,-
8767,424,interrupt,-,126,20,229,456,379,13.7,-,-,-,-
8768,424,interrupt,-,170,20,248,36,18,12.7,-,-,-,-
8769,424,interrupt,-,173,18,208,145,129,11.9,-,-,-,-
8770,424,interrupt,-,185,18,216,90,89,11.0,-,-,-,-
8771,424,interrupt,-,30,10,250,284,5,10.0,-,-,-,-
8772,424,interrupt,-,36,10,125,400,137,9.5,-,-,-,-
8773,424,interrupt,-,93,10,117,323,189,9.1,-,-,-,-
8774,424,interrupt,-,178,10,211,388,377,8.2,-,-,-,-
8775,424,interrupt,-,182,10,231,159,155,7.3,-,-,-,-
8776,424,interrupt,-,44,9,208,483,234,6.5,-,-,-,-
8777,424,interrupt,-,101,9,187,250,127,5.7,-,-,-,-
8778,424,interrupt,-,112,9,215,279,180,4.9,-,-,-,-
8779,424,interrupt,-,137,9,209,362,295,4.1,-,-,-,-
8780,424,interrupt,-,148,9,192,360,313,3.3,-,-,-,-
8781,424,interrupt,-,168,9,212,213,192,2.4,-,-,-,-
8782,424,interrupt,-,165,7,171,98,71,1.8,-,-,-,-
8783,424,interrupt,-,9,6,134,380,12,1.2,-,-,-,-
8784,424,interrupt,-,67,6,134,299,117,0.7,-,-,-,-
8785,424,interrupt,-,102,5,107,155,34,0.3,-,-,-,-
8786,424,interrupt,-,119,4,71,121,31,0.0,-,-,-,-
8787,424,redeploy,11,126,20,229,456,379,0.9,1117.8,1117.8,44,-
8788,424,redeploy,4,170,20,248,36,18,1.9,2627.6,1313.8,32,-
8789,424,redeploy,4,173,18,208,145,129,2.7,3804.6000000000004,1268.2,36,-
8790,424,redeploy,11,185,18,216,90,89,3.6,5155.4,1288.8,41,-
8791,424,redeploy,11,30,10,250,284,5,4.6,5639.0,1127.8,42,-
8792,424,redeploy,1,36,10,125,400,137,5.1,6434.2,1072.4,34,-
8793,424,redeploy,6,93,10,117,323,189,5.5,7221.4,1031.6,25,-
8794,424,redeploy,6,178,10,211,388,377,6.4,8279.8,1035.0,28,-
8795,424,redeploy,4,182,10,231,159,155,7.3,9235.7,1026.2,31,-
8796,424,redeploy,6,44,9,208,483,234,8.1,10124.099999999999,1012.4,34,-
8797,424,redeploy,4,101,9,187,250,127,8.8,11031.0,1002.8,37,-
8798,424,redeploy,1,112,9,215,279,180,9.7,12089.7,1007.5,40,-
8799,424,redeploy,1,137,9,209,362,295,10.5,13060.2,1004.6,43,-
8800,424,redeploy,11,148,9,192,360,313,11.3,13726.5,980.5,45,-
8801,424,redeploy,1,168,9,212,213,192,12.1,14249.0,949.9,46,-
8802,424,redeploy,6,165,7,171,98,71,12.8,14891.2,930.7,48,-
8803,424,redeploy,6,9,6,134,380,12,13.3,15245.4,896.8,49,-
8804,424,redeploy,1,67,6,134,299,117,13.9,15640.5,868.9,50,-
8805,424,redeploy,4,102,5,107,155,34,14.3,16006.3,842.4,51,-
8806,424,redeploy,4,119,4,71,121,31,14.6,16290.5,814.5,52,-
8807,424,remap_successfully,-,-,-,-,-,-,14.6,16290.5,814.5,52,-
8808,424,drop,-,187,7,146,271,271,14.6,16290.5,814.5,52,-
8809,425,create,7,188,10,238,48,48,14.6,16290.5,814.5,52,-
8810,425,remap,-,-,-,-,-,-,-,-,-,-,-
8811,425,interrupt,-,126,20,229,456,378,13.7,-,-,-,-
8812,425,interrupt,-,170,20,248,36,17,12.7,-,-,-,-
8813,425,interrupt,-,173,18,208,145,128,11.9,-,-,-,-
8814,425,interrupt,-,185,18,216,90,88,11.0,-,-,-,-
8815,425,interrupt,-,30,10,250,284,4,10.0,-,-,-,-
8816,425,interrupt,-,36,10,125,400,136,9.5,-,-,-,-
8817,425,interrupt,-,93,10,117,323,188,9.1,-,-,-,-
8818,425,interrupt,-,178,10,211,388,376,8.2,-,-,-,-
8819,425,interrupt,-,182,10,231,159,154,7.3,-,-,-,-
8820,425,interrupt,-,44,9,208,483,233,6.5,-,-,-,-
8821,425,interrupt,-,101,9,187,250,126,5.7,-,-,-,-
8822,425,interrupt,-,112,9,215,279,179,4.9,-,-,-,-
8823,425,interrupt,-,137,9,209,362,294,4.1,-,-,-,-
8824,425,interrupt,-,148,9,192,360,312,3.3,-,-,-,-
8825,425,interrupt,-,168,9,212,213,191,2.4,-,-,-,-
8826,425,interrupt,-,165,7,171,98,70,1.8,-,-,-,-
8827,425,interrupt,-,9,6,134,380,11,1.2,-,-,-,-
8828,425,interrupt,-,67,6,134,299,116,0.7,-,-,-,-
8829,425,interrupt,-,102,5,107,155,33,0.3,-,-,-,-
8830,425,interrupt,-,119,4,71,121,30,0.0,-,-,-,-
8831,425,redeploy,11,126,20,229,456,378,0.9,1117.8,1117.8,44,-
8832,425,redeploy,4,170,20,248,36,17,1.9,2627.6,1313.8,32,-
8833,425,redeploy,4,173,18,208,145,128,2.7,3804.6000000000004,1268.2,36,-
8834,425,redeploy,11,185,18,216,90,88,3.6,5155.4,1288.8,41,-
8835,425,redeploy,11,30,10,250,284,4,4.6,5639.0,1127.8,42,-
8836,425,redeploy,1,36,10,125,400,136,5.1,6434.2,1072.4,34,-
8837,425,redeploy,6,93,10,117,323,188,5.5,7221.4,1031.6,25,-
8838,425,redeploy,6,178,10,211,388,376,6.4,8279.8,1035.0,28,-
8839,425,redeploy,4,182,10,231,159,154,7.3,9235.7,1026.2,31,-
8840,425,redeploy,6,44,9,208,483,233,8.1,10124.099999999999,1012.4,34,-
8841,425,redeploy,4,101,9,187,250,126,8.8,11031.0,1002.8,37,-
8842,425,redeploy,1,112,9,215,279,179,9.7,12089.7,1007.5,40,-
8843,425,redeploy,1,137,9,209,362,294,10.5,13060.2,1004.6,43,-
8844,425,redeploy,11,148,9,192,360,312,11.3,13726.5,980.5,45,-
8845,425,redeploy,1,168,9,212,213,191,12.1,14249.0,949.9,46,-
8846,425,redeploy,6,165,7,171,98,70,12.8,14891.2,930.7,48,-
8847,425,redeploy,6,9,6,134,380,11,13.3,15245.4,896.8,49,-
8848,425,redeploy,1,67,6,134,299,116,13.9,15640.5,868.9,50,-
8849,425,redeploy,4,102,5,107,155,33,14.3,16006.3,842.4,51,-
8850,425,redeploy,4,119,4,71,121,30,14.6,16290.5,814.5,52,-
8851,425,remap_successfully,-,-,-,-,-,-,14.6,16290.5,814.5,52,-
8852,425,drop,-,188,10,238,48,48,14.6,16290.5,814.5,52,-
8853,426,create,10,189,5,106,4,4,14.6,16290.5,814.5,52,-
8854,426,remap,-,-,-,-,-,-,-,-,-,-,-
8855,426,interrupt,-,126,20,229,456,377,13.7,-,-,-,-
8856,426,interrupt,-,170,20,248,36,16,12.7,-,-,-,-
8857,426,interrupt,-,173,18,208,145,127,11.9,-,-,-,-
8858,426,interrupt,-,185,18,216,90,87,11.0,-,-,-,-
8859,426,interrupt,-,30,10,250,284,3,10.0,-,-,-,-
8860,426,interrupt,-,36,10,125,400,135,9.5,-,-,-,-
8861,426,interrupt,-,93,10,117,323,187,9.1,-,-,-,-
8862,426,interrupt,-,178,10,211,388,375,8.2,-,-,-,-
8863,426,interrupt,-,182,10,231,159,153,7.3,-,-,-,-
8864,426,interrupt,-,44,9,208,483,232,6.5,-,-,-,-
8865,426,interrupt,-,101,9,187,250,125,5.7,-,-,-,-
8866,426,interrupt,-,112,9,215,279,178,4.9,-,-,-,-
8867,426,interrupt,-,137,9,209,362,293,4.1,-,-,-,-
8868,426,interrupt,-,148,9,192,360,311,3.3,-,-,-,-
8869,426,interrupt,-,168,9,212,213,190,2.4,-,-,-,-
8870,426,interrupt,-,165,7,171,98,69,1.8,-,-,-,-
8871,426,interrupt,-,9,6,134,380,10,1.2,-,-,-,-
8872,426,interrupt,-,67,6,134,299,115,0.7,-,-,-,-
8873,426,interrupt,-,102,5,107,155,32,0.3,-,-,-,-
8874,426,interrupt,-,119,4,71,121,29,0.0,-,-,-,-
8875,426,redeploy,11,126,20,229,456,377,0.9,1117.8,1117.8,44,-
8876,426,redeploy,4,170,20,248,36,16,1.9,2627.6,1313.8,32,-
8877,426,redeploy,4,173,18,208,145,127,2.7,3804.6000000000004,1268.2,36,-
8878,426,redeploy,11,185,18,216,90,87,3.6,5155.4,1288.8,41,-
8879,426,redeploy,11,30,10,250,284,3,4.6,5639.0,1127.8,42,-
8880,426,redeploy,1,36,10,125,400,135,5.1,6434.2,1072.4,34,-
8881,426,redeploy,6,93,10,117,323,187,5.5,7221.4,1031.6,25,-
8882,426,redeploy,6,178,10,211,388,375,6.4,8279.8,1035.0,28,-
8883,426,redeploy,4,182,10,231,159,153,7.3,9235.7,1026.2,31,-
8884,426,redeploy,6,44,9,208,483,232,8.1,10124.099999999999,1012.4,34,-
8885,426,redeploy,4,101,9,187,250,125,8.8,11031.0,1002.8,37,-
8886,426,redeploy,1,112,9,215,279,178,9.7,12089.7,1007.5,40,-
8887,426,redeploy,1,137,9,209,362,293,10.5,13060.2,1004.6,43,-
8888,426,redeploy,11,148,9,192,360,311,11.3,13726.5,980.5,45,-
8889,426,redeploy,1,168,9,212,213,190,12.1,14249.0,949.9,46,-
8890,426,redeploy,6,165,7,171,98,69,12.8,14891.2,930.7,48,-
8891,426,redeploy,6,9,6,134,380,10,13.3,15245.4,896.8,49,-
8892,426,redeploy,1,67,6,134,299,115,13.9,15640.5,868.9,50,-
8893,426,redeploy,4,102,5,107,155,32,14.3,16006.3,842.4,51,-
8894,426,redeploy,4,119,4,71,121,29,14.6,16290.5,814.5,52,-
8895,426,remap_successfully,-,-,-,-,-,-,14.6,16290.5,814.5,52,-
8896,426,drop,-,189,5,106,4,4,14.6,16290.5,814.5,52,-
8897,429,create,10,190,6,125,186,186,14.6,16290.5,814.5,52,-
8898,429,remove,11,30,10,250,284,0,13.6,15764.6,829.7,51,-
8899,429,remap,-,-,-,-,-,-,-,-,-,-,-
8900,429,interrupt,-,126,20,229,456,374,12.7,-,-,-,-
8901,429,interrupt,-,170,20,248,36,13,11.7,-,-,-,-
8902,429,interrupt,-,173,18,208,145,124,10.9,-,-,-,-
8903,429,interrupt,-,185,18,216,90,84,10.0,-,-,-,-
8904,429,interrupt,-,36,10,125,400,132,9.5,-,-,-,-
8905,429,interrupt,-,93,10,117,323,184,9.1,-,-,-,-
8906,429,interrupt,-,178,10,211,388,372,8.2,-,-,-,-
8907,429,interrupt,-,182,10,231,159,150,7.3,-,-,-,-
8908,429,interrupt,-,44,9,208,483,229,6.5,-,-,-,-
8909,429,interrupt,-,101,9,187,250,122,5.7,-,-,-,-
8910,429,interrupt,-,112,9,215,279,175,4.9,-,-,-,-
8911,429,interrupt,-,137,9,209,362,290,4.1,-,-,-,-
8912,429,interrupt,-,148,9,192,360,308,3.3,-,-,-,-
8913,429,interrupt,-,168,9,212,213,187,2.4,-,-,-,-
8914,429,interrupt,-,165,7,171,98,66,1.8,-,-,-,-
8915,429,interrupt,-,9,6,134,380,7,1.2,-,-,-,-
8916,429,interrupt,-,67,6,134,299,112,0.7,-,-,-,-
8917,429,interrupt,-,102,5,107,155,29,0.3,-,-,-,-
8918,429,interrupt,-,119,4,71,121,26,0.0,-,-,-,-
8919,429,redeploy,11,126,20,229,456,374,0.9,1117.8,1117.8,44,-
8920,429,redeploy,4,170,20,248,36,13,1.9,2627.6,1313.8,32,-
8921,429,redeploy,4,173,18,208,145,124,2.7,3804.6000000000004,1268.2,36,-
8922,429,redeploy,11,185,18,216,90,84,3.6,5155.4,1288.8,41,-
8923,429,interrupt,-,126,20,229,456,374,2.7,-,-,-,-
8924,429,interrupt,-,170,20,248,36,13,1.7,-,-,-,-
8925,429,interrupt,-,173,18,208,145,124,0.9,-,-,-,-
8926,429,interrupt,-,185,18,216,90,84,0.0,-,-,-,-
8927,429,redeploy,11,126,20,229,456,374,0.9,1117.8,1117.8,36,-
8928,429,redeploy,4,170,20,248,36,13,1.9,2627.6,1313.8,32,-
8929,429,redeploy,4,173,18,208,145,124,2.7,3804.6000000000004,1268.2,36,-
8930,429,redeploy,11,185,18,216,90,84,3.6,5155.4,1288.8,41,-
8931,429,redeploy,1,36,10,125,400,132,4.1,5950.6,1190.1,33,-
8932,429,redeploy,6,93,10,117,323,184,4.5,6737.799999999999,1123.0,24,-
8933,429,redeploy,6,178,10,211,388,372,5.4,7796.200000000001,1113.7,27,-
8934,429,redeploy,4,182,10,231,159,150,6.3,8752.1,1094.0,30,-
8935,429,redeploy,6,44,9,208,483,229,7.1,9640.5,1071.2,33,-
8936,429,redeploy,4,101,9,187,250,122,7.9,10547.4,1054.7,36,-
8937,429,redeploy,1,112,9,215,279,175,8.7,11606.1,1055.1,39,-
8938,429,redeploy,1,137,9,209,362,290,9.5,12576.6,1048.0,42,-
8939,429,redeploy,11,148,9,192,360,308,10.3,13243.0,1018.7,44,-
8940,429,redeploy,1,168,9,212,213,187,11.1,13765.5,983.2,45,-
8941,429,redeploy,6,165,7,171,98,66,11.8,14407.7,960.5,47,-
8942,429,redeploy,6,9,6,134,380,7,12.4,14761.9,922.6,48,-
8943,429,redeploy,1,67,6,134,299,112,12.9,15157.0,891.6,49,-
8944,429,redeploy,4,102,5,107,155,29,13.3,15522.8,862.4,50,-
8945,429,redeploy,4,119,4,71,121,26,13.6,15807.0,831.9,51,-
8946,429,remap_failed,-,-,-,-,-,-,13.6,15807.0,831.9,51,-
8947,429,deploy,11,190,6,125,186,186,14.1,15946.2,797.3,51,-
8948,430,create,10,191,7,146,349,349,14.1,15946.2,797.3,51,-
8949,430,remap,-,-,-,-,-,-,-,-,-,-,-
8950,430,interrupt,-,126,20,229,456,373,13.2,-,-,-,-
8951,430,interrupt,-,170,20,248,36,12,12.2,-,-,-,-
8952,430,interrupt,-,173,18,208,145,123,11.4,-,-,-,-
8953,430,interrupt,-,185,18,216,90,83,10.5,-,-,-,-
8954,430,interrupt,-,36,10,125,400,131,10.0,-,-,-,-
8955,430,interrupt,-,93,10,117,323,183,9.6,-,-,-,-
8956,430,interrupt,-,178,10,211,388,371,8.7,-,-,-,-
8957,430,interrupt,-,182,10,231,159,149,7.8,-,-,-,-
8958,430,interrupt,-,44,9,208,483,228,7.0,-,-,-,-
8959,430,interrupt,-,101,9,187,250,121,6.2,-,-,-,-
8960,430,interrupt,-,112,9,215,279,174,5.4,-,-,-,-
8961,430,interrupt,-,137,9,209,362,289,4.5,-,-,-,-
8962,430,interrupt,-,148,9,192,360,307,3.8,-,-,-,-
8963,430,interrupt,-,168,9,212,213,186,2.9,-,-,-,-
8964,430,interrupt,-,165,7,171,98,65,2.3,-,-,-,-
8965,430,interrupt,-,9,6,134,380,6,1.7,-,-,-,-
8966,430,interrupt,-,67,6,134,299,111,1.2,-,-,-,-
8967,430,interrupt,-,102,5,107,155,28,0.8,-,-,-,-
8968,430,interrupt,-,119,4,71,121,25,0.5,-,-,-,-
8969,430,interrupt,-,190,6,125,186,185,0.0,-,-,-,-
8970,430,redeploy,11,126,20,229,456,373,0.9,1117.8,1117.8,44,-
8971,430,redeploy,4,170,20,248,36,12,1.9,2627.6,1313.8,32,-
8972,430,redeploy,4,173,18,208,145,123,2.7,3804.6000000000004,1268.2,36,-
8973,430,redeploy,11,185,18,216,90,83,3.6,5155.4,1288.8,41,-
8974,430,redeploy,1,36,10,125,400,131,4.1,5950.6,1190.1,33,-
8975,430,redeploy,6,93,10,117,323,183,4.5,6737.799999999999,1123.0,24,-
8976,430,redeploy,6,178,10,211,388,371,5.4,7796.200000000001,1113.7,27,-
8977,430,redeploy,4,182,10,231,159,149,6.3,8752.1,1094.0,30,-
8978,430,redeploy,6,44,9,208,483,228,7.1,9640.5,1071.2,33,-
8979,430,redeploy,4,101,9,187,250,121,7.9,10547.4,1054.7,36,-
8980,430,redeploy,1,112,9,215,279,174,8.7,11606.1,1055.1,39,-
8981,430,redeploy,1,137,9,209,362,289,9.5,12576.6,1048.0,42,-
8982,430,redeploy,11,148,9,192,360,307,10.3,13243.0,1018.7,44,-
8983,430,redeploy,1,168,9,212,213,186,11.1,13765.5,983.2,45,-
8984,430,redeploy,6,165,7,171,98,65,11.8,14407.7,960.5,47,-
8985,430,redeploy,6,9,6,134,380,6,12.4,14761.9,922.6,48,-
8986,430,redeploy,1,67,6,134,299,111,12.9,15157.0,891.6,49,-
8987,430,redeploy,11,190,6,125,186,185,13.4,15296.2,849.8,49,-
8988,430,interrupt,-,126,20,229,456,373,12.5,-,-,-,-
8989,430,interrupt,-,170,20,248,36,12,11.5,-,-,-,-
8990,430,interrupt,-,173,18,208,145,123,10.7,-,-,-,-
8991,430,interrupt,-,185,18,216,90,83,9.8,-,-,-,-
8992,430,interrupt,-,36,10,125,400,131,9.3,-,-,-,-
8993,430,interrupt,-,93,10,117,323,183,8.8,-,-,-,-
8994,430,interrupt,-,178,10,211,388,371,8.0,-,-,-,-
8995,430,interrupt,-,182,10,231,159,149,7.1,-,-,-,-
8996,430,interrupt,-,44,9,208,483,228,6.3,-,-,-,-
8997,430,interrupt,-,101,9,187,250,121,5.5,-,-,-,-
8998,430,interrupt,-,112,9,215,279,174,4.7,-,-,-,-
8999,430,interrupt,-,137,9,209,362,289,3.8,-,-,-,-
9000,430,interrupt,-,148,9,192,360,307,3.1,-,-,-,-
9001,430,interrupt,-,168,9,212,213,186,2.2,-,-,-,-
9002,430,interrupt,-,165,7,171,98,65,1.6,-,-,-,-
9003,430,interrupt,-,9,6,134,380,6,1.0,-,-,-,-
9004,430,interrupt,-,67,6,134,299,111,0.5,-,-,-,-
9005,430,interrupt,-,190,6,125,186,185,0.0,-,-,-,-
9006,430,redeploy,11,126,20,229,456,373,0.9,1117.8,1117.8,42,-
9007,430,redeploy,4,170,20,248,36,12,1.9,2627.6,1313.8,32,-
9008,430,redeploy,4,173,18,208,145,123,2.7,3804.6000000000004,1268.2,36,-
9009,430,redeploy,11,185,18,216,90,83,3.6,5155.4,1288.8,41,-
9010,430,redeploy,1,36,10,125,400,131,4.1,5950.6,1190.1,33,-
9011,430,redeploy,6,93,10,117,323,183,4.5,6737.799999999999,1123.0,24,-
9012,430,redeploy,6,178,10,211,388,371,5.4,7796.200000000001,1113.7,27,-
9013,430,redeploy,4,182,10,231,159,149,6.3,8752.1,1094.0,30,-
9014,430,redeploy,6,44,9,208,483,228,7.1,9640.5,1071.2,33,-
9015,430,redeploy,4,101,9,187,250,121,7.9,10547.4,1054.7,36,-
9016,430,redeploy,1,112,9,215,279,174,8.7,11606.1,1055.1,39,-
9017,430,redeploy,1,137,9,209,362,289,9.5,12576.6,1048.0,42,-
9018,430,redeploy,11,148,9,192,360,307,10.3,13243.0,1018.7,44,-
9019,430,redeploy,1,168,9,212,213,186,11.1,13765.5,983.2,45,-
9020,430,redeploy,6,165,7,171,98,65,11.8,14407.7,960.5,47,-
9021,430,redeploy,6,9,6,134,380,6,12.4,14761.9,922.6,48,-
9022,430,redeploy,1,67,6,134,299,111,12.9,15157.0,891.6,49,-
9023,430,redeploy,11,190,6,125,186,185,13.4,15296.2,849.8,49,-
9024,430,redeploy,4,102,5,107,155,28,13.8,15662.0,824.3,50,-
9025,430,redeploy,4,119,4,71,121,25,14.1,15946.2,797.3,51,-
9026,430,remap_failed,-,-,-,-,-,-,14.1,15946.2,797.3,51,-
9027,430,drop,-,191,7,146,349,349,14.1,15946.2,797.3,51,-
9028,431,create,7,192,9,208,27,27,14.1,15946.2,797.3,51,-
9029,431,remap,-,-,-,-,-,-,-,-,-,-,-
9030,431,interrupt,-,126,20,229,456,372,13.2,-,-,-,-
9031,431,interrupt,-,170,20,248,36,11,12.2,-,-,-,-
9032,431,interrupt,-,173,18,208,145,122,11.4,-,-,-,-
9033,431,interrupt,-,185,18,216,90,82,10.5,-,-,-,-
9034,431,interrupt,-,36,10,125,400,130,10.0,-,-,-,-
9035,431,interrupt,-,93,10,117,323,182,9.6,-,-,-,-
9036,431,interrupt,-,178,10,211,388,370,8.7,-,-,-,-
9037,431,interrupt,-,182,10,231,159,148,7.8,-,-,-,-
9038,431,interrupt,-,44,9,208,483,227,7.0,-,-,-,-
9039,431,interrupt,-,101,9,187,250,120,6.2,-,-,-,-
9040,431,interrupt,-,112,9,215,279,173,5.4,-,-,-,-
9041,431,interrupt,-,137,9,209,362,288,4.5,-,-,-,-
9042,431,interrupt,-,148,9,192,360,306,3.8,-,-,-,-
9043,431,interrupt,-,168,9,212,213,185,2.9,-,-,-,-
9044,431,interrupt,-,165,7,171,98,64,2.3,-,-,-,-
9045,431,interrupt,-,9,6,134,380,5,1.7,-,-,-,-
9046,431,interrupt,-,67,6,134,299,110,1.2,-,-,-,-
9047,431,interrupt,-,190,6,125,186,184,0.7,-,-,-,-
9048,431,interrupt,-,102,5,107,155,27,0.3,-,-,-,-
9049,431,interrupt,-,119,4,71,121,24,0.0,-,-,-,-
9050,431,redeploy,11,126,20,229,456,372,0.9,1117.8,1117.8,44,-
9051,431,redeploy,4,170,20,248,36,11,1.9,2627.6,1313.8,32,-
9052,431,redeploy,4,173,18,208,145,122,2.7,3804.6000000000004,1268.2,36,-
9053,431,redeploy,11,185,18,216,90,82,3.6,5155.4,1288.8,41,-
9054,431,redeploy,1,36,10,125,400,130,4.1,5950.6,1190.1,33,-
9055,431,redeploy,6,93,10,117,323,182,4.5,6737.799999999999,1123.0,24,-
9056,431,redeploy,6,178,10,211,388,370,5.4,7796.200000000001,1113.7,27,-
9057,431,redeploy,4,182,10,231,159,148,6.3,8752.1,1094.0,30,-
9058,431,redeploy,6,44,9,208,483,227,7.1,9640.5,1071.2,33,-
9059,431,redeploy,4,101,9,187,250,120,7.9,10547.4,1054.7,36,-
9060,431,redeploy,1,112,9,215,279,173,8.7,11606.1,1055.1,39,-
9061,431,redeploy,1,137,9,209,362,288,9.5,12576.6,1048.0,42,-
9062,431,redeploy,11,148,9,192,360,306,10.3,13243.0,1018.7,44,-
9063,431,redeploy,1,168,9,212,213,185,11.1,13765.5,983.2,45,-
9064,431,redeploy,6,165,7,171,98,64,11.8,14407.7,960.5,47,-
9065,431,redeploy,6,9,6,134,380,5,12.4,14761.9,922.6,48,-
9066,431,redeploy,1,67,6,134,299,110,12.9,15157.0,891.6,49,-
9067,431,redeploy,11,190,6,125,186,184,13.4,15296.2,849.8,49,-
9068,431,redeploy,4,102,5,107,155,27,13.8,15662.0,824.3,50,-
9069,431,redeploy,4,119,4,71,121,24,14.1,15946.2,797.3,51,-
9070,431,remap_successfully,-,-,-,-,-,-,14.1,15946.2,797.3,51,-
9071,431,drop,-,192,9,208,27,27,14.1,15946.2,797.3,51,-
9072,432,create,9,193,4,107,69,69,14.1,15946.2,797.3,51,-
9073,432,create,7,194,7,173,85,85,14.1,15946.2,797.3,51,-
9074,432,remap,-,-,-,-,-,-,-,-,-,-,-
9075,432,interrupt,-,126,20,229,456,371,13.2,-,-,-,-
9076,432,interrupt,-,170,20,248,36,10,12.2,-,-,-,-
9077,432,interrupt,-,173,18,208,145,121,11.4,-,-,-,-
9078,432,interrupt,-,185,18,216,90,81,10.5,-,-,-,-
9079,432,interrupt,-,36,10,125,400,129,10.0,-,-,-,-
9080,432,interrupt,-,93,10,117,323,181,9.6,-,-,-,-
9081,432,interrupt,-,178,10,211,388,369,8.7,-,-,-,-
9082,432,interrupt,-,182,10,231,159,147,7.8,-,-,-,-
9083,432,interrupt,-,44,9,208,483,226,7.0,-,-,-,-
9084,432,interrupt,-,101,9,187,250,119,6.2,-,-,-,-
9085,432,interrupt,-,112,9,215,279,172,5.4,-,-,-,-
9086,432,interrupt,-,137,9,209,362,287,4.5,-,-,-,-
9087,432,interrupt,-,148,9,192,360,305,3.8,-,-,-,-
9088,432,interrupt,-,168,9,212,213,184,2.9,-,-,-,-
9089,432,interrupt,-,165,7,171,98,63,2.3,-,-,-,-
9090,432,interrupt,-,9,6,134,380,4,1.7,-,-,-,-
9091,432,interrupt,-,67,6,134,299,109,1.2,-,-,-,-
9092,432,interrupt,-,190,6,125,186,183,0.7,-,-,-,-
9093,432,interrupt,-,102,5,107,155,26,0.3,-,-,-,-
9094,432,interrupt,-,119,4,71,121,23,0.0,-,-,-,-
9095,432,redeploy,11,126,20,229,456,371,0.9,1117.8,1117.8,44,-
9096,432,redeploy,4,170,20,248,36,10,1.9,2627.6,1313.8,32,-
9097,432,redeploy,4,173,18,208,145,121,2.7,3804.6000000000004,1268.2,36,-
9098,432,redeploy,11,185,18,216,90,81,3.6,5155.4,1288.8,41,-
9099,432,redeploy,1,36,10,125,400,129,4.1,5950.6,1190.1,33,-
9100,432,redeploy,6,93,10,117,323,181,4.5,6737.799999999999,1123.0,24,-
9101,432,redeploy,6,178,10,211,388,369,5.4,7796.200000000001,1113.7,27,-
9102,432,redeploy,4,182,10,231,159,147,6.3,8752.1,1094.0,30,-
9103,432,redeploy,6,44,9,208,483,226,7.1,9640.5,1071.2,33,-
9104,432,redeploy,4,101,9,187,250,119,7.9,10547.4,1054.7,36,-
9105,432,redeploy,1,112,9,215,279,172,8.7,11606.1,1055.1,39,-
