id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
1628,171,redeploy,4,14,10,103,162,71,2.1,2368.5,789.5,22,-
1629,171,redeploy,1,24,10,213,155,118,3.0,3876.0,969.0,13,-
1630,171,redeploy,11,33,10,216,45,27,3.8,4774.2,954.8,16,-
1631,171,redeploy,4,15,9,190,132,47,4.6,5437.4,906.2,18,-
1632,171,redeploy,4,11,8,97,210,110,5.0,5749.4,821.3,19,-
1633,171,redeploy,1,20,7,176,183,129,5.7,6928.6,866.1,23,-
1634,171,redeploy,1,28,7,169,268,236,6.4,7567.700000000001,840.9,25,-
1635,171,redeploy,4,9,6,134,380,265,6.9,8168.5,816.9,27,-
1636,171,redeploy,4,19,6,145,298,232,7.5,8535.1,775.9,28,-
1637,171,redeploy,4,21,6,150,52,4,8.1,9153.9,762.8,30,-
1638,171,redeploy,1,22,6,136,169,122,8.6,9756.3,750.5,32,-
1639,171,redeploy,1,23,6,150,123,83,9.2,10128.4,723.5,33,-
1640,171,redeploy,4,13,5,106,224,131,9.6,10698.300000000001,713.2,35,-
1641,171,redeploy,1,17,5,134,79,4,10.1,10847.5,678.0,35,-
1642,171,redeploy,1,25,5,99,151,116,10.5,11204.0,659.1,36,-
1643,171,remap_failed,-,-,-,-,-,-,10.5,11204.0,659.1,36,-
1644,171,drop,-,40,5,104,202,202,10.5,11204.0,659.1,36,-
1645,172,create,7,41,10,224,234,234,10.5,11204.0,659.1,36,-
1646,172,remap,-,-,-,-,-,-,-,-,-,-,-
1647,172,interrupt,-,34,20,201,40,24,9.7,-,-,-,-
1648,172,interrupt,-,10,10,237,301,193,8.8,-,-,-,-
1649,172,interrupt,-,14,10,103,162,70,8.4,-,-,-,-
1650,172,interrupt,-,24,10,213,155,117,7.5,-,-,-,-
1651,172,interrupt,-,33,10,216,45,26,6.7,-,-,-,-
1652,172,interrupt,-,15,9,190,132,46,5.9,-,-,-,-
1653,172,interrupt,-,11,8,97,210,109,5.6,-,-,-,-
1654,172,interrupt,-,20,7,176,183,128,4.9,-,-,-,-
1655,172,interrupt,-,28,7,169,268,235,4.2,-,-,-,-
1656,172,interrupt,-,9,6,134,380,264,3.7,-,-,-,-
1657,172,interrupt,-,19,6,145,298,231,3.1,-,-,-,-
1658,172,interrupt,-,21,6,150,52,3,2.5,-,-,-,-
1659,172,interrupt,-,22,6,136,169,121,1.9,-,-,-,-
1660,172,interrupt,-,23,6,150,123,82,1.3,-,-,-,-
1661,172,interrupt,-,13,5,106,224,130,0.9,-,-,-,-
1662,172,interrupt,-,17,5,134,79,3,0.4,-,-,-,-
1663,172,interrupt,-,25,5,99,151,115,0.0,-,-,-,-
1664,172,redeploy,11,34,20,201,40,24,0.8,881.4,881.4,33,-
1665,172,redeploy,4,10,10,237,301,193,1.7,1802.1999999999998,901.1,21,-
1666,172,redeploy,4,14,10,103,162,70,2.1,2368.5,789.5,23,-
1667,172,redeploy,1,24,10,213,155,117,3.0,3876.0,969.0,13,-
1668,172,redeploy,11,33,10,216,45,26,3.8,4774.2,954.8,16,-
1669,172,redeploy,4,15,9,190,132,46,4.6,5437.4,906.2,18,-
1670,172,redeploy,4,11,8,97,210,109,5.0,5749.4,821.3,19,-
1671,172,redeploy,1,20,7,176,183,128,5.7,6928.6,866.1,23,-
1672,172,redeploy,1,28,7,169,268,235,6.4,7567.700000000001,840.9,25,-
1673,172,redeploy,4,9,6,134,380,264,6.9,8168.5,816.9,27,-
1674,172,redeploy,4,19,6,145,298,231,7.5,8535.1,775.9,28,-
1675,172,redeploy,4,21,6,150,52,3,8.1,9153.9,762.8,30,-
1676,172,redeploy,1,22,6,136,169,121,8.6,9756.3,750.5,32,-
1677,172,redeploy,1,23,6,150,123,82,9.2,10128.4,723.5,33,-
1678,172,redeploy,4,13,5,106,224,130,9.6,10698.300000000001,713.2,35,-
1679,172,redeploy,1,17,5,134,79,3,10.1,10847.5,678.0,35,-
1680,172,interrupt,-,34,20,201,40,24,9.3,-,-,-,-
1681,172,interrupt,-,10,10,237,301,193,8.4,-,-,-,-
1682,172,interrupt,-,14,10,103,162,70,8.0,-,-,-,-
1683,172,interrupt,-,24,10,213,155,117,7.2,-,-,-,-
1684,172,interrupt,-,33,10,216,45,26,6.3,-,-,-,-
1685,172,interrupt,-,15,9,190,132,46,5.5,-,-,-,-
1686,172,interrupt,-,11,8,97,210,109,5.2,-,-,-,-
1687,172,interrupt,-,20,7,176,183,128,4.5,-,-,-,-
1688,172,interrupt,-,28,7,169,268,235,3.8,-,-,-,-
1689,172,interrupt,-,9,6,134,380,264,3.3,-,-,-,-
1690,172,interrupt,-,19,6,145,298,231,2.7,-,-,-,-
1691,172,interrupt,-,21,6,150,52,3,2.1,-,-,-,-
1692,172,interrupt,-,22,6,136,169,121,1.5,-,-,-,-
1693,172,interrupt,-,23,6,150,123,82,1.0,-,-,-,-
1694,172,interrupt,-,13,5,106,224,130,0.5,-,-,-,-
1695,172,interrupt,-,17,5,134,79,3,0.0,-,-,-,-
1696,172,redeploy,11,34,20,201,40,24,0.8,881.4,881.4,32,-
1697,172,redeploy,4,10,10,237,301,193,1.7,1802.1999999999998,901.1,20,-
1698,172,redeploy,4,14,10,103,162,70,2.1,2368.5,789.5,22,-
1699,172,redeploy,1,24,10,213,155,117,3.0,3876.0,969.0,13,-
1700,172,redeploy,11,33,10,216,45,26,3.8,4774.2,954.8,16,-
1701,172,redeploy,4,15,9,190,132,46,4.6,5437.4,906.2,18,-
1702,172,redeploy,4,11,8,97,210,109,5.0,5749.4,821.3,19,-
1703,172,redeploy,1,20,7,176,183,128,5.7,6928.6,866.1,23,-
1704,172,redeploy,1,28,7,169,268,235,6.4,7567.700000000001,840.9,25,-
1705,172,redeploy,4,9,6,134,380,264,6.9,8168.5,816.9,27,-
1706,172,redeploy,4,19,6,145,298,231,7.5,8535.1,775.9,28,-
1707,172,redeploy,4,21,6,150,52,3,8.1,9153.9,762.8,30,-
1708,172,redeploy,1,22,6,136,169,121,8.6,9756.3,750.5,32,-
1709,172,redeploy,1,23,6,150,123,82,9.2,10128.4,723.5,33,-
1710,172,redeploy,4,13,5,106,224,130,9.6,10698.300000000001,713.2,35,-
1711,172,redeploy,1,17,5,134,79,3,10.1,10847.5,678.0,35,-
1712,172,redeploy,1,25,5,99,151,115,10.5,11204.0,659.1,36,-
1713,172,remap_failed,-,-,-,-,-,-,10.5,11204.0,659.1,36,-
1714,172,drop,-,41,10,224,234,234,10.5,11204.0,659.1,36,"[[1, 2]]"
1715,174,create,5,42,5,128,33,33,10.5,11204.0,659.1,36,-
1716,174,create,7,43,7,141,370,370,10.5,11204.0,659.1,36,-
1717,174,remap,-,-,-,-,-,-,-,-,-,-,-
1718,174,interrupt,-,34,20,201,40,22,9.7,-,-,-,-
1719,174,interrupt,-,10,10,237,301,191,8.8,-,-,-,-
1720,174,interrupt,-,14,10,103,162,68,8.4,-,-,-,-
1721,174,interrupt,-,24,10,213,155,115,7.5,-,-,-,-
1722,174,interrupt,-,33,10,216,45,24,6.7,-,-,-,-
1723,174,interrupt,-,15,9,190,132,44,5.9,-,-,-,-
1724,174,interrupt,-,11,8,97,210,107,5.6,-,-,-,-
1725,174,interrupt,-,20,7,176,183,126,4.9,-,-,-,-
1726,174,interrupt,-,28,7,169,268,233,4.2,-,-,-,-
1727,174,interrupt,-,9,6,134,380,262,3.7,-,-,-,-
1728,174,interrupt,-,19,6,145,298,229,3.1,-,-,-,-
1729,174,interrupt,-,21,6,150,52,1,2.5,-,-,-,-
1730,174,interrupt,-,22,6,136,169,119,1.9,-,-,-,-
1731,174,interrupt,-,23,6,150,123,80,1.3,-,-,-,-
1732,174,interrupt,-,13,5,106,224,128,0.9,-,-,-,-
1733,174,interrupt,-,17,5,134,79,1,0.4,-,-,-,-
1734,174,interrupt,-,25,5,99,151,113,0.0,-,-,-,-
1735,174,redeploy,11,34,20,201,40,22,0.8,881.4,881.4,33,-
1736,174,redeploy,4,10,10,237,301,191,1.7,1802.1999999999998,901.1,21,-
1737,174,redeploy,4,14,10,103,162,68,2.1,2368.5,789.5,23,-
1738,174,redeploy,1,24,10,213,155,115,3.0,3876.0,969.0,13,-
1739,174,redeploy,11,33,10,216,45,24,3.8,4774.2,954.8,16,-
1740,174,redeploy,4,15,9,190,132,44,4.6,5437.4,906.2,18,-
1741,174,redeploy,4,11,8,97,210,107,5.0,5749.4,821.3,19,-
1742,174,redeploy,1,20,7,176,183,126,5.7,6928.6,866.1,23,-
1743,174,redeploy,1,28,7,169,268,233,6.4,7567.700000000001,840.9,25,-
1744,174,redeploy,4,9,6,134,380,262,6.9,8168.5,816.9,27,-
1745,174,redeploy,4,19,6,145,298,229,7.5,8535.1,775.9,28,-
1746,174,redeploy,4,21,6,150,52,1,8.1,9153.9,762.8,30,-
1747,174,redeploy,1,22,6,136,169,119,8.6,9756.3,750.5,32,-
1748,174,redeploy,1,23,6,150,123,80,9.2,10128.4,723.5,33,-
1749,174,redeploy,4,13,5,106,224,128,9.6,10698.300000000001,713.2,35,-
1750,174,redeploy,1,17,5,134,79,1,10.1,10847.5,678.0,35,-
1751,174,interrupt,-,34,20,201,40,22,9.3,-,-,-,-
1752,174,interrupt,-,10,10,237,301,191,8.4,-,-,-,-
1753,174,interrupt,-,14,10,103,162,68,8.0,-,-,-,-
1754,174,interrupt,-,24,10,213,155,115,7.2,-,-,-,-
1755,174,interrupt,-,33,10,216,45,24,6.3,-,-,-,-
1756,174,interrupt,-,15,9,190,132,44,5.5,-,-,-,-
1757,174,interrupt,-,11,8,97,210,107,5.2,-,-,-,-
1758,174,interrupt,-,20,7,176,183,126,4.5,-,-,-,-
1759,174,interrupt,-,28,7,169,268,233,3.8,-,-,-,-
1760,174,interrupt,-,9,6,134,380,262,3.3,-,-,-,-
1761,174,interrupt,-,19,6,145,298,229,2.7,-,-,-,-
1762,174,interrupt,-,21,6,150,52,1,2.1,-,-,-,-
1763,174,interrupt,-,22,6,136,169,119,1.5,-,-,-,-
1764,174,interrupt,-,23,6,150,123,80,1.0,-,-,-,-
1765,174,interrupt,-,13,5,106,224,128,0.5,-,-,-,-
1766,174,interrupt,-,17,5,134,79,1,0.0,-,-,-,-
1767,174,redeploy,11,34,20,201,40,22,0.8,881.4,881.4,32,-
1768,174,redeploy,4,10,10,237,301,191,1.7,1802.1999999999998,901.1,20,-
1769,174,redeploy,4,14,10,103,162,68,2.1,2368.5,789.5,22,-
1770,174,redeploy,1,24,10,213,155,115,3.0,3876.0,969.0,13,-
1771,174,redeploy,11,33,10,216,45,24,3.8,4774.2,954.8,16,-
1772,174,redeploy,4,15,9,190,132,44,4.6,5437.4,906.2,18,-
1773,174,redeploy,4,11,8,97,210,107,5.0,5749.4,821.3,19,-
1774,174,redeploy,1,20,7,176,183,126,5.7,6928.6,866.1,23,-
1775,174,redeploy,1,28,7,169,268,233,6.4,7567.700000000001,840.9,25,-
1776,174,redeploy,4,9,6,134,380,262,6.9,8168.5,816.9,27,-
1777,174,redeploy,4,19,6,145,298,229,7.5,8535.1,775.9,28,-
1778,174,redeploy,4,21,6,150,52,1,8.1,9153.9,762.8,30,-
1779,174,redeploy,1,22,6,136,169,119,8.6,9756.3,750.5,32,-
1780,174,redeploy,1,23,6,150,123,80,9.2,10128.4,723.5,33,-
1781,174,redeploy,4,13,5,106,224,128,9.6,10698.300000000001,713.2,35,-
1782,174,redeploy,1,17,5,134,79,1,10.1,10847.5,678.0,35,-
1783,174,redeploy,1,25,5,99,151,113,10.5,11204.0,659.1,36,-
1784,174,remap_failed,-,-,-,-,-,-,10.5,11204.0,659.1,36,-
1785,174,drop,-,42,5,128,33,33,10.5,11204.0,659.1,36,-
1786,174,remap,-,-,-,-,-,-,-,-,-,-,-
1787,174,interrupt,-,34,20,201,40,22,9.7,-,-,-,-
1788,174,interrupt,-,10,10,237,301,191,8.8,-,-,-,-
1789,174,interrupt,-,14,10,103,162,68,8.4,-,-,-,-
1790,174,interrupt,-,24,10,213,155,115,7.5,-,-,-,-
1791,174,interrupt,-,33,10,216,45,24,6.7,-,-,-,-
1792,174,interrupt,-,15,9,190,132,44,5.9,-,-,-,-
1793,174,interrupt,-,11,8,97,210,107,5.6,-,-,-,-
1794,174,interrupt,-,20,7,176,183,126,4.9,-,-,-,-
1795,174,interrupt,-,28,7,169,268,233,4.2,-,-,-,-
1796,174,interrupt,-,9,6,134,380,262,3.7,-,-,-,-
1797,174,interrupt,-,19,6,145,298,229,3.1,-,-,-,-
1798,174,interrupt,-,21,6,150,52,1,2.5,-,-,-,-
1799,174,interrupt,-,22,6,136,169,119,1.9,-,-,-,-
1800,174,interrupt,-,23,6,150,123,80,1.3,-,-,-,-
1801,174,interrupt,-,13,5,106,224,128,0.9,-,-,-,-
1802,174,interrupt,-,17,5,134,79,1,0.4,-,-,-,-
1803,174,interrupt,-,25,5,99,151,113,0.0,-,-,-,-
1804,174,redeploy,11,34,20,201,40,22,0.8,881.4,881.4,33,-
1805,174,redeploy,4,10,10,237,301,191,1.7,1802.1999999999998,901.1,21,-
1806,174,redeploy,4,14,10,103,162,68,2.1,2368.5,789.5,23,-
1807,174,redeploy,1,24,10,213,155,115,3.0,3876.0,969.0,13,-
1808,174,redeploy,11,33,10,216,45,24,3.8,4774.2,954.8,16,-
1809,174,redeploy,4,15,9,190,132,44,4.6,5437.4,906.2,18,-
1810,174,redeploy,4,11,8,97,210,107,5.0,5749.4,821.3,19,-
1811,174,redeploy,1,20,7,176,183,126,5.7,6928.6,866.1,23,-
1812,174,redeploy,1,28,7,169,268,233,6.4,7567.700000000001,840.9,25,-
1813,174,redeploy,4,9,6,134,380,262,6.9,8168.5,816.9,27,-
1814,174,redeploy,4,19,6,145,298,229,7.5,8535.1,775.9,28,-
1815,174,redeploy,4,21,6,150,52,1,8.1,9153.9,762.8,30,-
1816,174,redeploy,1,22,6,136,169,119,8.6,9756.3,750.5,32,-
1817,174,redeploy,1,23,6,150,123,80,9.2,10128.4,723.5,33,-
1818,174,redeploy,4,13,5,106,224,128,9.6,10698.300000000001,713.2,35,-
1819,174,redeploy,1,17,5,134,79,1,10.1,10847.5,678.0,35,-
1820,174,interrupt,-,34,20,201,40,22,9.3,-,-,-,-
1821,174,interrupt,-,10,10,237,301,191,8.4,-,-,-,-
1822,174,interrupt,-,14,10,103,162,68,8.0,-,-,-,-
1823,174,interrupt,-,24,10,213,155,115,7.2,-,-,-,-
1824,174,interrupt,-,33,10,216,45,24,6.3,-,-,-,-
1825,174,interrupt,-,15,9,190,132,44,5.5,-,-,-,-
1826,174,interrupt,-,11,8,97,210,107,5.2,-,-,-,-
1827,174,interrupt,-,20,7,176,183,126,4.5,-,-,-,-
1828,174,interrupt,-,28,7,169,268,233,3.8,-,-,-,-
1829,174,interrupt,-,9,6,134,380,262,3.3,-,-,-,-
1830,174,interrupt,-,19,6,145,298,229,2.7,-,-,-,-
1831,174,interrupt,-,21,6,150,52,1,2.1,-,-,-,-
1832,174,interrupt,-,22,6,136,169,119,1.5,-,-,-,-
1833,174,interrupt,-,23,6,150,123,80,1.0,-,-,-,-
1834,174,interrupt,-,13,5,106,224,128,0.5,-,-,-,-
1835,174,interrupt,-,17,5,134,79,1,0.0,-,-,-,-
1836,174,redeploy,11,34,20,201,40,22,0.8,881.4,881.4,32,-
1837,174,redeploy,4,10,10,237,301,191,1.7,1802.1999999999998,901.1,20,-
1838,174,redeploy,4,14,10,103,162,68,2.1,2368.5,789.5,22,-
1839,174,redeploy,1,24,10,213,155,115,3.0,3876.0,969.0,13,-
1840,174,redeploy,11,33,10,216,45,24,3.8,4774.2,954.8,16,-
1841,174,redeploy,4,15,9,190,132,44,4.6,5437.4,906.2,18,-
1842,174,redeploy,4,11,8,97,210,107,5.0,5749.4,821.3,19,-
1843,174,redeploy,1,20,7,176,183,126,5.7,6928.6,866.1,23,-
1844,174,redeploy,1,28,7,169,268,233,6.4,7567.700000000001,840.9,25,-
1845,174,redeploy,4,9,6,134,380,262,6.9,8168.5,816.9,27,-
1846,174,redeploy,4,19,6,145,298,229,7.5,8535.1,775.9,28,-
1847,174,redeploy,4,21,6,150,52,1,8.1,9153.9,762.8,30,-
1848,174,redeploy,1,22,6,136,169,119,8.6,9756.3,750.5,32,-
1849,174,redeploy,1,23,6,150,123,80,9.2,10128.4,723.5,33,-
1850,174,redeploy,4,13,5,106,224,128,9.6,10698.300000000001,713.2,35,-
1851,174,redeploy,1,17,5,134,79,1,10.1,10847.5,678.0,35,-
1852,174,redeploy,1,25,5,99,151,113,10.5,11204.0,659.1,36,-
1853,174,remap_failed,-,-,-,-,-,-,10.5,11204.0,659.1,36,-
1854,174,drop,-,43,7,141,370,370,10.5,11204.0,659.1,36,-
1855,175,create,9,44,9,208,483,483,10.5,11204.0,659.1,36,-
1856,175,remove,4,21,6,150,52,0,9.9,10585.2,661.6,34,-
1857,175,remove,1,17,5,134,79,0,9.4,10436.0,695.7,34,-
1858,175,remap,-,-,-,-,-,-,-,-,-,-,-
1859,175,interrupt,-,34,20,201,40,21,8.6,-,-,-,-
1860,175,interrupt,-,10,10,237,301,190,7.7,-,-,-,-
1861,175,interrupt,-,14,10,103,162,67,7.3,-,-,-,-
1862,175,interrupt,-,24,10,213,155,114,6.4,-,-,-,-
1863,175,interrupt,-,33,10,216,45,23,5.6,-,-,-,-
1864,175,interrupt,-,15,9,190,132,43,4.8,-,-,-,-
1865,175,interrupt,-,11,8,97,210,106,4.4,-,-,-,-
1866,175,interrupt,-,20,7,176,183,125,3.7,-,-,-,-
1867,175,interrupt,-,28,7,169,268,232,3.1,-,-,-,-
1868,175,interrupt,-,9,6,134,380,261,2.5,-,-,-,-
1869,175,interrupt,-,19,6,145,298,228,1.9,-,-,-,-
1870,175,interrupt,-,22,6,136,169,118,1.4,-,-,-,-
1871,175,interrupt,-,23,6,150,123,79,0.8,-,-,-,-
1872,175,interrupt,-,13,5,106,224,127,0.4,-,-,-,-
1873,175,interrupt,-,25,5,99,151,112,0.0,-,-,-,-
1874,175,redeploy,11,34,20,201,40,21,0.8,881.4,881.4,31,-
1875,175,redeploy,4,10,10,237,301,190,1.7,1802.1999999999998,901.1,21,-
1876,175,redeploy,4,14,10,103,162,67,2.1,2368.5,789.5,23,-
1877,175,redeploy,1,24,10,213,155,114,3.0,3876.0,969.0,13,-
1878,175,redeploy,11,33,10,216,45,23,3.8,4774.2,954.8,16,-
1879,175,redeploy,4,15,9,190,132,43,4.6,5437.4,906.2,18,-
1880,175,redeploy,4,11,8,97,210,106,5.0,5749.4,821.3,19,-
1881,175,redeploy,1,20,7,176,183,125,5.7,6928.6,866.1,23,-
1882,175,redeploy,1,28,7,169,268,232,6.4,7567.700000000001,840.9,25,-
1883,175,redeploy,4,9,6,134,380,261,6.9,8168.5,816.9,27,-
1884,175,redeploy,4,19,6,145,298,228,7.5,8535.1,775.9,28,-
1885,175,interrupt,-,34,20,201,40,21,6.7,-,-,-,-
1886,175,interrupt,-,10,10,237,301,190,5.7,-,-,-,-
1887,175,interrupt,-,14,10,103,162,67,5.3,-,-,-,-
1888,175,interrupt,-,24,10,213,155,114,4.5,-,-,-,-
1889,175,interrupt,-,33,10,216,45,23,3.6,-,-,-,-
1890,175,interrupt,-,15,9,190,132,43,2.9,-,-,-,-
1891,175,interrupt,-,11,8,97,210,106,2.5,-,-,-,-
1892,175,interrupt,-,20,7,176,183,125,1.8,-,-,-,-
1893,175,interrupt,-,28,7,169,268,232,1.1,-,-,-,-
1894,175,interrupt,-,9,6,134,380,261,0.6,-,-,-,-
1895,175,interrupt,-,19,6,145,298,228,0.0,-,-,-,-
1896,175,redeploy,11,34,20,201,40,21,0.8,881.4,881.4,25,-
1897,175,redeploy,4,10,10,237,301,190,1.7,1802.1999999999998,901.1,17,-
1898,175,redeploy,4,14,10,103,162,67,2.1,2368.5,789.5,19,-
1899,175,redeploy,1,24,10,213,155,114,3.0,3876.0,969.0,13,-
1900,175,redeploy,11,33,10,216,45,23,3.8,4774.2,954.8,16,-
1901,175,redeploy,4,15,9,190,132,43,4.6,5437.4,906.2,18,-
1902,175,redeploy,4,11,8,97,210,106,5.0,5749.4,821.3,19,-
1903,175,redeploy,1,20,7,176,183,125,5.7,6928.6,866.1,23,-
1904,175,redeploy,1,28,7,169,268,232,6.4,7567.700000000001,840.9,25,-
1905,175,redeploy,4,9,6,134,380,261,6.9,8168.5,816.9,27,-
1906,175,redeploy,4,19,6,145,298,228,7.5,8535.1,775.9,28,-
1907,175,redeploy,1,22,6,136,169,118,8.0,9137.5,761.5,30,-
1908,175,redeploy,1,23,6,150,123,79,8.6,9509.6,731.5,31,-
1909,175,redeploy,4,13,5,106,224,127,9.0,10079.5,720.0,33,-
1910,175,redeploy,1,25,5,99,151,112,9.4,10436.0,695.7,34,-
1911,175,remap_failed,-,-,-,-,-,-,9.4,10436.0,695.7,34,-
1912,175,deploy,4,44,9,208,483,483,10.2,11491.000000000002,718.2,37,-
1913,178,create,10,45,4,88,127,127,10.2,11491.000000000002,718.2,37,-
1914,178,create,7,46,5,119,120,120,10.2,11491.000000000002,718.2,37,-
1915,178,remap,-,-,-,-,-,-,-,-,-,-,-
1916,178,interrupt,-,34,20,201,40,18,9.4,-,-,-,-
1917,178,interrupt,-,10,10,237,301,187,8.5,-,-,-,-
1918,178,interrupt,-,14,10,103,162,64,8.1,-,-,-,-
1919,178,interrupt,-,24,10,213,155,111,7.2,-,-,-,-
1920,178,interrupt,-,33,10,216,45,20,6.4,-,-,-,-
1921,178,interrupt,-,15,9,190,132,40,5.6,-,-,-,-
1922,178,interrupt,-,11,8,97,210,103,5.2,-,-,-,-
1923,178,interrupt,-,20,7,176,183,122,4.6,-,-,-,-
1924,178,interrupt,-,28,7,169,268,229,3.9,-,-,-,-
1925,178,interrupt,-,9,6,134,380,258,3.3,-,-,-,-
1926,178,interrupt,-,19,6,145,298,225,2.8,-,-,-,-
1927,178,interrupt,-,22,6,136,169,115,2.2,-,-,-,-
1928,178,interrupt,-,23,6,150,123,76,1.6,-,-,-,-
1929,178,interrupt,-,13,5,106,224,124,1.2,-,-,-,-
1930,178,interrupt,-,25,5,99,151,109,0.8,-,-,-,-
1931,178,interrupt,-,44,9,208,483,480,0.0,-,-,-,-
1932,178,redeploy,11,34,20,201,40,18,0.8,881.4,881.4,34,-
1933,178,redeploy,4,10,10,237,301,187,1.7,1802.1999999999998,901.1,21,-
1934,178,redeploy,4,14,10,103,162,64,2.1,2368.5,789.5,23,-
1935,178,redeploy,1,24,10,213,155,111,3.0,3876.0,969.0,13,-
1936,178,redeploy,11,33,10,216,45,20,3.8,4774.2,954.8,16,-
1937,178,redeploy,4,15,9,190,132,40,4.6,5437.4,906.2,18,-
1938,178,redeploy,11,44,9,208,483,480,5.4,6121.6,874.5,20,-
1939,178,redeploy,11,11,8,97,210,103,5.8,6433.6,804.2,21,-
1940,178,interrupt,-,34,20,201,40,18,5.0,-,-,-,-
1941,178,interrupt,-,10,10,237,301,187,4.1,-,-,-,-
1942,178,interrupt,-,14,10,103,162,64,3.7,-,-,-,-
1943,178,interrupt,-,24,10,213,155,111,2.8,-,-,-,-
1944,178,interrupt,-,33,10,216,45,20,2.0,-,-,-,-
1945,178,interrupt,-,15,9,190,132,40,1.2,-,-,-,-
1946,178,interrupt,-,44,9,208,483,480,0.4,-,-,-,-
1947,178,interrupt,-,11,8,97,210,103,0.0,-,-,-,-
1948,178,redeploy,11,34,20,201,40,18,0.8,881.4,881.4,15,-
1949,178,redeploy,4,10,10,237,301,187,1.7,1802.1999999999998,901.1,11,-
1950,178,redeploy,4,14,10,103,162,64,2.1,2368.5,789.5,13,-
1951,178,redeploy,1,24,10,213,155,111,3.0,3876.0,969.0,13,-
1952,178,redeploy,11,33,10,216,45,20,3.8,4774.2,954.8,16,-
1953,178,redeploy,4,15,9,190,132,40,4.6,5437.4,906.2,18,-
1954,178,redeploy,4,44,9,208,483,480,5.4,6492.4,927.5,21,-
1955,178,redeploy,4,11,8,97,210,103,5.8,6804.4,850.5,22,-
1956,178,redeploy,1,20,7,176,183,122,6.5,7983.6,887.1,26,-
1957,178,redeploy,1,28,7,169,268,229,7.2,8622.7,862.3,28,-
1958,178,redeploy,4,9,6,134,380,258,7.7,9223.5,838.5,30,-
1959,178,redeploy,4,19,6,145,298,225,8.3,9590.1,799.2,31,-
1960,178,redeploy,1,22,6,136,169,115,8.8,10192.5,784.0,33,-
1961,178,redeploy,1,23,6,150,123,76,9.4,10564.6,754.6,34,-
1962,178,redeploy,4,13,5,106,224,124,9.8,11134.500000000002,742.3,36,-
1963,178,redeploy,1,25,5,99,151,109,10.2,11491.000000000002,718.2,37,-
1964,178,remap_failed,-,-,-,-,-,-,10.2,11491.000000000002,718.2,37,-
1965,178,deploy,1,45,4,88,127,127,10.6,11589.1,681.7,37,-
1966,178,remap,-,-,-,-,-,-,-,-,-,-,-
1967,178,interrupt,-,34,20,201,40,18,9.8,-,-,-,-
1968,178,interrupt,-,10,10,237,301,187,8.8,-,-,-,-
1969,178,interrupt,-,14,10,103,162,64,8.4,-,-,-,-
1970,178,interrupt,-,24,10,213,155,111,7.6,-,-,-,-
1971,178,interrupt,-,33,10,216,45,20,6.7,-,-,-,-
1972,178,interrupt,-,15,9,190,132,40,6.0,-,-,-,-
1973,178,interrupt,-,44,9,208,483,480,5.2,-,-,-,-
1974,178,interrupt,-,11,8,97,210,103,4.8,-,-,-,-
1975,178,interrupt,-,20,7,176,183,122,4.1,-,-,-,-
1976,178,interrupt,-,28,7,169,268,229,3.4,-,-,-,-
1977,178,interrupt,-,9,6,134,380,258,2.9,-,-,-,-
1978,178,interrupt,-,19,6,145,298,225,2.3,-,-,-,-
1979,178,interrupt,-,22,6,136,169,115,1.8,-,-,-,-
1980,178,interrupt,-,23,6,150,123,76,1.2,-,-,-,-
1981,178,interrupt,-,13,5,106,224,124,0.7,-,-,-,-
1982,178,interrupt,-,25,5,99,151,109,0.3,-,-,-,-
1983,178,interrupt,-,45,4,88,127,127,0.0,-,-,-,-
1984,178,redeploy,11,34,20,201,40,18,0.8,881.4,881.4,34,-
1985,178,redeploy,4,10,10,237,301,187,1.7,1802.1999999999998,901.1,21,-
1986,178,redeploy,4,14,10,103,162,64,2.1,2368.5,789.5,23,-
1987,178,redeploy,1,24,10,213,155,111,3.0,3876.0,969.0,13,-
1988,178,redeploy,11,33,10,216,45,20,3.8,4774.2,954.8,16,-
1989,178,redeploy,4,15,9,190,132,40,4.6,5437.4,906.2,18,-
1990,178,redeploy,4,44,9,208,483,480,5.4,6492.4,927.5,21,-
1991,178,redeploy,4,11,8,97,210,103,5.8,6804.4,850.5,22,-
1992,178,redeploy,1,20,7,176,183,122,6.5,7983.6,887.1,26,-
1993,178,redeploy,1,28,7,169,268,229,7.2,8622.7,862.3,28,-
1994,178,redeploy,4,9,6,134,380,258,7.7,9223.5,838.5,30,-
1995,178,redeploy,4,19,6,145,298,225,8.3,9590.1,799.2,31,-
1996,178,redeploy,1,22,6,136,169,115,8.8,10192.5,784.0,33,-
1997,178,redeploy,1,23,6,150,123,76,9.4,10564.6,754.6,34,-
1998,178,redeploy,4,13,5,106,224,124,9.8,11134.500000000002,742.3,36,-
1999,178,redeploy,1,25,5,99,151,109,10.2,11491.000000000002,718.2,37,-
2000,178,interrupt,-,34,20,201,40,18,9.4,-,-,-,-
2001,178,interrupt,-,10,10,237,301,187,8.5,-,-,-,-
2002,178,interrupt,-,14,10,103,162,64,8.1,-,-,-,-
2003,178,interrupt,-,24,10,213,155,111,7.2,-,-,-,-
2004,178,interrupt,-,33,10,216,45,20,6.4,-,-,-,-
2005,178,interrupt,-,15,9,190,132,40,5.6,-,-,-,-
