id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
5320,477,interrupt,-,165,9,212,527,443,4.1,-,-,-,-
5321,477,interrupt,-,139,8,162,248,134,3.4,-,-,-,-
5322,477,interrupt,-,128,7,151,182,51,2.8,-,-,-,-
5323,477,interrupt,-,243,7,140,44,34,2.3,-,-,-,-
5324,477,interrupt,-,186,6,141,210,148,1.7,-,-,-,-
5325,477,interrupt,-,119,5,120,411,269,1.2,-,-,-,-
5326,477,interrupt,-,189,5,113,227,168,0.8,-,-,-,-
5327,477,interrupt,-,175,4,103,242,171,0.4,-,-,-,-
5328,477,interrupt,-,222,4,88,39,7,0.0,-,-,-,-
5329,477,redeploy,2,166,10,219,285,202,0.9,902.4,902.4,3,-
5330,477,redeploy,2,165,9,212,527,443,1.7,1548.7,774.4,5,-
5331,477,redeploy,2,139,8,162,248,134,2.4,2226.0,742.0,7,-
5332,477,redeploy,2,128,7,151,182,51,3.0,2599.2,649.8,8,-
5333,477,redeploy,2,243,7,140,44,34,3.5,3165.3,633.1,10,-
5334,477,redeploy,2,186,6,141,210,148,4.1,3570.7,595.1,11,-
5335,477,redeploy,2,119,5,120,411,269,4.6,4114.6,587.8,13,-
5336,477,redeploy,2,189,5,113,227,168,5.0,4445.5,555.7,14,-
5337,477,redeploy,2,175,4,103,242,171,5.4,4765.3,529.5,15,-
5338,477,redeploy,2,222,4,88,39,7,5.8,5111.8,511.2,16,-
5339,477,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5340,477,drop,-,252,4,96,111,111,5.8,5111.8,511.2,16,-
5341,479,create,5,253,6,140,1,1,5.8,5111.8,511.2,16,-
5342,479,remap,-,-,-,-,-,-,-,-,-,-,-
5343,479,interrupt,-,166,10,219,285,200,4.9,-,-,-,-
5344,479,interrupt,-,165,9,212,527,441,4.1,-,-,-,-
5345,479,interrupt,-,139,8,162,248,132,3.4,-,-,-,-
5346,479,interrupt,-,128,7,151,182,49,2.8,-,-,-,-
5347,479,interrupt,-,243,7,140,44,32,2.3,-,-,-,-
5348,479,interrupt,-,186,6,141,210,146,1.7,-,-,-,-
5349,479,interrupt,-,119,5,120,411,267,1.2,-,-,-,-
5350,479,interrupt,-,189,5,113,227,166,0.8,-,-,-,-
5351,479,interrupt,-,175,4,103,242,169,0.4,-,-,-,-
5352,479,interrupt,-,222,4,88,39,5,0.0,-,-,-,-
5353,479,redeploy,2,166,10,219,285,200,0.9,902.4,902.4,3,-
5354,479,redeploy,2,165,9,212,527,441,1.7,1548.7,774.4,5,-
5355,479,redeploy,2,139,8,162,248,132,2.4,2226.0,742.0,7,-
5356,479,redeploy,2,128,7,151,182,49,3.0,2599.2,649.8,8,-
5357,479,redeploy,2,243,7,140,44,32,3.5,3165.3,633.1,10,-
5358,479,redeploy,2,186,6,141,210,146,4.1,3570.7,595.1,11,-
5359,479,redeploy,2,119,5,120,411,267,4.6,4114.6,587.8,13,-
5360,479,redeploy,2,189,5,113,227,166,5.0,4445.5,555.7,14,-
5361,479,redeploy,2,175,4,103,242,169,5.4,4765.3,529.5,15,-
5362,479,redeploy,2,222,4,88,39,5,5.8,5111.8,511.2,16,-
5363,479,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5364,479,drop,-,253,6,140,1,1,5.8,5111.8,511.2,16,-
5365,480,create,9,254,6,132,193,193,5.8,5111.8,511.2,16,-
5366,480,remap,-,-,-,-,-,-,-,-,-,-,-
5367,480,interrupt,-,166,10,219,285,199,4.9,-,-,-,-
5368,480,interrupt,-,165,9,212,527,440,4.1,-,-,-,-
5369,480,interrupt,-,139,8,162,248,131,3.4,-,-,-,-
5370,480,interrupt,-,128,7,151,182,48,2.8,-,-,-,-
5371,480,interrupt,-,243,7,140,44,31,2.3,-,-,-,-
5372,480,interrupt,-,186,6,141,210,145,1.7,-,-,-,-
5373,480,interrupt,-,119,5,120,411,266,1.2,-,-,-,-
5374,480,interrupt,-,189,5,113,227,165,0.8,-,-,-,-
5375,480,interrupt,-,175,4,103,242,168,0.4,-,-,-,-
5376,480,interrupt,-,222,4,88,39,4,0.0,-,-,-,-
5377,480,redeploy,2,166,10,219,285,199,0.9,902.4,902.4,3,-
5378,480,redeploy,2,165,9,212,527,440,1.7,1548.7,774.4,5,-
5379,480,redeploy,2,139,8,162,248,131,2.4,2226.0,742.0,7,-
5380,480,redeploy,2,128,7,151,182,48,3.0,2599.2,649.8,8,-
5381,480,redeploy,2,243,7,140,44,31,3.5,3165.3,633.1,10,-
5382,480,redeploy,2,186,6,141,210,145,4.1,3570.7,595.1,11,-
5383,480,redeploy,2,119,5,120,411,266,4.6,4114.6,587.8,13,-
5384,480,redeploy,2,189,5,113,227,165,5.0,4445.5,555.7,14,-
5385,480,redeploy,2,175,4,103,242,168,5.4,4765.3,529.5,15,-
5386,480,redeploy,2,222,4,88,39,4,5.8,5111.8,511.2,16,-
5387,480,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5388,480,drop,-,254,6,132,193,193,5.8,5111.8,511.2,16,-
5389,481,create,9,255,9,216,136,136,5.8,5111.8,511.2,16,-
5390,481,remap,-,-,-,-,-,-,-,-,-,-,-
5391,481,interrupt,-,166,10,219,285,198,4.9,-,-,-,-
5392,481,interrupt,-,165,9,212,527,439,4.1,-,-,-,-
5393,481,interrupt,-,139,8,162,248,130,3.4,-,-,-,-
5394,481,interrupt,-,128,7,151,182,47,2.8,-,-,-,-
5395,481,interrupt,-,243,7,140,44,30,2.3,-,-,-,-
5396,481,interrupt,-,186,6,141,210,144,1.7,-,-,-,-
5397,481,interrupt,-,119,5,120,411,265,1.2,-,-,-,-
5398,481,interrupt,-,189,5,113,227,164,0.8,-,-,-,-
5399,481,interrupt,-,175,4,103,242,167,0.4,-,-,-,-
5400,481,interrupt,-,222,4,88,39,3,0.0,-,-,-,-
5401,481,redeploy,2,166,10,219,285,198,0.9,902.4,902.4,3,-
5402,481,redeploy,2,165,9,212,527,439,1.7,1548.7,774.4,5,-
5403,481,redeploy,2,139,8,162,248,130,2.4,2226.0,742.0,7,-
5404,481,redeploy,2,128,7,151,182,47,3.0,2599.2,649.8,8,-
5405,481,redeploy,2,243,7,140,44,30,3.5,3165.3,633.1,10,-
5406,481,redeploy,2,186,6,141,210,144,4.1,3570.7,595.1,11,-
5407,481,redeploy,2,119,5,120,411,265,4.6,4114.6,587.8,13,-
5408,481,redeploy,2,189,5,113,227,164,5.0,4445.5,555.7,14,-
5409,481,redeploy,2,175,4,103,242,167,5.4,4765.3,529.5,15,-
5410,481,redeploy,2,222,4,88,39,3,5.8,5111.8,511.2,16,-
5411,481,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5412,481,drop,-,255,9,216,136,136,5.8,5111.8,511.2,16,-
5413,482,create,5,256,5,126,123,123,5.8,5111.8,511.2,16,-
5414,482,create,9,257,6,138,77,77,5.8,5111.8,511.2,16,-
5415,482,remap,-,-,-,-,-,-,-,-,-,-,-
5416,482,interrupt,-,166,10,219,285,197,4.9,-,-,-,-
5417,482,interrupt,-,165,9,212,527,438,4.1,-,-,-,-
5418,482,interrupt,-,139,8,162,248,129,3.4,-,-,-,-
5419,482,interrupt,-,128,7,151,182,46,2.8,-,-,-,-
5420,482,interrupt,-,243,7,140,44,29,2.3,-,-,-,-
5421,482,interrupt,-,186,6,141,210,143,1.7,-,-,-,-
5422,482,interrupt,-,119,5,120,411,264,1.2,-,-,-,-
5423,482,interrupt,-,189,5,113,227,163,0.8,-,-,-,-
5424,482,interrupt,-,175,4,103,242,166,0.4,-,-,-,-
5425,482,interrupt,-,222,4,88,39,2,0.0,-,-,-,-
5426,482,redeploy,2,166,10,219,285,197,0.9,902.4,902.4,3,-
5427,482,redeploy,2,165,9,212,527,438,1.7,1548.7,774.4,5,-
5428,482,redeploy,2,139,8,162,248,129,2.4,2226.0,742.0,7,-
5429,482,redeploy,2,128,7,151,182,46,3.0,2599.2,649.8,8,-
5430,482,redeploy,2,243,7,140,44,29,3.5,3165.3,633.1,10,-
5431,482,redeploy,2,186,6,141,210,143,4.1,3570.7,595.1,11,-
5432,482,redeploy,2,119,5,120,411,264,4.6,4114.6,587.8,13,-
5433,482,redeploy,2,189,5,113,227,163,5.0,4445.5,555.7,14,-
5434,482,redeploy,2,175,4,103,242,166,5.4,4765.3,529.5,15,-
5435,482,redeploy,2,222,4,88,39,2,5.8,5111.8,511.2,16,-
5436,482,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5437,482,drop,-,256,5,126,123,123,5.8,5111.8,511.2,16,-
5438,482,remap,-,-,-,-,-,-,-,-,-,-,-
5439,482,interrupt,-,166,10,219,285,197,4.9,-,-,-,-
5440,482,interrupt,-,165,9,212,527,438,4.1,-,-,-,-
5441,482,interrupt,-,139,8,162,248,129,3.4,-,-,-,-
5442,482,interrupt,-,128,7,151,182,46,2.8,-,-,-,-
5443,482,interrupt,-,243,7,140,44,29,2.3,-,-,-,-
5444,482,interrupt,-,186,6,141,210,143,1.7,-,-,-,-
5445,482,interrupt,-,119,5,120,411,264,1.2,-,-,-,-
5446,482,interrupt,-,189,5,113,227,163,0.8,-,-,-,-
5447,482,interrupt,-,175,4,103,242,166,0.4,-,-,-,-
5448,482,interrupt,-,222,4,88,39,2,0.0,-,-,-,-
5449,482,redeploy,2,166,10,219,285,197,0.9,902.4,902.4,3,-
5450,482,redeploy,2,165,9,212,527,438,1.7,1548.7,774.4,5,-
5451,482,redeploy,2,139,8,162,248,129,2.4,2226.0,742.0,7,-
5452,482,redeploy,2,128,7,151,182,46,3.0,2599.2,649.8,8,-
5453,482,redeploy,2,243,7,140,44,29,3.5,3165.3,633.1,10,-
5454,482,redeploy,2,186,6,141,210,143,4.1,3570.7,595.1,11,-
5455,482,redeploy,2,119,5,120,411,264,4.6,4114.6,587.8,13,-
5456,482,redeploy,2,189,5,113,227,163,5.0,4445.5,555.7,14,-
5457,482,redeploy,2,175,4,103,242,166,5.4,4765.3,529.5,15,-
5458,482,redeploy,2,222,4,88,39,2,5.8,5111.8,511.2,16,-
5459,482,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5460,482,drop,-,257,6,138,77,77,5.8,5111.8,511.2,16,-
5461,483,create,5,258,7,140,405,405,5.8,5111.8,511.2,16,-
5462,483,remap,-,-,-,-,-,-,-,-,-,-,-
5463,483,interrupt,-,166,10,219,285,196,4.9,-,-,-,-
5464,483,interrupt,-,165,9,212,527,437,4.1,-,-,-,-
5465,483,interrupt,-,139,8,162,248,128,3.4,-,-,-,-
5466,483,interrupt,-,128,7,151,182,45,2.8,-,-,-,-
5467,483,interrupt,-,243,7,140,44,28,2.3,-,-,-,-
5468,483,interrupt,-,186,6,141,210,142,1.7,-,-,-,-
5469,483,interrupt,-,119,5,120,411,263,1.2,-,-,-,-
5470,483,interrupt,-,189,5,113,227,162,0.8,-,-,-,-
5471,483,interrupt,-,175,4,103,242,165,0.4,-,-,-,-
5472,483,interrupt,-,222,4,88,39,1,0.0,-,-,-,-
5473,483,redeploy,2,166,10,219,285,196,0.9,902.4,902.4,3,-
5474,483,redeploy,2,165,9,212,527,437,1.7,1548.7,774.4,5,-
5475,483,redeploy,2,139,8,162,248,128,2.4,2226.0,742.0,7,-
5476,483,redeploy,2,128,7,151,182,45,3.0,2599.2,649.8,8,-
5477,483,redeploy,2,243,7,140,44,28,3.5,3165.3,633.1,10,-
5478,483,redeploy,2,186,6,141,210,142,4.1,3570.7,595.1,11,-
5479,483,redeploy,2,119,5,120,411,263,4.6,4114.6,587.8,13,-
5480,483,redeploy,2,189,5,113,227,162,5.0,4445.5,555.7,14,-
5481,483,redeploy,2,175,4,103,242,165,5.4,4765.3,529.5,15,-
5482,483,redeploy,2,222,4,88,39,1,5.8,5111.8,511.2,16,-
5483,483,remap_successfully,-,-,-,-,-,-,5.8,5111.8,511.2,16,-
5484,483,drop,-,258,7,140,405,405,5.8,5111.8,511.2,16,-
5485,484,create,5,259,10,212,15,15,5.8,5111.8,511.2,16,-
5486,484,remove,2,222,4,88,39,0,5.4,4721.9,524.7,15,-
5487,484,remap,-,-,-,-,-,-,-,-,-,-,-
5488,484,interrupt,-,166,10,219,285,195,4.6,-,-,-,-
5489,484,interrupt,-,165,9,212,527,436,3.7,-,-,-,-
5490,484,interrupt,-,139,8,162,248,127,3.1,-,-,-,-
5491,484,interrupt,-,128,7,151,182,44,2.5,-,-,-,-
5492,484,interrupt,-,243,7,140,44,27,1.9,-,-,-,-
5493,484,interrupt,-,186,6,141,210,141,1.3,-,-,-,-
5494,484,interrupt,-,119,5,120,411,262,0.9,-,-,-,-
5495,484,interrupt,-,189,5,113,227,161,0.4,-,-,-,-
5496,484,interrupt,-,175,4,103,242,164,0.0,-,-,-,-
5497,484,redeploy,2,166,10,219,285,195,0.9,902.4,902.4,3,-
5498,484,redeploy,2,165,9,212,527,436,1.7,1548.7,774.4,5,-
5499,484,redeploy,2,139,8,162,248,127,2.4,2226.0,742.0,7,-
5500,484,redeploy,2,128,7,151,182,44,3.0,2599.2,649.8,8,-
5501,484,redeploy,2,243,7,140,44,27,3.5,3165.3,633.1,10,-
5502,484,redeploy,2,186,6,141,210,141,4.1,3570.7,595.1,11,-
5503,484,redeploy,2,119,5,120,411,262,4.6,4114.6,587.8,13,-
5504,484,redeploy,2,189,5,113,227,161,5.0,4445.5,555.7,14,-
5505,484,redeploy,2,175,4,103,242,164,5.4,4765.3,529.5,15,-
5506,484,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5507,484,drop,-,259,10,212,15,15,5.4,4765.3,529.5,15,-
5508,485,create,9,260,10,233,241,241,5.4,4765.3,529.5,15,-
5509,485,create,5,261,7,156,117,117,5.4,4765.3,529.5,15,-
5510,485,remap,-,-,-,-,-,-,-,-,-,-,-
5511,485,interrupt,-,166,10,219,285,194,4.6,-,-,-,-
5512,485,interrupt,-,165,9,212,527,435,3.7,-,-,-,-
5513,485,interrupt,-,139,8,162,248,126,3.1,-,-,-,-
5514,485,interrupt,-,128,7,151,182,43,2.5,-,-,-,-
5515,485,interrupt,-,243,7,140,44,26,1.9,-,-,-,-
5516,485,interrupt,-,186,6,141,210,140,1.3,-,-,-,-
5517,485,interrupt,-,119,5,120,411,261,0.9,-,-,-,-
5518,485,interrupt,-,189,5,113,227,160,0.4,-,-,-,-
5519,485,interrupt,-,175,4,103,242,163,0.0,-,-,-,-
5520,485,redeploy,2,166,10,219,285,194,0.9,902.4,902.4,3,-
5521,485,redeploy,2,165,9,212,527,435,1.7,1548.7,774.4,5,-
5522,485,redeploy,2,139,8,162,248,126,2.4,2226.0,742.0,7,-
5523,485,redeploy,2,128,7,151,182,43,3.0,2599.2,649.8,8,-
5524,485,redeploy,2,243,7,140,44,26,3.5,3165.3,633.1,10,-
5525,485,redeploy,2,186,6,141,210,140,4.1,3570.7,595.1,11,-
5526,485,redeploy,2,119,5,120,411,261,4.6,4114.6,587.8,13,-
5527,485,redeploy,2,189,5,113,227,160,5.0,4445.5,555.7,14,-
5528,485,redeploy,2,175,4,103,242,163,5.4,4765.3,529.5,15,-
5529,485,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5530,485,drop,-,260,10,233,241,241,5.4,4765.3,529.5,15,-
5531,485,remap,-,-,-,-,-,-,-,-,-,-,-
5532,485,interrupt,-,166,10,219,285,194,4.6,-,-,-,-
5533,485,interrupt,-,165,9,212,527,435,3.7,-,-,-,-
5534,485,interrupt,-,139,8,162,248,126,3.1,-,-,-,-
5535,485,interrupt,-,128,7,151,182,43,2.5,-,-,-,-
5536,485,interrupt,-,243,7,140,44,26,1.9,-,-,-,-
5537,485,interrupt,-,186,6,141,210,140,1.3,-,-,-,-
5538,485,interrupt,-,119,5,120,411,261,0.9,-,-,-,-
5539,485,interrupt,-,189,5,113,227,160,0.4,-,-,-,-
5540,485,interrupt,-,175,4,103,242,163,0.0,-,-,-,-
5541,485,redeploy,2,166,10,219,285,194,0.9,902.4,902.4,3,-
5542,485,redeploy,2,165,9,212,527,435,1.7,1548.7,774.4,5,-
5543,485,redeploy,2,139,8,162,248,126,2.4,2226.0,742.0,7,-
5544,485,redeploy,2,128,7,151,182,43,3.0,2599.2,649.8,8,-
5545,485,redeploy,2,243,7,140,44,26,3.5,3165.3,633.1,10,-
5546,485,redeploy,2,186,6,141,210,140,4.1,3570.7,595.1,11,-
5547,485,redeploy,2,119,5,120,411,261,4.6,4114.6,587.8,13,-
5548,485,redeploy,2,189,5,113,227,160,5.0,4445.5,555.7,14,-
5549,485,redeploy,2,175,4,103,242,163,5.4,4765.3,529.5,15,-
5550,485,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5551,485,drop,-,261,7,156,117,117,5.4,4765.3,529.5,15,-
5552,486,create,9,262,8,165,58,58,5.4,4765.3,529.5,15,-
5553,486,remap,-,-,-,-,-,-,-,-,-,-,-
5554,486,interrupt,-,166,10,219,285,193,4.6,-,-,-,-
5555,486,interrupt,-,165,9,212,527,434,3.7,-,-,-,-
5556,486,interrupt,-,139,8,162,248,125,3.1,-,-,-,-
5557,486,interrupt,-,128,7,151,182,42,2.5,-,-,-,-
5558,486,interrupt,-,243,7,140,44,25,1.9,-,-,-,-
5559,486,interrupt,-,186,6,141,210,139,1.3,-,-,-,-
5560,486,interrupt,-,119,5,120,411,260,0.9,-,-,-,-
5561,486,interrupt,-,189,5,113,227,159,0.4,-,-,-,-
5562,486,interrupt,-,175,4,103,242,162,0.0,-,-,-,-
5563,486,redeploy,2,166,10,219,285,193,0.9,902.4,902.4,3,-
5564,486,redeploy,2,165,9,212,527,434,1.7,1548.7,774.4,5,-
5565,486,redeploy,2,139,8,162,248,125,2.4,2226.0,742.0,7,-
5566,486,redeploy,2,128,7,151,182,42,3.0,2599.2,649.8,8,-
5567,486,redeploy,2,243,7,140,44,25,3.5,3165.3,633.1,10,-
5568,486,redeploy,2,186,6,141,210,139,4.1,3570.7,595.1,11,-
5569,486,redeploy,2,119,5,120,411,260,4.6,4114.6,587.8,13,-
5570,486,redeploy,2,189,5,113,227,159,5.0,4445.5,555.7,14,-
5571,486,redeploy,2,175,4,103,242,162,5.4,4765.3,529.5,15,-
5572,486,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5573,486,drop,-,262,8,165,58,58,5.4,4765.3,529.5,15,-
5574,487,create,7,263,9,184,121,121,5.4,4765.3,529.5,15,-
5575,487,create,10,264,9,218,129,129,5.4,4765.3,529.5,15,-
5576,487,remap,-,-,-,-,-,-,-,-,-,-,-
5577,487,interrupt,-,166,10,219,285,192,4.6,-,-,-,-
5578,487,interrupt,-,165,9,212,527,433,3.7,-,-,-,-
5579,487,interrupt,-,139,8,162,248,124,3.1,-,-,-,-
5580,487,interrupt,-,128,7,151,182,41,2.5,-,-,-,-
5581,487,interrupt,-,243,7,140,44,24,1.9,-,-,-,-
5582,487,interrupt,-,186,6,141,210,138,1.3,-,-,-,-
5583,487,interrupt,-,119,5,120,411,259,0.9,-,-,-,-
5584,487,interrupt,-,189,5,113,227,158,0.4,-,-,-,-
5585,487,interrupt,-,175,4,103,242,161,0.0,-,-,-,-
5586,487,redeploy,2,166,10,219,285,192,0.9,902.4,902.4,3,-
5587,487,redeploy,2,165,9,212,527,433,1.7,1548.7,774.4,5,-
5588,487,redeploy,2,139,8,162,248,124,2.4,2226.0,742.0,7,-
5589,487,redeploy,2,128,7,151,182,41,3.0,2599.2,649.8,8,-
5590,487,redeploy,2,243,7,140,44,24,3.5,3165.3,633.1,10,-
5591,487,redeploy,2,186,6,141,210,138,4.1,3570.7,595.1,11,-
5592,487,redeploy,2,119,5,120,411,259,4.6,4114.6,587.8,13,-
5593,487,redeploy,2,189,5,113,227,158,5.0,4445.5,555.7,14,-
5594,487,redeploy,2,175,4,103,242,161,5.4,4765.3,529.5,15,-
5595,487,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5596,487,drop,-,263,9,184,121,121,5.4,4765.3,529.5,15,-
5597,487,remap,-,-,-,-,-,-,-,-,-,-,-
5598,487,interrupt,-,166,10,219,285,192,4.6,-,-,-,-
5599,487,interrupt,-,165,9,212,527,433,3.7,-,-,-,-
5600,487,interrupt,-,139,8,162,248,124,3.1,-,-,-,-
5601,487,interrupt,-,128,7,151,182,41,2.5,-,-,-,-
5602,487,interrupt,-,243,7,140,44,24,1.9,-,-,-,-
5603,487,interrupt,-,186,6,141,210,138,1.3,-,-,-,-
5604,487,interrupt,-,119,5,120,411,259,0.9,-,-,-,-
5605,487,interrupt,-,189,5,113,227,158,0.4,-,-,-,-
5606,487,interrupt,-,175,4,103,242,161,0.0,-,-,-,-
5607,487,redeploy,2,166,10,219,285,192,0.9,902.4,902.4,3,-
5608,487,redeploy,2,165,9,212,527,433,1.7,1548.7,774.4,5,-
5609,487,redeploy,2,139,8,162,248,124,2.4,2226.0,742.0,7,-
5610,487,redeploy,2,128,7,151,182,41,3.0,2599.2,649.8,8,-
5611,487,redeploy,2,243,7,140,44,24,3.5,3165.3,633.1,10,-
5612,487,redeploy,2,186,6,141,210,138,4.1,3570.7,595.1,11,-
5613,487,redeploy,2,119,5,120,411,259,4.6,4114.6,587.8,13,-
5614,487,redeploy,2,189,5,113,227,158,5.0,4445.5,555.7,14,-
5615,487,redeploy,2,175,4,103,242,161,5.4,4765.3,529.5,15,-
5616,487,remap_successfully,-,-,-,-,-,-,5.4,4765.3,529.5,15,-
5617,487,deploy,2,264,9,218,129,129,6.3,5461.5,546.1,17,-
5618,488,create,7,265,10,231,557,557,6.3,5461.5,546.1,17,-
5619,488,remap,-,-,-,-,-,-,-,-,-,-,-
5620,488,interrupt,-,166,10,219,285,191,5.4,-,-,-,-
5621,488,interrupt,-,165,9,212,527,432,4.6,-,-,-,-
5622,488,interrupt,-,139,8,162,248,123,3.9,-,-,-,-
5623,488,interrupt,-,128,7,151,182,40,3.3,-,-,-,-
5624,488,interrupt,-,243,7,140,44,23,2.8,-,-,-,-
5625,488,interrupt,-,186,6,141,210,137,2.2,-,-,-,-
5626,488,interrupt,-,119,5,120,411,258,1.7,-,-,-,-
5627,488,interrupt,-,189,5,113,227,157,1.3,-,-,-,-
5628,488,interrupt,-,175,4,103,242,160,0.9,-,-,-,-
5629,488,interrupt,-,264,9,218,129,128,0.0,-,-,-,-
5630,488,redeploy,2,166,10,219,285,191,0.9,902.4,902.4,3,-
5631,488,redeploy,2,165,9,212,527,432,1.7,1548.7,774.4,5,-
5632,488,redeploy,2,264,9,218,129,128,2.6,2493.5,831.2,8,-
5633,488,redeploy,2,139,8,162,248,123,3.2,2878.9,719.7,9,-
5634,488,redeploy,2,128,7,151,182,40,3.8,3500.4,700.1,11,-
5635,488,redeploy,2,243,7,140,44,23,4.4,3861.5,643.6,12,-
5636,488,redeploy,2,186,6,141,210,137,5.0,4428.8,632.7,14,-
5637,488,redeploy,2,119,5,120,411,258,5.5,4767.5,595.9,15,-
5638,488,redeploy,2,189,5,113,227,157,5.9,5346.8,594.1,17,-
5639,488,redeploy,2,175,4,103,242,160,6.3,5666.6,566.7,18,-
5640,488,remap_successfully,-,-,-,-,-,-,6.3,5666.6,566.7,18,-
5641,488,drop,-,265,10,231,557,557,6.3,5666.6,566.7,18,-
5642,489,create,9,266,9,200,67,67,6.3,5666.6,566.7,18,-
5643,489,remap,-,-,-,-,-,-,-,-,-,-,-
5644,489,interrupt,-,166,10,219,285,190,5.4,-,-,-,-
5645,489,interrupt,-,165,9,212,527,431,4.6,-,-,-,-
5646,489,interrupt,-,264,9,218,129,127,3.7,-,-,-,-
5647,489,interrupt,-,139,8,162,248,122,3.1,-,-,-,-
5648,489,interrupt,-,128,7,151,182,39,2.5,-,-,-,-
5649,489,interrupt,-,243,7,140,44,22,1.9,-,-,-,-
5650,489,interrupt,-,186,6,141,210,136,1.3,-,-,-,-
5651,489,interrupt,-,119,5,120,411,257,0.9,-,-,-,-
5652,489,interrupt,-,189,5,113,227,156,0.4,-,-,-,-
5653,489,interrupt,-,175,4,103,242,159,0.0,-,-,-,-
5654,489,redeploy,2,166,10,219,285,190,0.9,902.4,902.4,3,-
5655,489,redeploy,2,165,9,212,527,431,1.7,1548.7,774.4,5,-
5656,489,redeploy,2,264,9,218,129,127,2.6,2493.5,831.2,8,-
5657,489,redeploy,2,139,8,162,248,122,3.2,2878.9,719.7,9,-
5658,489,redeploy,2,128,7,151,182,39,3.8,3500.4,700.1,11,-
5659,489,redeploy,2,243,7,140,44,22,4.4,3861.5,643.6,12,-
5660,489,redeploy,2,186,6,141,210,136,5.0,4428.8,632.7,14,-
5661,489,redeploy,2,119,5,120,411,257,5.5,4767.5,595.9,15,-
5662,489,redeploy,2,189,5,113,227,156,5.9,5346.8,594.1,17,-
5663,489,redeploy,2,175,4,103,242,159,6.3,5666.6,566.7,18,-
5664,489,remap_successfully,-,-,-,-,-,-,6.3,5666.6,566.7,18,-
5665,489,drop,-,266,9,200,67,67,6.3,5666.6,566.7,18,-
5666,490,create,10,267,4,92,19,19,6.3,5666.6,566.7,18,-
5667,490,remap,-,-,-,-,-,-,-,-,-,-,-
5668,490,interrupt,-,166,10,219,285,189,5.4,-,-,-,-
5669,490,interrupt,-,165,9,212,527,430,4.6,-,-,-,-
5670,490,interrupt,-,264,9,218,129,126,3.7,-,-,-,-
5671,490,interrupt,-,139,8,162,248,121,3.1,-,-,-,-
5672,490,interrupt,-,128,7,151,182,38,2.5,-,-,-,-
5673,490,interrupt,-,243,7,140,44,21,1.9,-,-,-,-
5674,490,interrupt,-,186,6,141,210,135,1.3,-,-,-,-
5675,490,interrupt,-,119,5,120,411,256,0.9,-,-,-,-
5676,490,interrupt,-,189,5,113,227,155,0.4,-,-,-,-
5677,490,interrupt,-,175,4,103,242,158,0.0,-,-,-,-
5678,490,redeploy,2,166,10,219,285,189,0.9,902.4,902.4,3,-
5679,490,redeploy,2,165,9,212,527,430,1.7,1548.7,774.4,5,-
5680,490,redeploy,2,264,9,218,129,126,2.6,2493.5,831.2,8,-
5681,490,redeploy,2,139,8,162,248,121,3.2,2878.9,719.7,9,-
5682,490,redeploy,2,128,7,151,182,38,3.8,3500.4,700.1,11,-
5683,490,redeploy,2,243,7,140,44,21,4.4,3861.5,643.6,12,-
5684,490,redeploy,2,186,6,141,210,135,5.0,4428.8,632.7,14,-
5685,490,redeploy,2,119,5,120,411,256,5.5,4767.5,595.9,15,-
5686,490,redeploy,2,189,5,113,227,155,5.9,5346.8,594.1,17,-
5687,490,redeploy,2,175,4,103,242,158,6.3,5666.6,566.7,18,-
5688,490,remap_successfully,-,-,-,-,-,-,6.3,5666.6,566.7,18,-
5689,490,drop,-,267,4,92,19,19,6.3,5666.6,566.7,18,-
5690,491,create,5,268,6,127,31,31,6.3,5666.6,566.7,18,-
5691,491,create,9,269,4,77,301,301,6.3,5666.6,566.7,18,-
5692,491,create,10,270,10,187,18,18,6.3,5666.6,566.7,18,-
5693,491,remap,-,-,-,-,-,-,-,-,-,-,-
5694,491,interrupt,-,166,10,219,285,188,5.4,-,-,-,-
5695,491,interrupt,-,165,9,212,527,429,4.6,-,-,-,-
5696,491,interrupt,-,264,9,218,129,125,3.7,-,-,-,-
5697,491,interrupt,-,139,8,162,248,120,3.1,-,-,-,-
5698,491,interrupt,-,128,7,151,182,37,2.5,-,-,-,-
5699,491,interrupt,-,243,7,140,44,20,1.9,-,-,-,-
5700,491,interrupt,-,186,6,141,210,134,1.3,-,-,-,-
5701,491,interrupt,-,119,5,120,411,255,0.9,-,-,-,-
5702,491,interrupt,-,189,5,113,227,154,0.4,-,-,-,-
