id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
4884,353,redeploy,6,101,9,187,250,198,6.1,6148.7,878.4,19,-
4885,353,redeploy,11,92,8,189,80,16,6.9,6854.4,856.8,21,-
4886,353,redeploy,6,9,6,134,380,83,7.4,7208.7,801.0,22,-
4887,353,redeploy,6,19,6,145,298,50,8.0,7821.9,782.2,24,-
4888,353,redeploy,4,67,6,134,299,188,8.5,8423.0,765.7,26,-
4889,353,redeploy,11,36,5,125,400,208,9.0,8767.3,730.6,27,-
4890,353,redeploy,6,102,5,107,155,105,9.4,9091.699999999999,699.4,28,-
4891,353,redeploy,4,105,4,107,88,42,9.8,9415.9,672.6,29,-
4892,353,redeploy,1,110,4,77,52,20,10.2,9747.5,649.8,30,-
4893,353,redeploy,11,125,4,94,147,139,10.5,10057.2,628.6,31,-
4894,353,remap_successfully,-,-,-,-,-,-,10.5,10057.2,628.6,31,-
4895,353,drop,-,133,6,134,90,90,10.5,10057.2,628.6,31,-
4896,354,create,5,134,5,116,214,214,10.5,10057.2,628.6,31,-
4897,354,create,10,135,8,177,4,4,10.5,10057.2,628.6,31,-
4898,354,remap,-,-,-,-,-,-,-,-,-,-,-
4899,354,interrupt,-,10,10,237,301,11,9.6,-,-,-,-
4900,354,interrupt,-,30,10,250,284,75,8.6,-,-,-,-
4901,354,interrupt,-,38,10,221,875,687,7.7,-,-,-,-
4902,354,interrupt,-,126,10,229,456,449,6.8,-,-,-,-
4903,354,interrupt,-,44,9,208,483,304,6.0,-,-,-,-
4904,354,interrupt,-,87,9,208,118,40,5.2,-,-,-,-
4905,354,interrupt,-,101,9,187,250,197,4.4,-,-,-,-
4906,354,interrupt,-,92,8,189,80,15,3.7,-,-,-,-
4907,354,interrupt,-,9,6,134,380,82,3.1,-,-,-,-
4908,354,interrupt,-,19,6,145,298,49,2.6,-,-,-,-
4909,354,interrupt,-,67,6,134,299,187,2.0,-,-,-,-
4910,354,interrupt,-,36,5,125,400,207,1.5,-,-,-,-
4911,354,interrupt,-,102,5,107,155,104,1.1,-,-,-,-
4912,354,interrupt,-,105,4,107,88,41,0.7,-,-,-,-
4913,354,interrupt,-,110,4,77,52,19,0.4,-,-,-,-
4914,354,interrupt,-,125,4,94,147,138,0.0,-,-,-,-
4915,354,redeploy,1,10,10,237,301,11,0.9,1001.5,1001.5,27,-
4916,354,redeploy,1,30,10,250,284,75,1.9,2017.7,1008.9,30,-
4917,354,redeploy,4,38,10,221,875,687,2.8,2920.7,973.6,25,-
4918,354,redeploy,4,126,10,229,456,449,3.7,3669.2,917.3,27,-
4919,354,redeploy,6,44,9,208,483,304,4.5,4557.599999999999,911.5,21,-
4920,354,redeploy,11,87,9,208,118,40,5.4,5446.9,907.8,17,-
4921,354,redeploy,6,101,9,187,250,197,6.1,6148.7,878.4,19,-
4922,354,redeploy,11,92,8,189,80,15,6.9,6854.4,856.8,21,-
4923,354,redeploy,6,9,6,134,380,82,7.4,7208.7,801.0,22,-
4924,354,redeploy,6,19,6,145,298,49,8.0,7821.9,782.2,24,-
4925,354,redeploy,4,67,6,134,299,187,8.5,8423.0,765.7,26,-
4926,354,redeploy,11,36,5,125,400,207,9.0,8767.3,730.6,27,-
4927,354,redeploy,6,102,5,107,155,104,9.4,9091.699999999999,699.4,28,-
4928,354,redeploy,4,105,4,107,88,41,9.8,9415.9,672.6,29,-
4929,354,redeploy,1,110,4,77,52,19,10.2,9747.5,649.8,30,-
4930,354,redeploy,11,125,4,94,147,138,10.5,10057.2,628.6,31,-
4931,354,remap_successfully,-,-,-,-,-,-,10.5,10057.2,628.6,31,-
4932,354,drop,-,134,5,116,214,214,10.5,10057.2,628.6,31,-
4933,354,remap,-,-,-,-,-,-,-,-,-,-,-
4934,354,interrupt,-,10,10,237,301,11,9.6,-,-,-,-
4935,354,interrupt,-,30,10,250,284,75,8.6,-,-,-,-
4936,354,interrupt,-,38,10,221,875,687,7.7,-,-,-,-
4937,354,interrupt,-,126,10,229,456,449,6.8,-,-,-,-
4938,354,interrupt,-,44,9,208,483,304,6.0,-,-,-,-
4939,354,interrupt,-,87,9,208,118,40,5.2,-,-,-,-
4940,354,interrupt,-,101,9,187,250,197,4.4,-,-,-,-
4941,354,interrupt,-,92,8,189,80,15,3.7,-,-,-,-
4942,354,interrupt,-,9,6,134,380,82,3.1,-,-,-,-
4943,354,interrupt,-,19,6,145,298,49,2.6,-,-,-,-
4944,354,interrupt,-,67,6,134,299,187,2.0,-,-,-,-
4945,354,interrupt,-,36,5,125,400,207,1.5,-,-,-,-
4946,354,interrupt,-,102,5,107,155,104,1.1,-,-,-,-
4947,354,interrupt,-,105,4,107,88,41,0.7,-,-,-,-
4948,354,interrupt,-,110,4,77,52,19,0.4,-,-,-,-
4949,354,interrupt,-,125,4,94,147,138,0.0,-,-,-,-
4950,354,redeploy,1,10,10,237,301,11,0.9,1001.5,1001.5,27,-
4951,354,redeploy,1,30,10,250,284,75,1.9,2017.7,1008.9,30,-
4952,354,redeploy,4,38,10,221,875,687,2.8,2920.7,973.6,25,-
4953,354,redeploy,4,126,10,229,456,449,3.7,3669.2,917.3,27,-
4954,354,redeploy,6,44,9,208,483,304,4.5,4557.599999999999,911.5,21,-
4955,354,redeploy,11,87,9,208,118,40,5.4,5446.9,907.8,17,-
4956,354,redeploy,6,101,9,187,250,197,6.1,6148.7,878.4,19,-
4957,354,redeploy,11,92,8,189,80,15,6.9,6854.4,856.8,21,-
4958,354,redeploy,6,9,6,134,380,82,7.4,7208.7,801.0,22,-
4959,354,redeploy,6,19,6,145,298,49,8.0,7821.9,782.2,24,-
4960,354,redeploy,4,67,6,134,299,187,8.5,8423.0,765.7,26,-
4961,354,redeploy,11,36,5,125,400,207,9.0,8767.3,730.6,27,-
4962,354,redeploy,6,102,5,107,155,104,9.4,9091.699999999999,699.4,28,-
4963,354,redeploy,4,105,4,107,88,41,9.8,9415.9,672.6,29,-
4964,354,redeploy,1,110,4,77,52,19,10.2,9747.5,649.8,30,-
4965,354,redeploy,11,125,4,94,147,138,10.5,10057.2,628.6,31,-
4966,354,remap_successfully,-,-,-,-,-,-,10.5,10057.2,628.6,31,-
4967,354,deploy,11,135,8,177,4,4,11.2,10707.0,629.8,33,-
4968,356,create,5,136,7,167,26,26,11.2,10707.0,629.8,33,-
4969,356,remap,-,-,-,-,-,-,-,-,-,-,-
4970,356,interrupt,-,10,10,237,301,9,10.3,-,-,-,-
4971,356,interrupt,-,30,10,250,284,73,9.3,-,-,-,-
4972,356,interrupt,-,38,10,221,875,685,8.4,-,-,-,-
4973,356,interrupt,-,126,10,229,456,447,7.5,-,-,-,-
4974,356,interrupt,-,44,9,208,483,302,6.7,-,-,-,-
4975,356,interrupt,-,87,9,208,118,38,5.9,-,-,-,-
4976,356,interrupt,-,101,9,187,250,195,5.1,-,-,-,-
4977,356,interrupt,-,92,8,189,80,13,4.4,-,-,-,-
4978,356,interrupt,-,9,6,134,380,80,3.8,-,-,-,-
4979,356,interrupt,-,19,6,145,298,47,3.3,-,-,-,-
4980,356,interrupt,-,67,6,134,299,185,2.7,-,-,-,-
4981,356,interrupt,-,36,5,125,400,205,2.2,-,-,-,-
4982,356,interrupt,-,102,5,107,155,102,1.8,-,-,-,-
4983,356,interrupt,-,105,4,107,88,39,1.4,-,-,-,-
4984,356,interrupt,-,110,4,77,52,17,1.1,-,-,-,-
4985,356,interrupt,-,125,4,94,147,136,0.7,-,-,-,-
4986,356,interrupt,-,135,8,177,4,2,0.0,-,-,-,-
4987,356,redeploy,1,10,10,237,301,9,0.9,1001.5,1001.5,29,-
4988,356,redeploy,1,30,10,250,284,73,1.9,2017.7,1008.9,32,-
4989,356,redeploy,4,38,10,221,875,685,2.8,2920.7,973.6,27,-
4990,356,redeploy,4,126,10,229,456,447,3.7,3669.2,917.3,29,-
4991,356,redeploy,6,44,9,208,483,302,4.5,4557.599999999999,911.5,23,-
4992,356,redeploy,11,87,9,208,118,38,5.4,5446.9,907.8,17,-
4993,356,redeploy,6,101,9,187,250,195,6.1,6148.7,878.4,19,-
4994,356,redeploy,11,92,8,189,80,13,6.9,6854.4,856.8,21,-
4995,356,redeploy,11,135,8,177,4,2,7.6,7461.7,829.1,23,-
4996,356,redeploy,6,9,6,134,380,80,8.1,7816.0,781.6,24,-
4997,356,redeploy,6,19,6,145,298,47,8.7,8429.2,766.3,26,-
4998,356,redeploy,4,67,6,134,299,185,9.2,9030.3,752.5,28,-
4999,356,redeploy,6,36,5,125,400,205,9.7,9374.7,721.1,29,-
5000,356,redeploy,11,102,5,107,155,102,10.1,9699.0,692.8,30,-
5001,356,redeploy,4,105,4,107,88,39,10.5,10023.2,668.2,31,-
5002,356,redeploy,1,110,4,77,52,17,10.9,10354.800000000001,647.2,32,-
5003,356,redeploy,1,125,4,94,147,136,11.2,10664.6,627.3,33,-
5004,356,remap_successfully,-,-,-,-,-,-,11.2,10664.6,627.3,33,-
5005,356,drop,-,136,7,167,26,26,11.2,10664.6,627.3,33,-
5006,357,create,7,137,9,209,362,362,11.2,10664.6,627.3,33,-
5007,357,create,5,138,7,150,20,20,11.2,10664.6,627.3,33,-
5008,357,remap,-,-,-,-,-,-,-,-,-,-,-
5009,357,interrupt,-,10,10,237,301,8,10.3,-,-,-,-
5010,357,interrupt,-,30,10,250,284,72,9.3,-,-,-,-
5011,357,interrupt,-,38,10,221,875,684,8.4,-,-,-,-
5012,357,interrupt,-,126,10,229,456,446,7.5,-,-,-,-
5013,357,interrupt,-,44,9,208,483,301,6.7,-,-,-,-
5014,357,interrupt,-,87,9,208,118,37,5.9,-,-,-,-
5015,357,interrupt,-,101,9,187,250,194,5.1,-,-,-,-
5016,357,interrupt,-,92,8,189,80,12,4.4,-,-,-,-
5017,357,interrupt,-,135,8,177,4,1,3.7,-,-,-,-
5018,357,interrupt,-,9,6,134,380,79,3.1,-,-,-,-
5019,357,interrupt,-,19,6,145,298,46,2.6,-,-,-,-
5020,357,interrupt,-,67,6,134,299,184,2.0,-,-,-,-
5021,357,interrupt,-,36,5,125,400,204,1.5,-,-,-,-
5022,357,interrupt,-,102,5,107,155,101,1.1,-,-,-,-
5023,357,interrupt,-,105,4,107,88,38,0.7,-,-,-,-
5024,357,interrupt,-,110,4,77,52,16,0.4,-,-,-,-
5025,357,interrupt,-,125,4,94,147,135,0.0,-,-,-,-
5026,357,redeploy,1,10,10,237,301,8,0.9,1001.5,1001.5,28,-
5027,357,redeploy,1,30,10,250,284,72,1.9,2017.7,1008.9,31,-
5028,357,redeploy,4,38,10,221,875,684,2.8,2920.7,973.6,26,-
5029,357,redeploy,4,126,10,229,456,446,3.7,3669.2,917.3,28,-
5030,357,redeploy,6,44,9,208,483,301,4.5,4557.599999999999,911.5,22,-
5031,357,redeploy,11,87,9,208,118,37,5.4,5446.9,907.8,17,-
5032,357,redeploy,6,101,9,187,250,194,6.1,6148.7,878.4,19,-
5033,357,redeploy,11,92,8,189,80,12,6.9,6854.4,856.8,21,-
5034,357,redeploy,11,135,8,177,4,1,7.6,7461.7,829.1,23,-
5035,357,redeploy,6,9,6,134,380,79,8.1,7816.0,781.6,24,-
5036,357,redeploy,6,19,6,145,298,46,8.7,8429.2,766.3,26,-
5037,357,redeploy,4,67,6,134,299,184,9.2,9030.3,752.5,28,-
5038,357,redeploy,6,36,5,125,400,204,9.7,9374.7,721.1,29,-
5039,357,redeploy,11,102,5,107,155,101,10.1,9699.0,692.8,30,-
5040,357,redeploy,4,105,4,107,88,38,10.5,10023.2,668.2,31,-
5041,357,redeploy,1,110,4,77,52,16,10.9,10354.800000000001,647.2,32,-
5042,357,redeploy,1,125,4,94,147,135,11.2,10664.6,627.3,33,-
5043,357,remap_successfully,-,-,-,-,-,-,11.2,10664.6,627.3,33,-
5044,357,deploy,11,137,9,209,362,362,12.1,11350.0,630.6,35,-
5045,357,remap,-,-,-,-,-,-,-,-,-,-,-
5046,357,interrupt,-,10,10,237,301,8,11.1,-,-,-,-
5047,357,interrupt,-,30,10,250,284,72,10.1,-,-,-,-
5048,357,interrupt,-,38,10,221,875,684,9.2,-,-,-,-
5049,357,interrupt,-,126,10,229,456,446,8.3,-,-,-,-
5050,357,interrupt,-,44,9,208,483,301,7.5,-,-,-,-
5051,357,interrupt,-,87,9,208,118,37,6.7,-,-,-,-
5052,357,interrupt,-,101,9,187,250,194,5.9,-,-,-,-
5053,357,interrupt,-,92,8,189,80,12,5.2,-,-,-,-
5054,357,interrupt,-,135,8,177,4,1,4.5,-,-,-,-
5055,357,interrupt,-,9,6,134,380,79,4.0,-,-,-,-
5056,357,interrupt,-,19,6,145,298,46,3.4,-,-,-,-
5057,357,interrupt,-,67,6,134,299,184,2.9,-,-,-,-
5058,357,interrupt,-,36,5,125,400,204,2.4,-,-,-,-
5059,357,interrupt,-,102,5,107,155,101,1.9,-,-,-,-
5060,357,interrupt,-,105,4,107,88,38,1.5,-,-,-,-
5061,357,interrupt,-,110,4,77,52,16,1.2,-,-,-,-
5062,357,interrupt,-,125,4,94,147,135,0.8,-,-,-,-
5063,357,interrupt,-,137,9,209,362,362,0.0,-,-,-,-
5064,357,redeploy,1,10,10,237,301,8,0.9,1001.5,1001.5,30,-
5065,357,redeploy,1,30,10,250,284,72,1.9,2017.7,1008.9,33,-
5066,357,redeploy,4,38,10,221,875,684,2.8,2920.7,973.6,28,-
5067,357,redeploy,4,126,10,229,456,446,3.7,3669.2,917.3,30,-
5068,357,redeploy,6,44,9,208,483,301,4.5,4557.599999999999,911.5,24,-
5069,357,redeploy,11,87,9,208,118,37,5.4,5446.9,907.8,17,-
5070,357,redeploy,6,101,9,187,250,194,6.1,6148.7,878.4,19,-
5071,357,redeploy,6,137,9,209,362,362,6.9,6833.3,854.2,21,-
5072,357,redeploy,11,92,8,189,80,12,7.7,7539.0,837.7,23,-
5073,357,redeploy,11,135,8,177,4,1,8.4,8146.3,814.6,25,-
5074,357,redeploy,6,9,6,134,380,79,8.9,8500.599999999999,772.8,26,-
5075,357,redeploy,4,19,6,145,298,46,9.5,9113.900000000001,759.5,28,-
5076,357,redeploy,4,67,6,134,299,184,10.0,9673.400000000001,744.1,30,-
5077,357,redeploy,11,36,5,125,400,204,10.5,10017.7,715.6,31,-
5078,357,redeploy,1,102,5,107,155,101,11.0,10382.7,692.2,32,-
5079,357,redeploy,4,105,4,107,88,38,11.4,10831.800000000001,677.0,33,-
5080,357,redeploy,1,110,4,77,52,16,11.7,11122.7,654.3,34,-
5081,357,redeploy,11,125,4,94,147,135,12.1,11474.900000000001,637.5,35,-
5082,357,remap_successfully,-,-,-,-,-,-,12.1,11474.900000000001,637.5,35,-
5083,357,drop,-,138,7,150,20,20,12.1,11474.900000000001,637.5,35,-
5084,358,remove,11,135,8,177,4,0,11.4,11030.2,648.8,34,-
5085,359,create,7,139,4,84,199,199,11.4,11030.2,648.8,34,-
5086,359,remap,-,-,-,-,-,-,-,-,-,-,-
5087,359,interrupt,-,10,10,237,301,6,10.4,-,-,-,-
5088,359,interrupt,-,30,10,250,284,70,9.4,-,-,-,-
5089,359,interrupt,-,38,10,221,875,682,8.5,-,-,-,-
5090,359,interrupt,-,126,10,229,456,444,7.6,-,-,-,-
5091,359,interrupt,-,44,9,208,483,299,6.8,-,-,-,-
5092,359,interrupt,-,87,9,208,118,35,6.0,-,-,-,-
5093,359,interrupt,-,101,9,187,250,192,5.2,-,-,-,-
5094,359,interrupt,-,137,9,209,362,360,4.4,-,-,-,-
5095,359,interrupt,-,92,8,189,80,10,3.7,-,-,-,-
5096,359,interrupt,-,9,6,134,380,77,3.1,-,-,-,-
5097,359,interrupt,-,19,6,145,298,44,2.6,-,-,-,-
5098,359,interrupt,-,67,6,134,299,182,2.0,-,-,-,-
5099,359,interrupt,-,36,5,125,400,202,1.5,-,-,-,-
5100,359,interrupt,-,102,5,107,155,99,1.1,-,-,-,-
5101,359,interrupt,-,105,4,107,88,36,0.7,-,-,-,-
5102,359,interrupt,-,110,4,77,52,14,0.4,-,-,-,-
5103,359,interrupt,-,125,4,94,147,133,0.0,-,-,-,-
5104,359,redeploy,1,10,10,237,301,6,0.9,1001.5,1001.5,29,-
5105,359,redeploy,1,30,10,250,284,70,1.9,2017.7,1008.9,32,-
5106,359,redeploy,4,38,10,221,875,682,2.8,2920.7,973.6,25,-
5107,359,redeploy,4,126,10,229,456,444,3.7,3669.2,917.3,27,-
5108,359,redeploy,6,44,9,208,483,299,4.5,4557.599999999999,911.5,22,-
5109,359,redeploy,11,87,9,208,118,35,5.4,5446.9,907.8,17,-
5110,359,redeploy,6,101,9,187,250,192,6.1,6148.7,878.4,19,-
5111,359,redeploy,6,137,9,209,362,360,6.9,6833.3,854.2,21,-
5112,359,redeploy,11,92,8,189,80,10,7.7,7539.0,837.7,23,-
5113,359,redeploy,6,9,6,134,380,77,8.2,7893.299999999999,789.3,24,-
5114,359,redeploy,4,19,6,145,298,44,8.8,8506.6,773.3,26,-
5115,359,redeploy,11,67,6,134,299,182,9.3,8860.9,738.4,27,-
5116,359,redeploy,4,36,5,125,400,202,9.8,9205.199999999999,708.1,28,-
5117,359,redeploy,1,102,5,107,155,99,10.2,9570.199999999999,683.6,29,-
5118,359,redeploy,4,105,4,107,88,36,10.7,10224.0,681.6,31,-
5119,359,redeploy,11,110,4,77,52,14,11.0,10514.800000000001,657.2,32,-
5120,359,redeploy,1,125,4,94,147,133,11.4,10824.6,636.7,33,-
5121,359,remap_successfully,-,-,-,-,-,-,11.4,10824.6,636.7,33,-
5122,359,drop,-,139,4,84,199,199,11.4,10824.6,636.7,33,-
5123,361,create,5,140,10,225,55,55,11.4,10824.6,636.7,33,-
5124,361,create,7,141,10,223,85,85,11.4,10824.6,636.7,33,-
5125,361,remap,-,-,-,-,-,-,-,-,-,-,-
5126,361,interrupt,-,10,10,237,301,4,10.4,-,-,-,-
5127,361,interrupt,-,30,10,250,284,68,9.4,-,-,-,-
5128,361,interrupt,-,38,10,221,875,680,8.5,-,-,-,-
5129,361,interrupt,-,126,10,229,456,442,7.6,-,-,-,-
5130,361,interrupt,-,44,9,208,483,297,6.8,-,-,-,-
5131,361,interrupt,-,87,9,208,118,33,6.0,-,-,-,-
5132,361,interrupt,-,101,9,187,250,190,5.2,-,-,-,-
5133,361,interrupt,-,137,9,209,362,358,4.4,-,-,-,-
5134,361,interrupt,-,92,8,189,80,8,3.7,-,-,-,-
5135,361,interrupt,-,9,6,134,380,75,3.1,-,-,-,-
5136,361,interrupt,-,19,6,145,298,42,2.6,-,-,-,-
5137,361,interrupt,-,67,6,134,299,180,2.0,-,-,-,-
5138,361,interrupt,-,36,5,125,400,200,1.5,-,-,-,-
5139,361,interrupt,-,102,5,107,155,97,1.1,-,-,-,-
5140,361,interrupt,-,105,4,107,88,34,0.7,-,-,-,-
5141,361,interrupt,-,110,4,77,52,12,0.4,-,-,-,-
5142,361,interrupt,-,125,4,94,147,131,0.0,-,-,-,-
5143,361,redeploy,1,10,10,237,301,4,0.9,1001.5,1001.5,28,-
5144,361,redeploy,1,30,10,250,284,68,1.9,2017.7,1008.9,31,-
5145,361,redeploy,4,38,10,221,875,680,2.8,2920.7,973.6,24,-
5146,361,redeploy,4,126,10,229,456,442,3.7,3669.2,917.3,26,-
5147,361,redeploy,6,44,9,208,483,297,4.5,4557.599999999999,911.5,21,-
5148,361,redeploy,11,87,9,208,118,33,5.4,5446.9,907.8,17,-
5149,361,redeploy,6,101,9,187,250,190,6.1,6148.7,878.4,19,-
5150,361,redeploy,6,137,9,209,362,358,6.9,6833.3,854.2,21,-
5151,361,redeploy,11,92,8,189,80,8,7.7,7539.0,837.7,23,-
5152,361,redeploy,6,9,6,134,380,75,8.2,7893.299999999999,789.3,24,-
5153,361,redeploy,4,19,6,145,298,42,8.8,8506.6,773.3,26,-
5154,361,redeploy,11,67,6,134,299,180,9.3,8860.9,738.4,27,-
5155,361,redeploy,4,36,5,125,400,200,9.8,9205.199999999999,708.1,28,-
5156,361,redeploy,1,102,5,107,155,97,10.2,9570.199999999999,683.6,29,-
5157,361,redeploy,4,105,4,107,88,34,10.7,10224.0,681.6,31,-
5158,361,redeploy,11,110,4,77,52,12,11.0,10514.800000000001,657.2,32,-
5159,361,redeploy,1,125,4,94,147,131,11.4,10824.6,636.7,33,-
5160,361,remap_successfully,-,-,-,-,-,-,11.4,10824.6,636.7,33,-
5161,361,drop,-,140,10,225,55,55,11.4,10824.6,636.7,33,-
5162,361,remap,-,-,-,-,-,-,-,-,-,-,-
5163,361,interrupt,-,10,10,237,301,4,10.4,-,-,-,-
5164,361,interrupt,-,30,10,250,284,68,9.4,-,-,-,-
5165,361,interrupt,-,38,10,221,875,680,8.5,-,-,-,-
5166,361,interrupt,-,126,10,229,456,442,7.6,-,-,-,-
5167,361,interrupt,-,44,9,208,483,297,6.8,-,-,-,-
5168,361,interrupt,-,87,9,208,118,33,6.0,-,-,-,-
5169,361,interrupt,-,101,9,187,250,190,5.2,-,-,-,-
5170,361,interrupt,-,137,9,209,362,358,4.4,-,-,-,-
5171,361,interrupt,-,92,8,189,80,8,3.7,-,-,-,-
5172,361,interrupt,-,9,6,134,380,75,3.1,-,-,-,-
5173,361,interrupt,-,19,6,145,298,42,2.6,-,-,-,-
5174,361,interrupt,-,67,6,134,299,180,2.0,-,-,-,-
5175,361,interrupt,-,36,5,125,400,200,1.5,-,-,-,-
5176,361,interrupt,-,102,5,107,155,97,1.1,-,-,-,-
5177,361,interrupt,-,105,4,107,88,34,0.7,-,-,-,-
5178,361,interrupt,-,110,4,77,52,12,0.4,-,-,-,-
5179,361,interrupt,-,125,4,94,147,131,0.0,-,-,-,-
5180,361,redeploy,1,10,10,237,301,4,0.9,1001.5,1001.5,28,-
5181,361,redeploy,1,30,10,250,284,68,1.9,2017.7,1008.9,31,-
5182,361,redeploy,4,38,10,221,875,680,2.8,2920.7,973.6,24,-
5183,361,redeploy,4,126,10,229,456,442,3.7,3669.2,917.3,26,-
5184,361,redeploy,6,44,9,208,483,297,4.5,4557.599999999999,911.5,21,-
5185,361,redeploy,11,87,9,208,118,33,5.4,5446.9,907.8,17,-
5186,361,redeploy,6,101,9,187,250,190,6.1,6148.7,878.4,19,-
5187,361,redeploy,6,137,9,209,362,358,6.9,6833.3,854.2,21,-
5188,361,redeploy,11,92,8,189,80,8,7.7,7539.0,837.7,23,-
5189,361,redeploy,6,9,6,134,380,75,8.2,7893.299999999999,789.3,24,-
5190,361,redeploy,4,19,6,145,298,42,8.8,8506.6,773.3,26,-
5191,361,redeploy,11,67,6,134,299,180,9.3,8860.9,738.4,27,-
5192,361,redeploy,4,36,5,125,400,200,9.8,9205.199999999999,708.1,28,-
5193,361,redeploy,1,102,5,107,155,97,10.2,9570.199999999999,683.6,29,-
5194,361,redeploy,4,105,4,107,88,34,10.7,10224.0,681.6,31,-
5195,361,redeploy,11,110,4,77,52,12,11.0,10514.800000000001,657.2,32,-
5196,361,redeploy,1,125,4,94,147,131,11.4,10824.6,636.7,33,-
5197,361,remap_successfully,-,-,-,-,-,-,11.4,10824.6,636.7,33,-
5198,361,drop,-,141,10,223,85,85,11.4,10824.6,636.7,33,-
5199,365,create,9,142,4,99,58,58,11.4,10824.6,636.7,33,-
5200,365,create,7,143,9,222,421,421,11.4,10824.6,636.7,33,-
5201,365,remove,1,10,10,237,301,0,10.4,10314.900000000001,644.7,32,-
5202,365,remap,-,-,-,-,-,-,-,-,-,-,-
5203,365,interrupt,-,30,10,250,284,64,9.4,-,-,-,-
5204,365,interrupt,-,38,10,221,875,676,8.5,-,-,-,-
5205,365,interrupt,-,126,10,229,456,438,7.6,-,-,-,-
5206,365,interrupt,-,44,9,208,483,293,6.8,-,-,-,-
5207,365,interrupt,-,87,9,208,118,29,6.0,-,-,-,-
5208,365,interrupt,-,101,9,187,250,186,5.2,-,-,-,-
5209,365,interrupt,-,137,9,209,362,354,4.4,-,-,-,-
5210,365,interrupt,-,92,8,189,80,4,3.7,-,-,-,-
5211,365,interrupt,-,9,6,134,380,71,3.1,-,-,-,-
5212,365,interrupt,-,19,6,145,298,38,2.6,-,-,-,-
5213,365,interrupt,-,67,6,134,299,176,2.0,-,-,-,-
5214,365,interrupt,-,36,5,125,400,196,1.5,-,-,-,-
5215,365,interrupt,-,102,5,107,155,93,1.1,-,-,-,-
5216,365,interrupt,-,105,4,107,88,30,0.7,-,-,-,-
5217,365,interrupt,-,110,4,77,52,8,0.4,-,-,-,-
5218,365,interrupt,-,125,4,94,147,127,0.0,-,-,-,-
5219,365,redeploy,1,30,10,250,284,64,1.0,1016.0,1016.0,28,-
5220,365,redeploy,1,38,10,221,875,676,1.9,1794.7,897.4,30,-
5221,365,redeploy,4,126,10,229,456,438,2.8,2706.6,902.2,23,-
5222,365,redeploy,6,44,9,208,483,293,3.6,3595.0,898.8,18,-
5223,365,redeploy,11,87,9,208,118,29,4.4,4484.3,896.9,14,-
5224,365,redeploy,4,101,9,187,250,186,5.2,5186.0,864.3,16,-
5225,365,redeploy,6,137,9,209,362,354,6.0,5912.3,844.6,18,-
5226,365,redeploy,11,92,8,189,80,4,6.8,6618.0,827.2,20,-
5227,365,redeploy,6,9,6,134,380,71,7.3,6972.3,774.7,21,-
5228,365,redeploy,4,19,6,145,298,38,7.9,7585.7,758.6,23,-
5229,365,redeploy,4,67,6,134,299,176,8.4,8145.1,740.5,25,-
5230,365,redeploy,11,36,5,125,400,196,8.9,8489.4,707.4,26,-
5231,365,redeploy,1,102,5,107,155,93,9.3,9059.6,696.9,28,-
5232,365,redeploy,4,105,4,107,88,30,9.7,9178.699999999999,655.6,28,-
5233,365,redeploy,11,110,4,77,52,8,10.0,9469.5,631.3,29,-
5234,365,redeploy,6,125,4,94,147,127,10.4,9779.199999999999,611.2,30,-
5235,365,remap_successfully,-,-,-,-,-,-,10.4,9779.199999999999,611.2,30,-
5236,365,deploy,1,142,4,99,58,58,10.8,10094.6,593.8,31,-
5237,365,remap,-,-,-,-,-,-,-,-,-,-,-
5238,365,interrupt,-,30,10,250,284,64,9.8,-,-,-,-
5239,365,interrupt,-,38,10,221,875,676,8.9,-,-,-,-
5240,365,interrupt,-,126,10,229,456,438,8.0,-,-,-,-
5241,365,interrupt,-,44,9,208,483,293,7.2,-,-,-,-
5242,365,interrupt,-,87,9,208,118,29,6.4,-,-,-,-
5243,365,interrupt,-,101,9,187,250,186,5.6,-,-,-,-
5244,365,interrupt,-,137,9,209,362,354,4.8,-,-,-,-
5245,365,interrupt,-,92,8,189,80,4,4.1,-,-,-,-
5246,365,interrupt,-,9,6,134,380,71,3.5,-,-,-,-
5247,365,interrupt,-,19,6,145,298,38,2.9,-,-,-,-
5248,365,interrupt,-,67,6,134,299,176,2.4,-,-,-,-
5249,365,interrupt,-,36,5,125,400,196,1.9,-,-,-,-
5250,365,interrupt,-,102,5,107,155,93,1.5,-,-,-,-
5251,365,interrupt,-,105,4,107,88,30,1.1,-,-,-,-
5252,365,interrupt,-,110,4,77,52,8,0.8,-,-,-,-
5253,365,interrupt,-,125,4,94,147,127,0.4,-,-,-,-
5254,365,interrupt,-,142,4,99,58,58,0.0,-,-,-,-
5255,365,redeploy,1,30,10,250,284,64,1.0,1016.0,1016.0,26,-
5256,365,redeploy,1,38,10,221,875,676,1.9,1794.7,897.4,28,-
5257,365,redeploy,4,126,10,229,456,438,2.8,2706.6,902.2,22,-
5258,365,redeploy,6,44,9,208,483,293,3.6,3595.0,898.8,18,-
5259,365,redeploy,11,87,9,208,118,29,4.4,4484.3,896.9,14,-
5260,365,redeploy,4,101,9,187,250,186,5.2,5186.0,864.3,16,-
5261,365,redeploy,6,137,9,209,362,354,6.0,5912.3,844.6,18,-
