id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
6327,393,create,7,168,9,195,126,126,13.1,12787.0,639.4,39,-
6328,393,remap,-,-,-,-,-,-,-,-,-,-,-
6329,393,interrupt,-,100,10,226,99,4,12.2,-,-,-,-
6330,393,interrupt,-,17,9,198,371,82,11.4,-,-,-,-
6331,393,interrupt,-,67,9,205,227,78,10.6,-,-,-,-
6332,393,interrupt,-,85,9,212,127,6,9.7,-,-,-,-
6333,393,interrupt,-,130,9,203,248,188,8.9,-,-,-,-
6334,393,interrupt,-,136,9,211,152,101,8.1,-,-,-,-
6335,393,interrupt,-,97,8,169,198,100,7.4,-,-,-,-
6336,393,interrupt,-,126,8,176,232,169,6.7,-,-,-,-
6337,393,interrupt,-,127,8,187,220,159,6.0,-,-,-,-
6338,393,interrupt,-,135,8,168,63,10,5.3,-,-,-,-
6339,393,interrupt,-,123,7,156,416,350,4.7,-,-,-,-
6340,393,interrupt,-,148,7,165,557,533,4.0,-,-,-,-
6341,393,interrupt,-,45,6,141,382,178,3.5,-,-,-,-
6342,393,interrupt,-,94,6,139,252,149,2.9,-,-,-,-
6343,393,interrupt,-,140,6,139,448,402,2.4,-,-,-,-
6344,393,interrupt,-,165,6,128,459,452,1.9,-,-,-,-
6345,393,interrupt,-,22,4,79,289,23,1.6,-,-,-,-
6346,393,interrupt,-,147,4,80,180,143,1.2,-,-,-,-
6347,393,interrupt,-,152,4,93,43,22,0.9,-,-,-,-
6348,393,interrupt,-,166,9,219,29,23,0.0,-,-,-,-
6349,393,redeploy,1,100,10,226,99,4,0.9,989.3,989.3,32,-
6350,393,redeploy,1,17,9,198,371,82,1.7,1742.4,871.2,34,-
6351,393,redeploy,4,67,9,205,227,78,2.5,2627.6000000000004,875.9,27,-
6352,393,redeploy,4,85,9,212,127,6,3.3,3357.1000000000004,839.3,29,-
6353,393,redeploy,6,130,9,203,248,188,4.1,4240.0,848.0,22,-
6354,393,redeploy,11,136,9,211,152,101,5.0,5132.7,855.4,16,-
6355,393,redeploy,6,166,9,219,29,23,5.8,5870.1,838.6,18,-
6356,393,redeploy,11,97,8,169,198,100,6.5,6553.5,819.2,20,-
6357,393,redeploy,11,126,8,176,232,169,7.2,7159.700000000001,795.5,22,-
6358,393,redeploy,6,127,8,187,220,159,8.0,8024.900000000001,802.5,25,-
6359,393,redeploy,4,135,8,168,63,10,8.6,8663.900000000001,787.6,27,-
6360,393,redeploy,4,123,7,156,416,350,9.2,9042.7,753.6,28,-
6361,393,redeploy,11,148,7,165,557,533,9.9,9431.5,725.5,29,-
6362,393,redeploy,6,45,6,141,382,178,10.5,9793.6,699.5,30,-
6363,393,redeploy,1,94,6,139,252,149,11.0,10153.5,676.9,31,-
6364,393,redeploy,6,140,6,139,448,402,11.6,10638.300000000001,664.9,32,-
6365,393,redeploy,6,165,6,128,459,452,12.1,11191.1,658.3,34,-
6366,393,redeploy,1,22,4,79,289,23,12.4,11484.1,638.0,35,-
6367,393,redeploy,11,147,4,80,180,143,12.7,11820.8,622.1,36,-
6368,393,redeploy,4,152,4,93,43,22,13.1,12129.399999999998,606.5,37,-
6369,393,remap_successfully,-,-,-,-,-,-,13.1,12129.399999999998,606.5,37,-
6370,393,drop,-,167,4,96,6,6,13.1,12129.399999999998,606.5,37,-
6371,393,remap,-,-,-,-,-,-,-,-,-,-,-
6372,393,interrupt,-,100,10,226,99,4,12.2,-,-,-,-
6373,393,interrupt,-,17,9,198,371,82,11.4,-,-,-,-
6374,393,interrupt,-,67,9,205,227,78,10.6,-,-,-,-
6375,393,interrupt,-,85,9,212,127,6,9.7,-,-,-,-
6376,393,interrupt,-,130,9,203,248,188,8.9,-,-,-,-
6377,393,interrupt,-,136,9,211,152,101,8.1,-,-,-,-
6378,393,interrupt,-,166,9,219,29,23,7.2,-,-,-,-
6379,393,interrupt,-,97,8,169,198,100,6.6,-,-,-,-
6380,393,interrupt,-,126,8,176,232,169,5.9,-,-,-,-
6381,393,interrupt,-,127,8,187,220,159,5.1,-,-,-,-
6382,393,interrupt,-,135,8,168,63,10,4.4,-,-,-,-
6383,393,interrupt,-,123,7,156,416,350,3.8,-,-,-,-
6384,393,interrupt,-,148,7,165,557,533,3.2,-,-,-,-
6385,393,interrupt,-,45,6,141,382,178,2.6,-,-,-,-
6386,393,interrupt,-,94,6,139,252,149,2.1,-,-,-,-
6387,393,interrupt,-,140,6,139,448,402,1.5,-,-,-,-
6388,393,interrupt,-,165,6,128,459,452,1.0,-,-,-,-
6389,393,interrupt,-,22,4,79,289,23,0.7,-,-,-,-
6390,393,interrupt,-,147,4,80,180,143,0.4,-,-,-,-
6391,393,interrupt,-,152,4,93,43,22,0.0,-,-,-,-
6392,393,redeploy,1,100,10,226,99,4,0.9,989.3,989.3,33,-
6393,393,redeploy,1,17,9,198,371,82,1.7,1742.4,871.2,35,-
6394,393,redeploy,4,67,9,205,227,78,2.5,2627.6000000000004,875.9,29,-
6395,393,redeploy,4,85,9,212,127,6,3.3,3357.1000000000004,839.3,31,-
6396,393,redeploy,6,130,9,203,248,188,4.1,4240.0,848.0,22,-
6397,393,redeploy,11,136,9,211,152,101,5.0,5132.7,855.4,16,-
6398,393,redeploy,6,166,9,219,29,23,5.8,5870.1,838.6,18,-
6399,393,redeploy,11,97,8,169,198,100,6.5,6553.5,819.2,20,-
6400,393,redeploy,11,126,8,176,232,169,7.2,7159.700000000001,795.5,22,-
6401,393,redeploy,6,127,8,187,220,159,8.0,8024.900000000001,802.5,25,-
6402,393,redeploy,4,135,8,168,63,10,8.6,8663.900000000001,787.6,27,-
6403,393,redeploy,4,123,7,156,416,350,9.2,9042.7,753.6,28,-
6404,393,redeploy,11,148,7,165,557,533,9.9,9431.5,725.5,29,-
6405,393,redeploy,6,45,6,141,382,178,10.5,9793.6,699.5,30,-
6406,393,redeploy,1,94,6,139,252,149,11.0,10153.5,676.9,31,-
6407,393,redeploy,6,140,6,139,448,402,11.6,10638.300000000001,664.9,32,-
6408,393,redeploy,6,165,6,128,459,452,12.1,11191.1,658.3,34,-
6409,393,redeploy,1,22,4,79,289,23,12.4,11484.1,638.0,35,-
6410,393,redeploy,11,147,4,80,180,143,12.7,11820.8,622.1,36,-
6411,393,redeploy,4,152,4,93,43,22,13.1,12129.399999999998,606.5,37,-
6412,393,remap_successfully,-,-,-,-,-,-,13.1,12129.399999999998,606.5,37,-
6413,393,drop,-,168,9,195,126,126,13.1,12129.399999999998,606.5,37,-
6414,396,create,7,169,10,233,184,184,13.1,12129.399999999998,606.5,37,-
6415,396,remap,-,-,-,-,-,-,-,-,-,-,-
6416,396,interrupt,-,100,10,226,99,1,12.2,-,-,-,-
6417,396,interrupt,-,17,9,198,371,79,11.4,-,-,-,-
6418,396,interrupt,-,67,9,205,227,75,10.6,-,-,-,-
6419,396,interrupt,-,85,9,212,127,3,9.7,-,-,-,-
6420,396,interrupt,-,130,9,203,248,185,8.9,-,-,-,-
6421,396,interrupt,-,136,9,211,152,98,8.1,-,-,-,-
6422,396,interrupt,-,166,9,219,29,20,7.2,-,-,-,-
6423,396,interrupt,-,97,8,169,198,97,6.6,-,-,-,-
6424,396,interrupt,-,126,8,176,232,166,5.9,-,-,-,-
6425,396,interrupt,-,127,8,187,220,156,5.1,-,-,-,-
6426,396,interrupt,-,135,8,168,63,7,4.4,-,-,-,-
6427,396,interrupt,-,123,7,156,416,347,3.8,-,-,-,-
6428,396,interrupt,-,148,7,165,557,530,3.2,-,-,-,-
6429,396,interrupt,-,45,6,141,382,175,2.6,-,-,-,-
6430,396,interrupt,-,94,6,139,252,146,2.1,-,-,-,-
6431,396,interrupt,-,140,6,139,448,399,1.5,-,-,-,-
6432,396,interrupt,-,165,6,128,459,449,1.0,-,-,-,-
6433,396,interrupt,-,22,4,79,289,20,0.7,-,-,-,-
6434,396,interrupt,-,147,4,80,180,140,0.4,-,-,-,-
6435,396,interrupt,-,152,4,93,43,19,0.0,-,-,-,-
6436,396,redeploy,1,100,10,226,99,1,0.9,989.3,989.3,33,-
6437,396,redeploy,1,17,9,198,371,79,1.7,1742.4,871.2,35,-
6438,396,redeploy,4,67,9,205,227,75,2.5,2627.6000000000004,875.9,29,-
6439,396,redeploy,4,85,9,212,127,3,3.3,3357.1000000000004,839.3,31,-
6440,396,redeploy,6,130,9,203,248,185,4.1,4240.0,848.0,22,-
6441,396,redeploy,11,136,9,211,152,98,5.0,5132.7,855.4,16,-
6442,396,redeploy,6,166,9,219,29,20,5.8,5870.1,838.6,18,-
6443,396,redeploy,11,97,8,169,198,97,6.5,6553.5,819.2,20,-
6444,396,redeploy,11,126,8,176,232,166,7.2,7159.700000000001,795.5,22,-
6445,396,redeploy,6,127,8,187,220,156,8.0,8024.900000000001,802.5,25,-
6446,396,redeploy,4,135,8,168,63,7,8.6,8663.900000000001,787.6,27,-
6447,396,redeploy,4,123,7,156,416,347,9.2,9042.7,753.6,28,-
6448,396,redeploy,11,148,7,165,557,530,9.9,9431.5,725.5,29,-
6449,396,redeploy,6,45,6,141,382,175,10.5,9793.6,699.5,30,-
6450,396,redeploy,1,94,6,139,252,146,11.0,10153.5,676.9,31,-
6451,396,redeploy,6,140,6,139,448,399,11.6,10638.300000000001,664.9,32,-
6452,396,redeploy,6,165,6,128,459,449,12.1,11191.1,658.3,34,-
6453,396,redeploy,1,22,4,79,289,20,12.4,11484.1,638.0,35,-
6454,396,redeploy,11,147,4,80,180,140,12.7,11820.8,622.1,36,-
6455,396,redeploy,4,152,4,93,43,19,13.1,12129.399999999998,606.5,37,-
6456,396,remap_successfully,-,-,-,-,-,-,13.1,12129.399999999998,606.5,37,-
6457,396,drop,-,169,10,233,184,184,13.1,12129.399999999998,606.5,37,-
6458,397,create,7,170,4,84,183,183,13.1,12129.399999999998,606.5,37,-
6459,397,remove,1,100,10,226,99,0,12.2,11426.7,601.4,35,-
6460,397,remap,-,-,-,-,-,-,-,-,-,-,-
6461,397,interrupt,-,17,9,198,371,78,11.4,-,-,-,-
6462,397,interrupt,-,67,9,205,227,74,10.6,-,-,-,-
6463,397,interrupt,-,85,9,212,127,2,9.7,-,-,-,-
6464,397,interrupt,-,130,9,203,248,184,8.9,-,-,-,-
6465,397,interrupt,-,136,9,211,152,97,8.1,-,-,-,-
6466,397,interrupt,-,166,9,219,29,19,7.2,-,-,-,-
6467,397,interrupt,-,97,8,169,198,96,6.6,-,-,-,-
6468,397,interrupt,-,126,8,176,232,165,5.9,-,-,-,-
6469,397,interrupt,-,127,8,187,220,155,5.1,-,-,-,-
6470,397,interrupt,-,135,8,168,63,6,4.4,-,-,-,-
6471,397,interrupt,-,123,7,156,416,346,3.8,-,-,-,-
6472,397,interrupt,-,148,7,165,557,529,3.2,-,-,-,-
6473,397,interrupt,-,45,6,141,382,174,2.6,-,-,-,-
6474,397,interrupt,-,94,6,139,252,145,2.1,-,-,-,-
6475,397,interrupt,-,140,6,139,448,398,1.5,-,-,-,-
6476,397,interrupt,-,165,6,128,459,448,1.0,-,-,-,-
6477,397,interrupt,-,22,4,79,289,19,0.7,-,-,-,-
6478,397,interrupt,-,147,4,80,180,139,0.4,-,-,-,-
6479,397,interrupt,-,152,4,93,43,18,0.0,-,-,-,-
6480,397,redeploy,1,17,9,198,371,78,0.8,958.1,958.1,33,-
6481,397,redeploy,1,67,9,205,227,74,1.6,1718.6,859.3,35,-
6482,397,redeploy,4,85,9,212,127,2,2.4,2611.6,870.5,29,-
6483,397,redeploy,4,130,9,203,248,184,3.2,3330.8999999999996,832.7,31,-
6484,397,redeploy,6,136,9,211,152,97,4.1,4222.7,844.5,22,-
6485,397,redeploy,11,166,9,219,29,19,5.0,5124.3,854.1,16,-
6486,397,redeploy,11,97,8,169,198,96,5.6,5807.7,829.7,18,-
6487,397,redeploy,11,126,8,176,232,165,6.3,6413.9,801.7,20,-
6488,397,redeploy,6,127,8,187,220,155,7.1,7115.7,790.6,22,-
6489,397,redeploy,4,135,8,168,63,6,7.7,7754.7,775.5,24,-
6490,397,redeploy,6,123,7,156,416,346,8.3,8133.5,739.4,25,-
6491,397,redeploy,11,148,7,165,557,529,9.0,8522.3,710.2,26,-
6492,397,redeploy,1,45,6,141,382,174,9.6,9130.5,702.3,28,-
6493,397,redeploy,11,94,6,139,252,145,10.1,9738.0,695.6,30,-
6494,397,redeploy,6,140,6,139,448,398,10.7,10344.5,689.6,32,-
6495,397,redeploy,6,165,6,128,459,448,11.2,10692.1,668.3,33,-
6496,397,redeploy,4,22,4,79,289,19,11.5,10985.3,646.2,34,-
6497,397,redeploy,1,147,4,80,180,139,11.8,11074.6,615.3,34,-
6498,397,redeploy,11,152,4,93,43,18,12.2,11383.3,599.1,35,-
6499,397,remap_successfully,-,-,-,-,-,-,12.2,11383.3,599.1,35,-
6500,397,deploy,4,170,4,84,183,183,12.5,11682.0,584.1,36,-
6501,398,create,5,171,10,203,102,102,12.5,11682.0,584.1,36,-
6502,398,remap,-,-,-,-,-,-,-,-,-,-,-
6503,398,interrupt,-,17,9,198,371,77,11.7,-,-,-,-
6504,398,interrupt,-,67,9,205,227,73,10.9,-,-,-,-
6505,398,interrupt,-,85,9,212,127,1,10.1,-,-,-,-
6506,398,interrupt,-,130,9,203,248,183,9.3,-,-,-,-
6507,398,interrupt,-,136,9,211,152,96,8.4,-,-,-,-
6508,398,interrupt,-,166,9,219,29,18,7.6,-,-,-,-
6509,398,interrupt,-,97,8,169,198,95,6.9,-,-,-,-
6510,398,interrupt,-,126,8,176,232,164,6.2,-,-,-,-
6511,398,interrupt,-,127,8,187,220,154,5.4,-,-,-,-
6512,398,interrupt,-,135,8,168,63,5,4.8,-,-,-,-
6513,398,interrupt,-,123,7,156,416,345,4.2,-,-,-,-
6514,398,interrupt,-,148,7,165,557,528,3.5,-,-,-,-
6515,398,interrupt,-,45,6,141,382,173,2.9,-,-,-,-
6516,398,interrupt,-,94,6,139,252,144,2.4,-,-,-,-
6517,398,interrupt,-,140,6,139,448,397,1.8,-,-,-,-
6518,398,interrupt,-,165,6,128,459,447,1.3,-,-,-,-
6519,398,interrupt,-,22,4,79,289,18,1.0,-,-,-,-
6520,398,interrupt,-,147,4,80,180,138,0.7,-,-,-,-
6521,398,interrupt,-,152,4,93,43,17,0.3,-,-,-,-
6522,398,interrupt,-,170,4,84,183,182,0.0,-,-,-,-
6523,398,redeploy,1,17,9,198,371,77,0.8,958.1,958.1,32,-
6524,398,redeploy,1,67,9,205,227,73,1.6,1718.6,859.3,34,-
6525,398,redeploy,4,85,9,212,127,1,2.4,2611.6,870.5,28,-
6526,398,redeploy,4,130,9,203,248,183,3.2,3330.8999999999996,832.7,30,-
6527,398,redeploy,6,136,9,211,152,96,4.1,4222.7,844.5,24,-
6528,398,redeploy,11,166,9,219,29,18,5.0,5124.3,854.1,16,-
6529,398,redeploy,11,97,8,169,198,95,5.6,5807.7,829.7,18,-
6530,398,redeploy,11,126,8,176,232,164,6.3,6413.9,801.7,20,-
6531,398,redeploy,6,127,8,187,220,154,7.1,7115.7,790.6,22,-
6532,398,redeploy,4,135,8,168,63,5,7.7,7754.7,775.5,24,-
6533,398,redeploy,6,123,7,156,416,345,8.3,8133.5,739.4,25,-
6534,398,redeploy,11,148,7,165,557,528,9.0,8522.3,710.2,26,-
6535,398,redeploy,1,45,6,141,382,173,9.6,9130.5,702.3,28,-
6536,398,redeploy,11,94,6,139,252,144,10.1,9738.0,695.6,30,-
6537,398,redeploy,6,140,6,139,448,397,10.7,10344.5,689.6,32,-
6538,398,redeploy,6,165,6,128,459,447,11.2,10692.1,668.3,33,-
6539,398,redeploy,4,22,4,79,289,18,11.5,10985.3,646.2,34,-
6540,398,redeploy,1,147,4,80,180,138,11.8,11074.6,615.3,34,-
6541,398,redeploy,11,152,4,93,43,17,12.2,11383.3,599.1,35,-
6542,398,redeploy,4,170,4,84,183,182,12.5,11682.0,584.1,36,-
6543,398,remap_successfully,-,-,-,-,-,-,12.5,11682.0,584.1,36,-
6544,398,deploy,1,171,10,203,102,102,13.3,12604.7,600.2,39,-
6545,399,create,10,172,8,167,120,120,13.3,12604.7,600.2,39,-
6546,399,remove,4,85,9,212,127,0,12.5,12163.5,608.2,38,-
6547,399,remap,-,-,-,-,-,-,-,-,-,-,-
6548,399,interrupt,-,17,9,198,371,76,11.7,-,-,-,-
6549,399,interrupt,-,67,9,205,227,72,10.9,-,-,-,-
6550,399,interrupt,-,130,9,203,248,182,10.1,-,-,-,-
6551,399,interrupt,-,136,9,211,152,95,9.2,-,-,-,-
6552,399,interrupt,-,166,9,219,29,17,8.4,-,-,-,-
6553,399,interrupt,-,97,8,169,198,94,7.7,-,-,-,-
6554,399,interrupt,-,126,8,176,232,163,7.0,-,-,-,-
6555,399,interrupt,-,127,8,187,220,153,6.2,-,-,-,-
6556,399,interrupt,-,135,8,168,63,4,5.6,-,-,-,-
6557,399,interrupt,-,123,7,156,416,344,5.0,-,-,-,-
6558,399,interrupt,-,148,7,165,557,527,4.3,-,-,-,-
6559,399,interrupt,-,45,6,141,382,172,3.8,-,-,-,-
6560,399,interrupt,-,94,6,139,252,143,3.2,-,-,-,-
6561,399,interrupt,-,140,6,139,448,396,2.6,-,-,-,-
6562,399,interrupt,-,165,6,128,459,446,2.1,-,-,-,-
6563,399,interrupt,-,22,4,79,289,17,1.8,-,-,-,-
6564,399,interrupt,-,147,4,80,180,137,1.5,-,-,-,-
6565,399,interrupt,-,152,4,93,43,16,1.1,-,-,-,-
6566,399,interrupt,-,170,4,84,183,181,0.8,-,-,-,-
6567,399,interrupt,-,171,10,203,102,101,0.0,-,-,-,-
6568,399,redeploy,1,171,10,203,102,101,0.8,963.6,963.6,31,-
6569,399,redeploy,1,17,9,198,371,76,1.6,1716.7,858.4,33,-
6570,399,redeploy,4,67,9,205,227,72,2.4,2601.9,867.3,28,-
6571,399,redeploy,6,130,9,203,248,182,3.2,3484.8,871.2,22,-
6572,399,redeploy,11,136,9,211,152,95,4.0,4377.5,875.5,14,-
6573,399,redeploy,6,166,9,219,29,17,4.9,5114.9,852.5,16,-
6574,399,redeploy,4,97,8,169,198,94,5.6,5591.4,798.8,17,-
6575,399,redeploy,11,126,8,176,232,163,6.3,6282.6,785.3,19,-
6576,399,redeploy,6,127,8,187,220,153,7.0,7147.799999999999,794.2,22,-
6577,399,redeploy,4,135,8,168,63,4,7.7,7745.0,774.5,24,-
6578,399,redeploy,11,123,7,156,416,344,8.3,8123.700000000001,738.5,25,-
6579,399,redeploy,11,148,7,165,557,527,9.0,8717.7,726.5,27,-
6580,399,redeploy,6,45,6,141,382,172,9.5,9079.800000000001,698.4,28,-
6581,399,redeploy,1,94,6,139,252,143,10.1,9439.8,674.3,29,-
6582,399,redeploy,4,140,6,139,448,396,10.6,10046.300000000001,669.8,31,-
6583,399,redeploy,6,165,6,128,459,446,11.1,10724.0,670.2,33,-
6584,399,redeploy,1,22,4,79,289,17,11.5,11057.800000000001,650.5,34,-
6585,399,redeploy,11,147,4,80,180,137,11.8,11394.5,633.0,35,-
6586,399,redeploy,4,152,4,93,43,16,12.1,11703.2,616.0,36,-
6587,399,redeploy,6,170,4,84,183,181,12.5,11796.7,589.8,36,-
6588,399,remap_successfully,-,-,-,-,-,-,12.5,11796.7,589.8,36,-
6589,399,drop,-,172,8,167,120,120,12.5,11796.7,589.8,36,-
6590,400,create,9,173,5,126,102,102,12.5,11796.7,589.8,36,-
6591,400,create,10,174,5,124,367,367,12.5,11796.7,589.8,36,-
6592,400,remap,-,-,-,-,-,-,-,-,-,-,-
6593,400,interrupt,-,171,10,203,102,100,11.7,-,-,-,-
6594,400,interrupt,-,17,9,198,371,75,10.9,-,-,-,-
6595,400,interrupt,-,67,9,205,227,71,10.1,-,-,-,-
6596,400,interrupt,-,130,9,203,248,181,9.3,-,-,-,-
6597,400,interrupt,-,136,9,211,152,94,8.4,-,-,-,-
6598,400,interrupt,-,166,9,219,29,16,7.6,-,-,-,-
6599,400,interrupt,-,97,8,169,198,93,6.9,-,-,-,-
6600,400,interrupt,-,126,8,176,232,162,6.2,-,-,-,-
6601,400,interrupt,-,127,8,187,220,152,5.4,-,-,-,-
6602,400,interrupt,-,135,8,168,63,3,4.8,-,-,-,-
6603,400,interrupt,-,123,7,156,416,343,4.2,-,-,-,-
6604,400,interrupt,-,148,7,165,557,526,3.5,-,-,-,-
6605,400,interrupt,-,45,6,141,382,171,2.9,-,-,-,-
6606,400,interrupt,-,94,6,139,252,142,2.4,-,-,-,-
6607,400,interrupt,-,140,6,139,448,395,1.8,-,-,-,-
6608,400,interrupt,-,165,6,128,459,445,1.3,-,-,-,-
6609,400,interrupt,-,22,4,79,289,16,1.0,-,-,-,-
6610,400,interrupt,-,147,4,80,180,136,0.7,-,-,-,-
6611,400,interrupt,-,152,4,93,43,15,0.3,-,-,-,-
6612,400,interrupt,-,170,4,84,183,180,0.0,-,-,-,-
6613,400,redeploy,1,171,10,203,102,100,0.8,963.6,963.6,32,-
6614,400,redeploy,1,17,9,198,371,75,1.6,1716.7,858.4,34,-
6615,400,redeploy,4,67,9,205,227,71,2.4,2601.9,867.3,28,-
6616,400,redeploy,6,130,9,203,248,181,3.2,3484.8,871.2,20,-
6617,400,redeploy,11,136,9,211,152,94,4.0,4377.5,875.5,14,-
6618,400,redeploy,6,166,9,219,29,16,4.9,5114.9,852.5,16,-
6619,400,redeploy,4,97,8,169,198,93,5.6,5591.4,798.8,17,-
6620,400,redeploy,11,126,8,176,232,162,6.3,6282.6,785.3,19,-
6621,400,redeploy,6,127,8,187,220,152,7.0,7147.799999999999,794.2,22,-
6622,400,redeploy,4,135,8,168,63,3,7.7,7745.0,774.5,24,-
6623,400,redeploy,11,123,7,156,416,343,8.3,8123.700000000001,738.5,25,-
6624,400,redeploy,11,148,7,165,557,526,9.0,8717.7,726.5,27,-
6625,400,redeploy,6,45,6,141,382,171,9.5,9079.800000000001,698.4,28,-
6626,400,redeploy,1,94,6,139,252,142,10.1,9439.8,674.3,29,-
6627,400,redeploy,4,140,6,139,448,395,10.6,10046.300000000001,669.8,31,-
6628,400,redeploy,6,165,6,128,459,445,11.1,10724.0,670.2,33,-
6629,400,redeploy,1,22,4,79,289,16,11.5,11057.800000000001,650.5,34,-
6630,400,redeploy,11,147,4,80,180,136,11.8,11394.5,633.0,35,-
6631,400,redeploy,4,152,4,93,43,15,12.1,11703.2,616.0,36,-
6632,400,redeploy,6,170,4,84,183,180,12.5,11796.7,589.8,36,-
6633,400,remap_successfully,-,-,-,-,-,-,12.5,11796.7,589.8,36,-
6634,400,drop,-,173,5,126,102,102,12.5,11796.7,589.8,36,-
6635,400,remap,-,-,-,-,-,-,-,-,-,-,-
6636,400,interrupt,-,171,10,203,102,100,11.7,-,-,-,-
6637,400,interrupt,-,17,9,198,371,75,10.9,-,-,-,-
6638,400,interrupt,-,67,9,205,227,71,10.1,-,-,-,-
6639,400,interrupt,-,130,9,203,248,181,9.3,-,-,-,-
6640,400,interrupt,-,136,9,211,152,94,8.4,-,-,-,-
6641,400,interrupt,-,166,9,219,29,16,7.6,-,-,-,-
6642,400,interrupt,-,97,8,169,198,93,6.9,-,-,-,-
6643,400,interrupt,-,126,8,176,232,162,6.2,-,-,-,-
6644,400,interrupt,-,127,8,187,220,152,5.4,-,-,-,-
6645,400,interrupt,-,135,8,168,63,3,4.8,-,-,-,-
6646,400,interrupt,-,123,7,156,416,343,4.2,-,-,-,-
6647,400,interrupt,-,148,7,165,557,526,3.5,-,-,-,-
6648,400,interrupt,-,45,6,141,382,171,2.9,-,-,-,-
6649,400,interrupt,-,94,6,139,252,142,2.4,-,-,-,-
6650,400,interrupt,-,140,6,139,448,395,1.8,-,-,-,-
6651,400,interrupt,-,165,6,128,459,445,1.3,-,-,-,-
6652,400,interrupt,-,22,4,79,289,16,1.0,-,-,-,-
6653,400,interrupt,-,147,4,80,180,136,0.7,-,-,-,-
6654,400,interrupt,-,152,4,93,43,15,0.3,-,-,-,-
6655,400,interrupt,-,170,4,84,183,180,0.0,-,-,-,-
6656,400,redeploy,1,171,10,203,102,100,0.8,963.6,963.6,32,-
6657,400,redeploy,1,17,9,198,371,75,1.6,1716.7,858.4,34,-
6658,400,redeploy,4,67,9,205,227,71,2.4,2601.9,867.3,28,-
6659,400,redeploy,6,130,9,203,248,181,3.2,3484.8,871.2,20,-
6660,400,redeploy,11,136,9,211,152,94,4.0,4377.5,875.5,14,-
6661,400,redeploy,6,166,9,219,29,16,4.9,5114.9,852.5,16,-
6662,400,redeploy,4,97,8,169,198,93,5.6,5591.4,798.8,17,-
6663,400,redeploy,11,126,8,176,232,162,6.3,6282.6,785.3,19,-
6664,400,redeploy,6,127,8,187,220,152,7.0,7147.799999999999,794.2,22,-
6665,400,redeploy,4,135,8,168,63,3,7.7,7745.0,774.5,24,-
6666,400,redeploy,11,123,7,156,416,343,8.3,8123.700000000001,738.5,25,-
6667,400,redeploy,11,148,7,165,557,526,9.0,8717.7,726.5,27,-
6668,400,redeploy,6,45,6,141,382,171,9.5,9079.800000000001,698.4,28,-
6669,400,redeploy,1,94,6,139,252,142,10.1,9439.8,674.3,29,-
6670,400,redeploy,4,140,6,139,448,395,10.6,10046.300000000001,669.8,31,-
6671,400,redeploy,6,165,6,128,459,445,11.1,10724.0,670.2,33,-
6672,400,redeploy,1,22,4,79,289,16,11.5,11057.800000000001,650.5,34,-
6673,400,redeploy,11,147,4,80,180,136,11.8,11394.5,633.0,35,-
6674,400,redeploy,4,152,4,93,43,15,12.1,11703.2,616.0,36,-
6675,400,redeploy,6,170,4,84,183,180,12.5,11796.7,589.8,36,-
6676,400,remap_successfully,-,-,-,-,-,-,12.5,11796.7,589.8,36,-
6677,400,deploy,1,174,5,124,367,367,13.0,12139.899999999998,578.1,37,-
6678,401,create,5,175,4,99,41,41,13.0,12139.899999999998,578.1,37,-
6679,401,create,10,176,5,120,224,224,13.0,12139.899999999998,578.1,37,-
6680,401,remap,-,-,-,-,-,-,-,-,-,-,-
6681,401,interrupt,-,171,10,203,102,99,12.2,-,-,-,-
6682,401,interrupt,-,17,9,198,371,74,11.4,-,-,-,-
6683,401,interrupt,-,67,9,205,227,70,10.6,-,-,-,-
6684,401,interrupt,-,130,9,203,248,180,9.8,-,-,-,-
6685,401,interrupt,-,136,9,211,152,93,8.9,-,-,-,-
6686,401,interrupt,-,166,9,219,29,15,8.0,-,-,-,-
6687,401,interrupt,-,97,8,169,198,92,7.4,-,-,-,-
6688,401,interrupt,-,126,8,176,232,161,6.7,-,-,-,-
6689,401,interrupt,-,127,8,187,220,151,5.9,-,-,-,-
6690,401,interrupt,-,135,8,168,63,2,5.3,-,-,-,-
6691,401,interrupt,-,123,7,156,416,342,4.7,-,-,-,-
6692,401,interrupt,-,148,7,165,557,525,4.0,-,-,-,-
6693,401,interrupt,-,45,6,141,382,170,3.4,-,-,-,-
6694,401,interrupt,-,94,6,139,252,141,2.9,-,-,-,-
6695,401,interrupt,-,140,6,139,448,394,2.3,-,-,-,-
6696,401,interrupt,-,165,6,128,459,444,1.8,-,-,-,-
6697,401,interrupt,-,22,4,79,289,15,1.5,-,-,-,-
6698,401,interrupt,-,147,4,80,180,135,1.2,-,-,-,-
6699,401,interrupt,-,152,4,93,43,14,0.8,-,-,-,-
6700,401,interrupt,-,170,4,84,183,179,0.5,-,-,-,-
6701,401,interrupt,-,174,5,124,367,366,0.0,-,-,-,-
6702,401,redeploy,1,171,10,203,102,99,0.8,963.6,963.6,32,-
6703,401,redeploy,1,17,9,198,371,74,1.6,1716.7,858.4,34,-
6704,401,redeploy,4,67,9,205,227,70,2.4,2601.9,867.3,28,-
6705,401,redeploy,6,130,9,203,248,180,3.2,3484.8,871.2,20,-
